# #1
# double dch_TES(1344, 2)
0.000000000000000000e+00	4.678808666574934250e+03
9.000000000000000000e+02	4.678808666574934250e+03
9.000000000000000000e+02	7.046778794041036917e+02
1.800000000000000000e+03	7.046778794041036917e+02
1.800000000000000000e+03	1.604816039485565852e+03
2.700000000000000000e+03	1.604816039485565852e+03
2.700000000000000000e+03	2.849935012662783265e+03
3.600000000000000000e+03	2.849935012662783265e+03
3.600000000000000000e+03	1.798933570299564963e+03
4.500000000000000000e+03	1.798933570299564963e+03
4.500000000000000000e+03	2.618472696751327021e+03
5.400000000000000000e+03	2.618472696751327021e+03
5.400000000000000000e+03	1.307572701895434875e+03
6.300000000000000000e+03	1.307572701895434875e+03
6.300000000000000000e+03	9.065655827517621219e+02
7.200000000000000000e+03	9.065655827517621219e+02
7.200000000000000000e+03	1.720094425179435348e+03
8.100000000000000000e+03	1.720094425179435348e+03
8.100000000000000000e+03	3.697725340400963887e+03
9.000000000000000000e+03	3.697725340400963887e+03
9.000000000000000000e+03	3.186488271606853232e+03
9.900000000000000000e+03	3.186488271606853232e+03
9.900000000000000000e+03	2.455727226129150949e+03
1.080000000000000000e+04	2.455727226129150949e+03
1.080000000000000000e+04	1.632957650725655185e+03
1.170000000000000000e+04	1.632957650725655185e+03
1.170000000000000000e+04	4.375934936504821962e+03
1.260000000000000000e+04	4.375934936504821962e+03
1.260000000000000000e+04	2.259756670163478702e+03
1.350000000000000000e+04	2.259756670163478702e+03
1.350000000000000000e+04	2.549149555077252444e+03
1.440000000000000000e+04	2.549149555077252444e+03
1.440000000000000000e+04	1.205252009274297961e+03
1.530000000000000000e+04	1.205252009274297961e+03
1.530000000000000000e+04	6.124761875069555572e+03
1.620000000000000000e+04	6.124761875069555572e+03
1.620000000000000000e+04	2.068292039811029099e+03
1.710000000000000000e+04	2.068292039811029099e+03
1.710000000000000000e+04	2.643949480055074673e+03
1.800000000000000000e+04	2.643949480055074673e+03
1.800000000000000000e+04	1.309652646446567815e+03
1.890000000000000000e+04	1.309652646446567815e+03
1.890000000000000000e+04	5.461330656799694225e+03
1.980000000000000000e+04	5.461330656799694225e+03
1.980000000000000000e+04	9.801706590427784249e+02
2.070000000000000000e+04	9.801706590427784249e+02
2.070000000000000000e+04	1.310408479587989859e+03
2.160000000000000000e+04	1.310408479587989859e+03
2.160000000000000000e+04	7.652959213322460528e+02
2.250000000000000000e+04	7.652959213322460528e+02
2.250000000000000000e+04	3.839120048570277959e+03
2.340000000000000000e+04	3.839120048570277959e+03
2.340000000000000000e+04	8.576618804119643755e+02
2.430000000000000000e+04	8.576618804119643755e+02
2.430000000000000000e+04	-2.441508258333487902e+03
2.520000000000000000e+04	-2.441508258333487902e+03
2.520000000000000000e+04	5.651337884927115738e+02
2.610000000000000000e+04	5.651337884927115738e+02
2.610000000000000000e+04	3.206570219087716850e+03
2.700000000000000000e+04	3.206570219087716850e+03
2.700000000000000000e+04	5.264440340255096089e+03
2.790000000000000000e+04	5.264440340255096089e+03
2.790000000000000000e+04	6.141041624140285421e+03
2.880000000000000000e+04	6.141041624140285421e+03
2.880000000000000000e+04	4.911170042295520034e+03
2.970000000000000000e+04	4.911170042295520034e+03
2.970000000000000000e+04	8.963199687622831334e+03
3.060000000000000000e+04	8.963199687622831334e+03
3.060000000000000000e+04	8.059293714187748265e+03
3.150000000000000000e+04	8.059293714187748265e+03
3.150000000000000000e+04	8.044357007350597996e+03
3.240000000000000000e+04	8.044357007350597996e+03
3.240000000000000000e+04	7.346047038628879818e+03
3.330000000000000000e+04	7.346047038628879818e+03
3.330000000000000000e+04	5.036947061761872646e+03
3.420000000000000000e+04	5.036947061761872646e+03
3.420000000000000000e+04	5.413261196687992197e+03
3.510000000000000000e+04	5.413261196687992197e+03
3.510000000000000000e+04	6.197127356405602768e+03
