# #1
# double t_TES(1344, 2)
0.000000000000000000e+00	3.031499999999999773e+02
9.000000000000000000e+02	3.031499999999999773e+02
9.000000000000000000e+02	2.997875033493480714e+02
1.800000000000000000e+03	2.997875033493480714e+02
1.800000000000000000e+03	2.992785146113785686e+02
2.700000000000000000e+03	2.992785146113785686e+02
2.700000000000000000e+03	2.981426613985586869e+02
3.600000000000000000e+03	2.981426613985586869e+02
3.600000000000000000e+03	2.954971072603860875e+02
4.500000000000000000e+03	2.954971072603860875e+02
4.500000000000000000e+03	2.942003791867286395e+02
5.400000000000000000e+03	2.942003791867286395e+02
5.400000000000000000e+03	2.923213758146176815e+02
6.300000000000000000e+03	2.923213758146176815e+02
6.300000000000000000e+03	2.977769307636400526e+02
7.200000000000000000e+03	2.977769307636400526e+02
7.200000000000000000e+03	2.979953774067820973e+02
8.100000000000000000e+03	2.979953774067820973e+02
8.100000000000000000e+03	2.956817083939282043e+02
9.000000000000000000e+03	2.956817083939282043e+02
9.000000000000000000e+03	2.953677762305983379e+02
9.900000000000000000e+03	2.953677762305983379e+02
9.900000000000000000e+03	2.934200990575090486e+02
1.080000000000000000e+04	2.934200990575090486e+02
1.080000000000000000e+04	2.951343274054689232e+02
1.170000000000000000e+04	2.951343274054689232e+02
1.170000000000000000e+04	2.938511660528476455e+02
1.260000000000000000e+04	2.938511660528476455e+02
1.260000000000000000e+04	2.969965944661666981e+02
1.350000000000000000e+04	2.969965944661666981e+02
1.350000000000000000e+04	2.948567446355388597e+02
1.440000000000000000e+04	2.948567446355388597e+02
1.440000000000000000e+04	2.940587029964844987e+02
1.530000000000000000e+04	2.940587029964844987e+02
1.530000000000000000e+04	2.981704070484237263e+02
1.620000000000000000e+04	2.981704070484237263e+02
1.620000000000000000e+04	2.945098010828008341e+02
1.710000000000000000e+04	2.945098010828008341e+02
1.710000000000000000e+04	2.981013410176578304e+02
1.800000000000000000e+04	2.981013410176578304e+02
1.800000000000000000e+04	2.934352556778509324e+02
1.890000000000000000e+04	2.934352556778509324e+02
1.890000000000000000e+04	2.986295363402123257e+02
1.980000000000000000e+04	2.986295363402123257e+02
1.980000000000000000e+04	2.942695123373526371e+02
2.070000000000000000e+04	2.942695123373526371e+02
2.070000000000000000e+04	2.937631624064358675e+02
2.160000000000000000e+04	2.937631624064358675e+02
2.160000000000000000e+04	2.924155469984145839e+02
2.250000000000000000e+04	2.924155469984145839e+02
2.250000000000000000e+04	2.970173754535340436e+02
2.340000000000000000e+04	2.970173754535340436e+02
2.340000000000000000e+04	2.936603183812805469e+02
2.430000000000000000e+04	2.936603183812805469e+02
2.430000000000000000e+04	2.931563930759370464e+02
2.520000000000000000e+04	2.931563930759370464e+02
2.520000000000000000e+04	2.930516846146086891e+02
2.610000000000000000e+04	2.930516846146086891e+02
2.610000000000000000e+04	2.987496857786786109e+02
2.700000000000000000e+04	2.987496857786786109e+02
2.700000000000000000e+04	3.033965408757456999e+02
2.790000000000000000e+04	3.033965408757456999e+02
2.790000000000000000e+04	3.061465369413172652e+02
2.880000000000000000e+04	3.061465369413172652e+02
2.880000000000000000e+04	3.033714280071891949e+02
2.970000000000000000e+04	3.033714280071891949e+02
2.970000000000000000e+04	3.062437320557260136e+02
3.060000000000000000e+04	3.062437320557260136e+02
3.060000000000000000e+04	3.065065124266955081e+02
3.150000000000000000e+04	3.065065124266955081e+02
3.150000000000000000e+04	3.072235485686458674e+02
3.240000000000000000e+04	3.072235485686458674e+02
3.240000000000000000e+04	3.071437949542345791e+02
3.330000000000000000e+04	3.071437949542345791e+02
3.330000000000000000e+04	3.057884780410694248e+02
3.420000000000000000e+04	3.057884780410694248e+02
3.420000000000000000e+04	3.056319991963393363e+02
3.510000000000000000e+04	3.056319991963393363e+02
3.510000000000000000e+04	3.008295029641284373e+02
3.600000000000000000e+04	3.008295029641284373e+02
3.600000000000000000e+04	3.019570960473141099e+02
3.690000000000000000e+04	3.019570960473141099e+02
3.690000000000000000e+04	3.038136670283582248e+02
3.780000000000000000e+04	3.038136670283582248e+02
3.780000000000000000e+04	3.018703309678194842e+02
3.870000000000000000e+04	3.018703309678194842e+02
3.870000000000000000e+04	3.022767707479063688e+02
3.960000000000000000e+04	3.022767707479063688e+02
3.960000000000000000e+04	3.021993858325002975e+02
4.050000000000000000e+04	3.021993858325002975e+02
4.050000000000000000e+04	2.991458144082794206e+02
4.140000000000000000e+04	2.991458144082794206e+02
4.140000000000000000e+04	3.017875756651161510e+02
4.230000000000000000e+04	3.017875756651161510e+02
4.230000000000000000e+04	2.994015069827553361e+02
4.320000000000000000e+04	2.994015069827553361e+02
4.320000000000000000e+04	2.964633187288569047e+02
4.410000000000000000e+04	2.964633187288569047e+02
4.410000000000000000e+04	2.953657877458587677e+02
4.500000000000000000e+04	2.953657877458587677e+02
4.500000000000000000e+04	2.963199306826556381e+02
4.590000000000000000e+04	2.963199306826556381e+02
4.590000000000000000e+04	2.963877917307929124e+02
4.680000000000000000e+04	2.963877917307929124e+02
4.680000000000000000e+04	2.949133168228272552e+02
4.770000000000000000e+04	2.949133168228272552e+02
4.770000000000000000e+04	3.011007085370014806e+02
4.860000000000000000e+04	3.011007085370014806e+02
4.860000000000000000e+04	2.993248204003199362e+02
4.950000000000000000e+04	2.993248204003199362e+02
4.950000000000000000e+04	2.983189343498833637e+02
5.040000000000000000e+04	2.983189343498833637e+02
5.040000000000000000e+04	2.990668570983779091e+02
5.130000000000000000e+04	2.990668570983779091e+02
5.130000000000000000e+04	2.977236520937535715e+02
5.220000000000000000e+04	2.977236520937535715e+02
5.220000000000000000e+04	2.978395996805045911e+02
5.310000000000000000e+04	2.978395996805045911e+02
5.310000000000000000e+04	2.974300264285462276e+02
5.400000000000000000e+04	2.974300264285462276e+02
5.400000000000000000e+04	2.960965009584467111e+02
5.490000000000000000e+04	2.960965009584467111e+02
5.490000000000000000e+04	2.953541054841234086e+02
5.580000000000000000e+04	2.953541054841234086e+02
5.580000000000000000e+04	2.957980176864468831e+02
5.670000000000000000e+04	2.957980176864468831e+02
5.670000000000000000e+04	2.952404776119523717e+02
5.760000000000000000e+04	2.952404776119523717e+02
5.760000000000000000e+04	2.944842106419850438e+02
5.850000000000000000e+04	2.944842106419850438e+02
5.850000000000000000e+04	2.982267888916429683e+02
5.940000000000000000e+04	2.982267888916429683e+02
5.940000000000000000e+04	2.972767254445867025e+02
6.030000000000000000e+04	2.972767254445867025e+02
6.030000000000000000e+04	2.968267342231499697e+02
6.120000000000000000e+04	2.968267342231499697e+02
6.120000000000000000e+04	2.973344837352628360e+02
6.210000000000000000e+04	2.973344837352628360e+02
6.210000000000000000e+04	2.967234258822159063e+02
6.300000000000000000e+04	2.967234258822159063e+02
6.300000000000000000e+04	2.957180258259569996e+02
6.390000000000000000e+04	2.957180258259569996e+02
6.390000000000000000e+04	2.941927226852395165e+02
6.480000000000000000e+04	2.941927226852395165e+02
6.480000000000000000e+04	2.977002418753807547e+02
6.570000000000000000e+04	2.977002418753807547e+02
6.570000000000000000e+04	2.963396301483568891e+02
6.660000000000000000e+04	2.963396301483568891e+02
6.660000000000000000e+04	2.986156589864343118e+02
6.750000000000000000e+04	2.986156589864343118e+02
6.750000000000000000e+04	2.971400598844976457e+02
6.840000000000000000e+04	2.971400598844976457e+02
6.840000000000000000e+04	2.947498032772858778e+02
6.930000000000000000e+04	2.947498032772858778e+02
6.930000000000000000e+04	3.005818027423729291e+02
7.020000000000000000e+04	3.005818027423729291e+02
7.020000000000000000e+04	2.960315489507142388e+02
7.110000000000000000e+04	2.960315489507142388e+02
7.110000000000000000e+04	2.989347745344816190e+02
7.200000000000000000e+04	2.989347745344816190e+02
7.200000000000000000e+04	2.965071892833944389e+02
7.290000000000000000e+04	2.965071892833944389e+02
7.290000000000000000e+04	2.953867659406121220e+02
7.380000000000000000e+04	2.953867659406121220e+02
7.380000000000000000e+04	2.935614683958075375e+02
7.470000000000000000e+04	2.935614683958075375e+02
7.470000000000000000e+04	2.926888575405053530e+02
7.560000000000000000e+04	2.926888575405053530e+02
7.560000000000000000e+04	2.938888312228670543e+02
7.650000000000000000e+04	2.938888312228670543e+02
7.650000000000000000e+04	2.935079752958681638e+02
7.740000000000000000e+04	2.935079752958681638e+02
7.740000000000000000e+04	2.919722520797720904e+02
7.830000000000000000e+04	2.919722520797720904e+02
7.830000000000000000e+04	2.913641364937846561e+02
7.920000000000000000e+04	2.913641364937846561e+02
7.920000000000000000e+04	2.929287548792476059e+02
8.010000000000000000e+04	2.929287548792476059e+02
8.010000000000000000e+04	2.927757855361650741e+02
8.100000000000000000e+04	2.927757855361650741e+02
8.100000000000000000e+04	2.940873583257587711e+02
8.190000000000000000e+04	2.940873583257587711e+02
8.190000000000000000e+04	2.944788638756903083e+02
8.280000000000000000e+04	2.944788638756903083e+02
8.280000000000000000e+04	2.927007364323192746e+02
8.370000000000000000e+04	2.927007364323192746e+02
8.370000000000000000e+04	2.926771309111205710e+02
8.460000000000000000e+04	2.926771309111205710e+02
8.460000000000000000e+04	2.938381461012133400e+02
8.550000000000000000e+04	2.938381461012133400e+02
8.550000000000000000e+04	2.942090108161374360e+02
8.640000000000000000e+04	2.942090108161374360e+02
8.640000000000000000e+04	2.925567412908160918e+02
8.730000000000000000e+04	2.925567412908160918e+02
8.730000000000000000e+04	2.925349081624801784e+02
8.820000000000000000e+04	2.925349081624801784e+02
8.820000000000000000e+04	2.936552954513574605e+02
8.910000000000000000e+04	2.936552954513574605e+02
8.910000000000000000e+04	2.938749403746699045e+02
9.000000000000000000e+04	2.938749403746699045e+02
9.000000000000000000e+04	2.924079040361138482e+02
9.090000000000000000e+04	2.924079040361138482e+02
9.090000000000000000e+04	2.923839050788922691e+02
9.180000000000000000e+04	2.923839050788922691e+02
9.180000000000000000e+04	2.934740314730592559e+02
9.270000000000000000e+04	2.934740314730592559e+02
9.270000000000000000e+04	2.938221296747074121e+02
9.360000000000000000e+04	2.938221296747074121e+02
9.360000000000000000e+04	2.922487420633663078e+02
9.450000000000000000e+04	2.922487420633663078e+02
9.450000000000000000e+04	2.951094990876373458e+02
9.540000000000000000e+04	2.951094990876373458e+02
9.540000000000000000e+04	2.921645946922608914e+02
9.630000000000000000e+04	2.921645946922608914e+02
9.630000000000000000e+04	2.915402994682917210e+02
9.720000000000000000e+04	2.915402994682917210e+02
9.720000000000000000e+04	2.930460348612594998e+02
9.810000000000000000e+04	2.930460348612594998e+02
9.810000000000000000e+04	2.925226467754903865e+02
9.900000000000000000e+04	2.925226467754903865e+02
9.900000000000000000e+04	2.911499999999998636e+02
9.990000000000000000e+04	2.911499999999998636e+02
9.990000000000000000e+04	2.911499999999999773e+02
1.008000000000000000e+05	2.911499999999999773e+02
1.008000000000000000e+05	2.949407216030679137e+02
1.017000000000000000e+05	2.949407216030679137e+02
1.017000000000000000e+05	2.981302997144268261e+02
1.026000000000000000e+05	2.981302997144268261e+02
1.026000000000000000e+05	2.950761522967211476e+02
1.035000000000000000e+05	2.950761522967211476e+02
1.035000000000000000e+05	2.937504534081550673e+02
1.044000000000000000e+05	2.937504534081550673e+02
1.044000000000000000e+05	2.929979591460556776e+02
1.053000000000000000e+05	2.929979591460556776e+02
1.053000000000000000e+05	2.988356177286453317e+02
1.062000000000000000e+05	2.988356177286453317e+02
1.062000000000000000e+05	2.942919930825477763e+02
1.071000000000000000e+05	2.942919930825477763e+02
1.071000000000000000e+05	2.936558008582538264e+02
1.080000000000000000e+05	2.936558008582538264e+02
1.080000000000000000e+05	2.930247788067876513e+02
1.089000000000000000e+05	2.930247788067876513e+02
1.089000000000000000e+05	2.924731827988264854e+02
1.098000000000000000e+05	2.924731827988264854e+02
1.098000000000000000e+05	2.911499999999999204e+02
1.107000000000000000e+05	2.911499999999999204e+02
1.107000000000000000e+05	2.952876450904953458e+02
1.116000000000000000e+05	2.952876450904953458e+02
1.116000000000000000e+05	2.949901125166628049e+02
1.125000000000000000e+05	2.949901125166628049e+02
1.125000000000000000e+05	3.002233731754911901e+02
1.134000000000000000e+05	3.002233731754911901e+02
1.134000000000000000e+05	3.045307030707642753e+02
1.143000000000000000e+05	3.045307030707642753e+02
1.143000000000000000e+05	3.070583136470775685e+02
1.152000000000000000e+05	3.070583136470775685e+02
1.152000000000000000e+05	3.041505465276723612e+02
1.161000000000000000e+05	3.041505465276723612e+02
1.161000000000000000e+05	3.067858836952414094e+02
1.170000000000000000e+05	3.067858836952414094e+02
1.170000000000000000e+05	3.069631410557855133e+02
1.179000000000000000e+05	3.069631410557855133e+02
1.179000000000000000e+05	3.076017604589475809e+02
1.188000000000000000e+05	3.076017604589475809e+02
1.188000000000000000e+05	3.074596582528712361e+02
1.197000000000000000e+05	3.074596582528712361e+02
1.197000000000000000e+05	3.022882858434488185e+02
1.206000000000000000e+05	3.022882858434488185e+02
1.206000000000000000e+05	3.048163606830298704e+02
1.215000000000000000e+05	3.048163606830298704e+02
1.215000000000000000e+05	3.036105093308158871e+02
1.224000000000000000e+05	3.036105093308158871e+02
1.224000000000000000e+05	3.035020008404613918e+02
1.233000000000000000e+05	3.035020008404613918e+02
1.233000000000000000e+05	2.998700169498143282e+02
1.242000000000000000e+05	2.998700169498143282e+02
1.242000000000000000e+05	3.007718489086988711e+02
1.251000000000000000e+05	3.007718489086988711e+02
1.251000000000000000e+05	3.013085501165024311e+02
1.260000000000000000e+05	3.013085501165024311e+02
1.260000000000000000e+05	3.010513585983520670e+02
1.269000000000000000e+05	3.010513585983520670e+02
1.269000000000000000e+05	3.010338252361270293e+02
1.278000000000000000e+05	3.010338252361270293e+02
1.278000000000000000e+05	3.030086778961815526e+02
1.287000000000000000e+05	3.030086778961815526e+02
1.287000000000000000e+05	3.009363719929581293e+02
1.296000000000000000e+05	3.009363719929581293e+02
1.296000000000000000e+05	2.971861918437117538e+02
1.305000000000000000e+05	2.971861918437117538e+02
1.305000000000000000e+05	2.958971334613992781e+02
1.314000000000000000e+05	2.958971334613992781e+02
1.314000000000000000e+05	2.940223816133109835e+02
1.323000000000000000e+05	2.940223816133109835e+02
1.323000000000000000e+05	2.972110172375820412e+02
1.332000000000000000e+05	2.972110172375820412e+02
1.332000000000000000e+05	2.971234336711130481e+02
1.341000000000000000e+05	2.971234336711130481e+02
1.341000000000000000e+05	2.957545012681724188e+02
1.350000000000000000e+05	2.957545012681724188e+02
1.350000000000000000e+05	2.948096882541950663e+02
1.359000000000000000e+05	2.948096882541950663e+02
1.359000000000000000e+05	2.985627140082317510e+02
1.368000000000000000e+05	2.985627140082317510e+02
1.368000000000000000e+05	2.959487896936341258e+02
1.377000000000000000e+05	2.959487896936341258e+02
1.377000000000000000e+05	2.986859023219731171e+02
1.386000000000000000e+05	2.986859023219731171e+02
1.386000000000000000e+05	3.017835274708016868e+02
1.395000000000000000e+05	3.017835274708016868e+02
1.395000000000000000e+05	2.996691575414309341e+02
1.404000000000000000e+05	2.996691575414309341e+02
1.404000000000000000e+05	2.960418813574560772e+02
1.413000000000000000e+05	2.960418813574560772e+02
1.413000000000000000e+05	2.979951033620381509e+02
1.422000000000000000e+05	2.979951033620381509e+02
1.422000000000000000e+05	2.976859218628110284e+02
1.431000000000000000e+05	2.976859218628110284e+02
1.431000000000000000e+05	2.970218553011105769e+02
1.440000000000000000e+05	2.970218553011105769e+02
1.440000000000000000e+05	2.962663103873287014e+02
1.449000000000000000e+05	2.962663103873287014e+02
1.449000000000000000e+05	2.956591413295346342e+02
1.458000000000000000e+05	2.956591413295346342e+02
1.458000000000000000e+05	2.951993536152863840e+02
1.467000000000000000e+05	2.951993536152863840e+02
1.467000000000000000e+05	2.946587085559810930e+02
1.476000000000000000e+05	2.946587085559810930e+02
1.476000000000000000e+05	2.949036933990379339e+02
1.485000000000000000e+05	2.949036933990379339e+02
1.485000000000000000e+05	2.944182438079435542e+02
1.494000000000000000e+05	2.944182438079435542e+02
1.494000000000000000e+05	2.983789397097413598e+02
1.503000000000000000e+05	2.983789397097413598e+02
1.503000000000000000e+05	2.971821006485068892e+02
1.512000000000000000e+05	2.971821006485068892e+02
1.512000000000000000e+05	2.937905677271045874e+02
1.521000000000000000e+05	2.937905677271045874e+02
1.521000000000000000e+05	2.999182418450290015e+02
1.530000000000000000e+05	2.999182418450290015e+02
1.530000000000000000e+05	2.954802137932395567e+02
1.539000000000000000e+05	2.954802137932395567e+02
1.539000000000000000e+05	2.971333224843376684e+02
1.548000000000000000e+05	2.971333224843376684e+02
1.548000000000000000e+05	2.974540662837182481e+02
1.557000000000000000e+05	2.974540662837182481e+02
1.557000000000000000e+05	2.958200330591440661e+02
1.566000000000000000e+05	2.958200330591440661e+02
1.566000000000000000e+05	2.983944256540032711e+02
1.575000000000000000e+05	2.983944256540032711e+02
1.575000000000000000e+05	2.969142546744697597e+02
1.584000000000000000e+05	2.969142546744697597e+02
1.584000000000000000e+05	2.953729829643709195e+02
1.593000000000000000e+05	2.953729829643709195e+02
1.593000000000000000e+05	2.945848593513077844e+02
1.602000000000000000e+05	2.945848593513077844e+02
1.602000000000000000e+05	2.928922449001372001e+02
1.611000000000000000e+05	2.928922449001372001e+02
1.611000000000000000e+05	2.921412464089257242e+02
1.620000000000000000e+05	2.921412464089257242e+02
1.620000000000000000e+05	2.935265761376333558e+02
1.629000000000000000e+05	2.935265761376333558e+02
1.629000000000000000e+05	2.932544545008874479e+02
1.638000000000000000e+05	2.932544545008874479e+02
1.638000000000000000e+05	2.917625936875725188e+02
1.647000000000000000e+05	2.917625936875725188e+02
1.647000000000000000e+05	2.911959546974352406e+02
1.656000000000000000e+05	2.911959546974352406e+02
1.656000000000000000e+05	2.928340365005399235e+02
1.665000000000000000e+05	2.928340365005399235e+02
1.665000000000000000e+05	2.927226209699053356e+02
1.674000000000000000e+05	2.927226209699053356e+02
1.674000000000000000e+05	2.940521253818790797e+02
1.683000000000000000e+05	2.940521253818790797e+02
1.683000000000000000e+05	2.944610908493463057e+02
1.692000000000000000e+05	2.944610908493463057e+02
1.692000000000000000e+05	2.926676443105654926e+02
1.701000000000000000e+05	2.926676443105654926e+02
1.701000000000000000e+05	2.926494818975108387e+02
1.710000000000000000e+05	2.926494818975108387e+02
1.710000000000000000e+05	2.938628770112461552e+02
1.719000000000000000e+05	2.938628770112461552e+02
1.719000000000000000e+05	2.942543809466609446e+02
1.728000000000000000e+05	2.942543809466609446e+02
1.728000000000000000e+05	2.925545051390239450e+02
1.737000000000000000e+05	2.925545051390239450e+02
1.737000000000000000e+05	2.925377101529126094e+02
1.746000000000000000e+05	2.925377101529126094e+02
1.746000000000000000e+05	2.937188795779287034e+02
1.755000000000000000e+05	2.937188795779287034e+02
1.755000000000000000e+05	2.941010450538014993e+02
1.764000000000000000e+05	2.941010450538014993e+02
1.764000000000000000e+05	2.924375364424174109e+02
1.773000000000000000e+05	2.924375364424174109e+02
1.773000000000000000e+05	2.924191411988691698e+02
1.782000000000000000e+05	2.924191411988691698e+02
1.782000000000000000e+05	2.935776623343953702e+02
1.791000000000000000e+05	2.935776623343953702e+02
1.791000000000000000e+05	2.939520101603991407e+02
1.800000000000000000e+05	2.939520101603991407e+02
1.800000000000000000e+05	2.923129704063419467e+02
1.809000000000000000e+05	2.923129704063419467e+02
1.809000000000000000e+05	2.923642403907058451e+02
1.818000000000000000e+05	2.923642403907058451e+02
1.818000000000000000e+05	2.935430557064586878e+02
1.827000000000000000e+05	2.935430557064586878e+02
1.827000000000000000e+05	2.938677946016999840e+02
1.836000000000000000e+05	2.938677946016999840e+02
1.836000000000000000e+05	2.940585417835433759e+02
1.845000000000000000e+05	2.940585417835433759e+02
1.845000000000000000e+05	2.940377206068704936e+02
1.854000000000000000e+05	2.940377206068704936e+02
1.854000000000000000e+05	2.930985477920299331e+02
1.863000000000000000e+05	2.930985477920299331e+02
1.863000000000000000e+05	2.927197635761835954e+02
1.872000000000000000e+05	2.927197635761835954e+02
1.872000000000000000e+05	2.956146730143327090e+02
1.881000000000000000e+05	2.956146730143327090e+02
1.881000000000000000e+05	2.951328444002797369e+02
1.890000000000000000e+05	2.951328444002797369e+02
1.890000000000000000e+05	2.940425426531815560e+02
1.899000000000000000e+05	2.940425426531815560e+02
1.899000000000000000e+05	2.932933540784438264e+02
1.908000000000000000e+05	2.932933540784438264e+02
1.908000000000000000e+05	2.931099642651912518e+02
1.917000000000000000e+05	2.931099642651912518e+02
1.917000000000000000e+05	2.945062824181894143e+02
1.926000000000000000e+05	2.945062824181894143e+02
1.926000000000000000e+05	2.931768260270696373e+02
1.935000000000000000e+05	2.931768260270696373e+02
1.935000000000000000e+05	2.930702490142796250e+02
1.944000000000000000e+05	2.930702490142796250e+02
1.944000000000000000e+05	2.943398746684243292e+02
1.953000000000000000e+05	2.943398746684243292e+02
1.953000000000000000e+05	2.968961881580810314e+02
1.962000000000000000e+05	2.968961881580810314e+02
1.962000000000000000e+05	2.959394934395884320e+02
1.971000000000000000e+05	2.959394934395884320e+02
1.971000000000000000e+05	2.955655674847092769e+02
1.980000000000000000e+05	2.955655674847092769e+02
1.980000000000000000e+05	2.962189527225737606e+02
1.989000000000000000e+05	2.962189527225737606e+02
1.989000000000000000e+05	2.957100655679207648e+02
1.998000000000000000e+05	2.957100655679207648e+02
1.998000000000000000e+05	3.018354505533142742e+02
2.007000000000000000e+05	3.018354505533142742e+02
2.007000000000000000e+05	3.050921164788348392e+02
2.016000000000000000e+05	3.050921164788348392e+02
2.016000000000000000e+05	3.046033064883375800e+02
2.025000000000000000e+05	3.046033064883375800e+02
2.025000000000000000e+05	3.079236099488938976e+02
2.034000000000000000e+05	3.079236099488938976e+02
2.034000000000000000e+05	3.072722252012854938e+02
2.043000000000000000e+05	3.072722252012854938e+02
