# #1
# double dch_TES(1344, 2)
0.000000000000000000e+00	4.678808666574934250e+03
9.000000000000000000e+02	4.678808666574934250e+03
9.000000000000000000e+02	7.046778794041036917e+02
1.800000000000000000e+03	7.046778794041036917e+02
1.800000000000000000e+03	1.578374994311307091e+03
2.700000000000000000e+03	1.578374994311307091e+03
2.700000000000000000e+03	2.848562439259258099e+03
3.600000000000000000e+03	2.848562439259258099e+03
3.600000000000000000e+03	1.804503085752470724e+03
4.500000000000000000e+03	1.804503085752470724e+03
4.500000000000000000e+03	2.616484208682839380e+03
5.400000000000000000e+03	2.616484208682839380e+03
5.400000000000000000e+03	1.307981393832364120e+03
6.300000000000000000e+03	1.307981393832364120e+03
6.300000000000000000e+03	4.316661523407034110e+03
7.200000000000000000e+03	4.316661523407034110e+03
7.200000000000000000e+03	3.220135448214682583e+03
8.100000000000000000e+03	3.220135448214682583e+03
8.100000000000000000e+03	4.350443299371464150e+02
9.000000000000000000e+03	4.350443299371464150e+02
9.000000000000000000e+03	2.711559739757212810e+03
9.900000000000000000e+03	2.711559739757212810e+03
9.900000000000000000e+03	1.930195728309743572e+03
1.080000000000000000e+04	1.930195728309743572e+03
1.080000000000000000e+04	1.785789673583022704e+03
1.170000000000000000e+04	1.785789673583022704e+03
1.170000000000000000e+04	2.545958384846184344e+03
1.260000000000000000e+04	2.545958384846184344e+03
1.260000000000000000e+04	2.978469251732924022e+03
1.350000000000000000e+04	2.978469251732924022e+03
1.350000000000000000e+04	2.149010487357794773e+03
1.440000000000000000e+04	2.149010487357794773e+03
1.440000000000000000e+04	1.199505890315680517e+03
1.530000000000000000e+04	1.199505890315680517e+03
1.530000000000000000e+04	5.096776149418424211e+03
1.620000000000000000e+04	5.096776149418424211e+03
1.620000000000000000e+04	1.924032194700092077e+03
1.710000000000000000e+04	1.924032194700092077e+03
1.710000000000000000e+04	2.404577498534927145e+03
1.800000000000000000e+04	2.404577498534927145e+03
1.800000000000000000e+04	9.653236879066603251e+02
1.890000000000000000e+04	9.653236879066603251e+02
1.890000000000000000e+04	6.071058719580040815e+03
1.980000000000000000e+04	6.071058719580040815e+03
1.980000000000000000e+04	7.038842918811715208e+02
2.070000000000000000e+04	7.038842918811715208e+02
2.070000000000000000e+04	1.188555913872725796e+03
2.160000000000000000e+04	1.188555913872725796e+03
2.160000000000000000e+04	5.174577708934466500e+02
2.250000000000000000e+04	5.174577708934466500e+02
2.250000000000000000e+04	4.674433816998797738e+03
2.340000000000000000e+04	4.674433816998797738e+03
2.340000000000000000e+04	7.008242840910679661e+02
2.430000000000000000e+04	7.008242840910679661e+02
2.430000000000000000e+04	1.202321883071504999e+03
2.520000000000000000e+04	1.202321883071504999e+03
2.520000000000000000e+04	9.697914145178738181e+02
2.610000000000000000e+04	9.697914145178738181e+02
2.610000000000000000e+04	2.431411062267191028e+03
2.700000000000000000e+04	2.431411062267191028e+03
2.700000000000000000e+04	5.071939997696026694e+03
2.790000000000000000e+04	5.071939997696026694e+03
2.790000000000000000e+04	6.066873865952948108e+03
2.880000000000000000e+04	6.066873865952948108e+03
2.880000000000000000e+04	4.901537329571616283e+03
2.970000000000000000e+04	4.901537329571616283e+03
2.970000000000000000e+04	8.535972874783379666e+03
3.060000000000000000e+04	8.535972874783379666e+03
3.060000000000000000e+04	7.902905864472908434e+03
3.150000000000000000e+04	7.902905864472908434e+03
3.150000000000000000e+04	7.953599133608338889e+03
3.240000000000000000e+04	7.953599133608338889e+03
3.240000000000000000e+04	7.073872179260277335e+03
3.330000000000000000e+04	7.073872179260277335e+03
3.330000000000000000e+04	6.115176040875102444e+03
3.420000000000000000e+04	6.115176040875102444e+03
3.420000000000000000e+04	6.683911238967732061e+03
3.510000000000000000e+04	6.683911238967732061e+03
3.510000000000000000e+04	3.570013532771263272e+03
