# #1
# double dch_TES(1344, 2)
0.000000000000000000e+00	4.678808666574934250e+03
9.000000000000000000e+02	4.678808666574934250e+03
9.000000000000000000e+02	7.046778794040951652e+02
1.800000000000000000e+03	7.046778794040951652e+02
1.800000000000000000e+03	1.589506023567460943e+03
2.700000000000000000e+03	1.589506023567460943e+03
2.700000000000000000e+03	2.839553254825936165e+03
3.600000000000000000e+03	2.839553254825936165e+03
3.600000000000000000e+03	1.804454362968566784e+03
4.500000000000000000e+03	1.804454362968566784e+03
4.500000000000000000e+03	3.649139673381167086e+03
5.400000000000000000e+03	3.649139673381167086e+03
5.400000000000000000e+03	2.372194547101622447e+03
6.300000000000000000e+03	2.372194547101622447e+03
6.300000000000000000e+03	2.573150663854554296e+03
7.200000000000000000e+03	2.573150663854554296e+03
7.200000000000000000e+03	1.239981842495009460e+03
8.100000000000000000e+03	1.239981842495009460e+03
8.100000000000000000e+03	6.003782342357253583e+03
9.000000000000000000e+03	6.003782342357253583e+03
9.000000000000000000e+03	2.123311088205140550e+03
9.900000000000000000e+03	2.123311088205140550e+03
9.900000000000000000e+03	2.691288791976694483e+03
1.080000000000000000e+04	2.691288791976694483e+03
1.080000000000000000e+04	1.281526858247014388e+03
1.170000000000000000e+04	1.281526858247014388e+03
1.170000000000000000e+04	6.162895569829485794e+03
1.260000000000000000e+04	6.162895569829485794e+03
1.260000000000000000e+04	2.128820303332060575e+03
1.350000000000000000e+04	2.128820303332060575e+03
1.350000000000000000e+04	2.769700817052100319e+03
1.440000000000000000e+04	2.769700817052100319e+03
1.440000000000000000e+04	2.537865321877062343e+03
1.530000000000000000e+04	2.537865321877062343e+03
1.530000000000000000e+04	2.668699971980787268e+03
1.620000000000000000e+04	2.668699971980787268e+03
1.620000000000000000e+04	1.801000316430989187e+03
1.710000000000000000e+04	1.801000316430989187e+03
1.710000000000000000e+04	2.581262569411075674e+03
1.800000000000000000e+04	2.581262569411075674e+03
1.800000000000000000e+04	1.468211400593179860e+03
1.890000000000000000e+04	1.468211400593179860e+03
1.890000000000000000e+04	2.508439800505191670e+03
1.980000000000000000e+04	2.508439800505191670e+03
1.980000000000000000e+04	1.032507538227655459e+03
2.070000000000000000e+04	1.032507538227655459e+03
2.070000000000000000e+04	0.000000000000000000e+00
2.160000000000000000e+04	0.000000000000000000e+00
2.160000000000000000e+04	7.486294029907480763e+02
2.250000000000000000e+04	7.486294029907480763e+02
2.250000000000000000e+04	-1.341311431335182533e+03
2.340000000000000000e+04	-1.341311431335182533e+03
2.340000000000000000e+04	-4.389679666892625391e+02
2.430000000000000000e+04	-4.389679666892625391e+02
2.430000000000000000e+04	-2.325337827035109513e+02
2.520000000000000000e+04	-2.325337827035109513e+02
2.520000000000000000e+04	1.403857423953591024e+03
2.610000000000000000e+04	1.403857423953591024e+03
2.610000000000000000e+04	4.735965011094212059e+03
2.700000000000000000e+04	4.735965011094212059e+03
2.700000000000000000e+04	5.887585194994579069e+03
2.790000000000000000e+04	5.887585194994579069e+03
2.790000000000000000e+04	6.528302542294608429e+03
2.880000000000000000e+04	6.528302542294608429e+03
2.880000000000000000e+04	5.463545270356087713e+03
2.970000000000000000e+04	5.463545270356087713e+03
2.970000000000000000e+04	9.026029472216927388e+03
3.060000000000000000e+04	9.026029472216927388e+03
3.060000000000000000e+04	8.188034333396353759e+03
3.150000000000000000e+04	8.188034333396353759e+03
3.150000000000000000e+04	8.162660033287829719e+03
3.240000000000000000e+04	8.162660033287829719e+03
3.240000000000000000e+04	7.357951145478575199e+03
3.330000000000000000e+04	7.357951145478575199e+03
3.330000000000000000e+04	4.056432844832893807e+03
3.420000000000000000e+04	4.056432844832893807e+03
3.420000000000000000e+04	5.371068040961516090e+03
3.510000000000000000e+04	5.371068040961516090e+03
3.510000000000000000e+04	5.675988318060233723e+03
