# #1
# double T_supply_UFH(1344, 2)
0.000000000000000000e+00	3.031499999999999773e+02
9.000000000000000000e+02	3.031499999999999773e+02
9.000000000000000000e+02	2.967875033493592127e+02
1.800000000000000000e+03	2.967875033493592127e+02
1.800000000000000000e+03	2.968178644547498948e+02
2.700000000000000000e+03	2.968178644547498948e+02
2.700000000000000000e+03	2.981660398274144086e+02
3.600000000000000000e+03	2.981660398274144086e+02
3.600000000000000000e+03	2.960783436800049344e+02
4.500000000000000000e+03	2.960783436800049344e+02
4.500000000000000000e+03	2.988105436640009884e+02
5.400000000000000000e+03	2.988105436640009884e+02
5.400000000000000000e+03	2.973136953399229583e+02
6.300000000000000000e+03	2.973136953399229583e+02
6.300000000000000000e+03	2.975455088561761272e+02
7.200000000000000000e+03	2.975455088561761272e+02
7.200000000000000000e+03	2.944560774917074468e+02
8.100000000000000000e+03	2.944560774917074468e+02
8.100000000000000000e+03	3.018068829708570320e+02
9.000000000000000000e+03	3.018068829708570320e+02
9.000000000000000000e+03	2.972269466539944460e+02
9.900000000000000000e+03	2.972269466539944460e+02
9.900000000000000000e+03	2.978440538089506049e+02
1.080000000000000000e+04	2.978440538089506049e+02
1.080000000000000000e+04	2.945443228052307632e+02
1.170000000000000000e+04	2.945443228052307632e+02
1.170000000000000000e+04	3.020770764165091578e+02
1.260000000000000000e+04	3.020770764165091578e+02
1.260000000000000000e+04	2.972946746154888160e+02
1.350000000000000000e+04	2.972946746154888160e+02
1.350000000000000000e+04	2.980014525177084010e+02
1.440000000000000000e+04	2.980014525177084010e+02
1.440000000000000000e+04	2.976767252966964179e+02
1.530000000000000000e+04	2.976767252966964179e+02
1.530000000000000000e+04	2.978264275865201967e+02
1.620000000000000000e+04	2.978264275865201967e+02
1.620000000000000000e+04	2.964788783929895430e+02
1.710000000000000000e+04	2.964788783929895430e+02
1.710000000000000000e+04	2.974215408767910844e+02
1.800000000000000000e+04	2.974215408767910844e+02
1.800000000000000000e+04	2.951746579675497060e+02
1.890000000000000000e+04	2.951746579675497060e+02
1.890000000000000000e+04	2.966925812246378769e+02
1.980000000000000000e+04	2.966925812246378769e+02
1.980000000000000000e+04	2.946641032773141546e+02
2.070000000000000000e+04	2.946641032773141546e+02
2.070000000000000000e+04	2.927723267387689816e+02
2.160000000000000000e+04	2.927723267387689816e+02
2.160000000000000000e+04	2.920805336637028518e+02
2.250000000000000000e+04	2.920805336637028518e+02
2.250000000000000000e+04	2.891632822860256056e+02
2.340000000000000000e+04	2.891632822860256056e+02
2.340000000000000000e+04	2.901255660118924311e+02
2.430000000000000000e+04	2.901255660118924311e+02
2.430000000000000000e+04	2.904398739545585499e+02
2.520000000000000000e+04	2.904398739545585499e+02
2.520000000000000000e+04	2.942056794448293431e+02
2.610000000000000000e+04	2.942056794448293431e+02
2.610000000000000000e+04	2.995905922320821446e+02
2.700000000000000000e+04	2.995905922320821446e+02
2.700000000000000000e+04	3.025820209015286650e+02
2.790000000000000000e+04	3.025820209015286650e+02
2.790000000000000000e+04	3.047458061221635148e+02
2.880000000000000000e+04	3.047458061221635148e+02
2.880000000000000000e+04	3.050151574706025599e+02
2.970000000000000000e+04	3.050151574706025599e+02
2.970000000000000000e+04	3.106624876978051475e+02
3.060000000000000000e+04	3.106624876978051475e+02
3.060000000000000000e+04	3.105730207741364666e+02
3.150000000000000000e+04	3.105730207741364666e+02
3.150000000000000000e+04	3.110850193183344459e+02
3.240000000000000000e+04	3.110850193183344459e+02
3.240000000000000000e+04	3.100837810796854797e+02
3.330000000000000000e+04	3.100837810796854797e+02
3.330000000000000000e+04	3.050911887075137088e+02
3.420000000000000000e+04	3.050911887075137088e+02
3.420000000000000000e+04	3.062044010231018660e+02
3.510000000000000000e+04	3.062044010231018660e+02
3.510000000000000000e+04	3.064933398265005167e+02
3.600000000000000000e+04	3.064933398265005167e+02
3.600000000000000000e+04	3.027205571969198559e+02
3.690000000000000000e+04	3.027205571969198559e+02
3.690000000000000000e+04	3.018397025495075923e+02
3.780000000000000000e+04	3.018397025495075923e+02
3.780000000000000000e+04	2.993849818262808640e+02
3.870000000000000000e+04	2.993849818262808640e+02
3.870000000000000000e+04	3.043345669037466337e+02
3.960000000000000000e+04	3.043345669037466337e+02
3.960000000000000000e+04	3.013609332078412422e+02
4.050000000000000000e+04	3.013609332078412422e+02
4.050000000000000000e+04	3.013197797033467396e+02
4.140000000000000000e+04	3.013197797033467396e+02
4.140000000000000000e+04	3.001063767217934810e+02
4.230000000000000000e+04	3.001063767217934810e+02
4.230000000000000000e+04	3.002196646818724162e+02
4.320000000000000000e+04	3.002196646818724162e+02
4.320000000000000000e+04	2.964763182714173126e+02
4.410000000000000000e+04	2.964763182714173126e+02
4.410000000000000000e+04	3.030979147166320899e+02
4.500000000000000000e+04	3.030979147166320899e+02
4.500000000000000000e+04	2.985219070578101537e+02
4.590000000000000000e+04	2.985219070578101537e+02
4.590000000000000000e+04	2.990365325345360930e+02
4.680000000000000000e+04	2.990365325345360930e+02
4.680000000000000000e+04	2.970097988908425464e+02
4.770000000000000000e+04	2.970097988908425464e+02
4.770000000000000000e+04	2.972708679951188628e+02
4.860000000000000000e+04	2.972708679951188628e+02
4.860000000000000000e+04	2.968955475828722683e+02
4.950000000000000000e+04	2.968955475828722683e+02
4.950000000000000000e+04	2.968326654485010749e+02
5.040000000000000000e+04	2.968326654485010749e+02
5.040000000000000000e+04	2.947277885188371442e+02
5.130000000000000000e+04	2.947277885188371442e+02
5.130000000000000000e+04	2.967174237025301977e+02
5.220000000000000000e+04	2.967174237025301977e+02
5.220000000000000000e+04	2.954872300282356150e+02
5.310000000000000000e+04	2.954872300282356150e+02
5.310000000000000000e+04	2.957208551831215573e+02
5.400000000000000000e+04	2.957208551831215573e+02
5.400000000000000000e+04	2.940089666163784727e+02
5.490000000000000000e+04	2.940089666163784727e+02
5.490000000000000000e+04	2.964703215012801820e+02
5.580000000000000000e+04	2.964703215012801820e+02
5.580000000000000000e+04	2.947592877774372369e+02
5.670000000000000000e+04	2.947592877774372369e+02
5.670000000000000000e+04	2.949918976434133810e+02
5.760000000000000000e+04	2.949918976434133810e+02
5.760000000000000000e+04	2.934487524758849304e+02
5.850000000000000000e+04	2.934487524758849304e+02
5.850000000000000000e+04	2.963357588201035924e+02
5.940000000000000000e+04	2.963357588201035924e+02
5.940000000000000000e+04	2.970486368819869085e+02
6.030000000000000000e+04	2.970486368819869085e+02
6.030000000000000000e+04	2.957058088949865464e+02
6.120000000000000000e+04	2.957058088949865464e+02
6.120000000000000000e+04	2.949123549836887719e+02
6.210000000000000000e+04	2.949123549836887719e+02
6.210000000000000000e+04	2.984984680822049654e+02
6.300000000000000000e+04	2.984984680822049654e+02
6.300000000000000000e+04	2.977554175302707336e+02
6.390000000000000000e+04	2.977554175302707336e+02
6.390000000000000000e+04	2.986160541560697652e+02
6.480000000000000000e+04	2.986160541560697652e+02
6.480000000000000000e+04	2.956587651732792779e+02
6.570000000000000000e+04	2.956587651732792779e+02
6.570000000000000000e+04	3.035088018043133502e+02
6.660000000000000000e+04	3.035088018043133502e+02
6.660000000000000000e+04	2.988018389100330410e+02
6.750000000000000000e+04	2.988018389100330410e+02
6.750000000000000000e+04	2.992781563733001917e+02
6.840000000000000000e+04	2.992781563733001917e+02
6.840000000000000000e+04	2.981156915626712589e+02
6.930000000000000000e+04	2.981156915626712589e+02
6.930000000000000000e+04	3.029918908397588666e+02
7.020000000000000000e+04	3.029918908397588666e+02
7.020000000000000000e+04	2.994901485117009088e+02
7.110000000000000000e+04	2.994901485117009088e+02
7.110000000000000000e+04	3.002883578914236864e+02
7.200000000000000000e+04	3.002883578914236864e+02
7.200000000000000000e+04	2.992015115172499691e+02
7.290000000000000000e+04	2.992015115172499691e+02
7.290000000000000000e+04	2.996365992516022629e+02
7.380000000000000000e+04	2.996365992516022629e+02
7.380000000000000000e+04	2.976413215031268464e+02
7.470000000000000000e+04	2.976413215031268464e+02
7.470000000000000000e+04	2.965819366805142181e+02
7.560000000000000000e+04	2.965819366805142181e+02
7.560000000000000000e+04	2.947330705094165637e+02
7.650000000000000000e+04	2.947330705094165637e+02
7.650000000000000000e+04	2.969633740017894752e+02
7.740000000000000000e+04	2.969633740017894752e+02
7.740000000000000000e+04	2.953622571568527633e+02
7.830000000000000000e+04	2.953622571568527633e+02
7.830000000000000000e+04	2.946940129841581779e+02
7.920000000000000000e+04	2.946940129841581779e+02
7.920000000000000000e+04	2.932577902135012096e+02
8.010000000000000000e+04	2.932577902135012096e+02
8.010000000000000000e+04	2.899696388143443073e+02
8.100000000000000000e+04	2.899696388143443073e+02
8.100000000000000000e+04	2.912604705925902522e+02
8.190000000000000000e+04	2.912604705925902522e+02
8.190000000000000000e+04	2.916328515738924239e+02
8.280000000000000000e+04	2.916328515738924239e+02
8.280000000000000000e+04	2.923592934825475709e+02
8.370000000000000000e+04	2.923592934825475709e+02
8.370000000000000000e+04	2.898542291198534144e+02
8.460000000000000000e+04	2.898542291198534144e+02
8.460000000000000000e+04	2.909680829275203564e+02
8.550000000000000000e+04	2.909680829275203564e+02
8.550000000000000000e+04	2.913220478616025844e+02
8.640000000000000000e+04	2.913220478616025844e+02
8.640000000000000000e+04	2.921117546777249459e+02
8.730000000000000000e+04	2.921117546777249459e+02
8.730000000000000000e+04	2.896966861978739303e+02
8.820000000000000000e+04	2.896966861978739303e+02
8.820000000000000000e+04	2.907742800922427477e+02
8.910000000000000000e+04	2.907742800922427477e+02
8.910000000000000000e+04	2.911181351945108986e+02
9.000000000000000000e+04	2.911181351945108986e+02
9.000000000000000000e+04	2.918970279823855662e+02
9.090000000000000000e+04	2.918970279823855662e+02
9.090000000000000000e+04	2.895328654855676973e+02
9.180000000000000000e+04	2.895328654855676973e+02
9.180000000000000000e+04	2.905850416834147154e+02
9.270000000000000000e+04	2.905850416834147154e+02
9.270000000000000000e+04	2.909199195812266225e+02
9.360000000000000000e+04	2.909199195812266225e+02
9.360000000000000000e+04	2.916823190305499338e+02
9.450000000000000000e+04	2.916823190305499338e+02
9.450000000000000000e+04	2.893602601213489152e+02
9.540000000000000000e+04	2.893602601213489152e+02
9.540000000000000000e+04	2.903913822857676905e+02
9.630000000000000000e+04	2.903913822857676905e+02
9.630000000000000000e+04	2.907192527653098182e+02
9.720000000000000000e+04	2.907192527653098182e+02
9.720000000000000000e+04	2.914720424306224800e+02
9.810000000000000000e+04	2.914720424306224800e+02
9.810000000000000000e+04	2.892001511362724955e+02
9.900000000000000000e+04	2.892001511362724955e+02
9.900000000000000000e+04	2.915268135098222615e+02
9.990000000000000000e+04	2.915268135098222615e+02
9.990000000000000000e+04	2.913465439456844024e+02
1.008000000000000000e+05	2.913465439456844024e+02
1.008000000000000000e+05	2.913935672081228745e+02
1.017000000000000000e+05	2.913935672081228745e+02
1.017000000000000000e+05	2.937412328095637690e+02
1.026000000000000000e+05	2.937412328095637690e+02
1.026000000000000000e+05	2.940784719845071891e+02
1.035000000000000000e+05	2.940784719845071891e+02
1.035000000000000000e+05	3.040709619240067809e+02
1.044000000000000000e+05	3.040709619240067809e+02
1.044000000000000000e+05	2.961572010084566955e+02
1.053000000000000000e+05	2.961572010084566955e+02
1.053000000000000000e+05	2.982987636437608785e+02
1.062000000000000000e+05	2.982987636437608785e+02
1.062000000000000000e+05	2.956712331078020952e+02
1.071000000000000000e+05	2.956712331078020952e+02
1.071000000000000000e+05	2.951625947795222942e+02
1.080000000000000000e+05	2.951625947795222942e+02
1.080000000000000000e+05	2.936565583697420152e+02
1.089000000000000000e+05	2.936565583697420152e+02
1.089000000000000000e+05	2.971175325456573546e+02
1.098000000000000000e+05	2.971175325456573546e+02
1.098000000000000000e+05	2.944274030149550754e+02
1.107000000000000000e+05	2.944274030149550754e+02
1.107000000000000000e+05	2.920553834997666058e+02
1.116000000000000000e+05	2.920553834997666058e+02
1.116000000000000000e+05	2.936997874690299568e+02
1.125000000000000000e+05	2.936997874690299568e+02
1.125000000000000000e+05	2.984010298794791538e+02
1.134000000000000000e+05	2.984010298794791538e+02
1.134000000000000000e+05	3.019308877657625771e+02
1.143000000000000000e+05	3.019308877657625771e+02
1.143000000000000000e+05	3.042745056356918667e+02
1.152000000000000000e+05	3.042745056356918667e+02
1.152000000000000000e+05	3.045679282910354573e+02
1.161000000000000000e+05	3.045679282910354573e+02
1.161000000000000000e+05	3.099686227607008391e+02
1.170000000000000000e+05	3.099686227607008391e+02
1.170000000000000000e+05	3.100977665887756416e+02
1.179000000000000000e+05	3.100977665887756416e+02
1.179000000000000000e+05	3.107058883949443953e+02
1.188000000000000000e+05	3.107058883949443953e+02
1.188000000000000000e+05	3.096821726793022549e+02
1.197000000000000000e+05	3.096821726793022549e+02
1.197000000000000000e+05	3.053486041668274424e+02
1.206000000000000000e+05	3.053486041668274424e+02
1.206000000000000000e+05	3.078055378996623972e+02
1.215000000000000000e+05	3.078055378996623972e+02
1.215000000000000000e+05	3.072511034740893479e+02
1.224000000000000000e+05	3.072511034740893479e+02
1.224000000000000000e+05	3.024920741991422801e+02
1.233000000000000000e+05	3.024920741991422801e+02
1.233000000000000000e+05	3.056056480519934553e+02
1.242000000000000000e+05	3.056056480519934553e+02
1.242000000000000000e+05	3.025706786813630629e+02
1.251000000000000000e+05	3.025706786813630629e+02
1.251000000000000000e+05	3.028411850172743129e+02
1.260000000000000000e+05	3.028411850172743129e+02
1.260000000000000000e+05	3.003878965395026057e+02
1.269000000000000000e+05	3.003878965395026057e+02
1.269000000000000000e+05	3.026959189589260859e+02
1.278000000000000000e+05	3.026959189589260859e+02
1.278000000000000000e+05	3.002352306031563671e+02
1.287000000000000000e+05	3.002352306031563671e+02
1.287000000000000000e+05	3.003812356872929286e+02
1.296000000000000000e+05	3.003812356872929286e+02
1.296000000000000000e+05	2.974987336110480101e+02
1.305000000000000000e+05	2.974987336110480101e+02
1.305000000000000000e+05	2.987298945266648502e+02
1.314000000000000000e+05	2.987298945266648502e+02
1.314000000000000000e+05	2.968588969128032886e+02
1.323000000000000000e+05	2.968588969128032886e+02
1.323000000000000000e+05	3.012478755628291083e+02
1.332000000000000000e+05	3.012478755628291083e+02
1.332000000000000000e+05	2.985263671419937737e+02
1.341000000000000000e+05	2.985263671419937737e+02
1.341000000000000000e+05	2.929868195487216553e+02
1.350000000000000000e+05	2.929868195487216553e+02
1.350000000000000000e+05	2.938638400991941921e+02
1.359000000000000000e+05	2.938638400991941921e+02
1.359000000000000000e+05	2.938501841670840804e+02
1.368000000000000000e+05	2.938501841670840804e+02
1.368000000000000000e+05	2.938822365088333299e+02
1.377000000000000000e+05	2.938822365088333299e+02
1.377000000000000000e+05	3.034321062036008243e+02
1.386000000000000000e+05	3.034321062036008243e+02
1.386000000000000000e+05	2.968869417309136338e+02
1.395000000000000000e+05	2.968869417309136338e+02
1.395000000000000000e+05	2.977916250955381656e+02
1.404000000000000000e+05	2.977916250955381656e+02
1.404000000000000000e+05	2.973558805764517956e+02
1.413000000000000000e+05	2.973558805764517956e+02
1.413000000000000000e+05	2.976046788790944220e+02
1.422000000000000000e+05	2.976046788790944220e+02
1.422000000000000000e+05	2.962423248679256176e+02
1.431000000000000000e+05	2.962423248679256176e+02
1.431000000000000000e+05	2.963427299676943676e+02
1.440000000000000000e+05	2.963427299676943676e+02
1.440000000000000000e+05	2.946285315045171274e+02
1.449000000000000000e+05	2.946285315045171274e+02
1.449000000000000000e+05	2.970093013090481691e+02
1.458000000000000000e+05	2.970093013090481691e+02
1.458000000000000000e+05	2.973210163719329557e+02
1.467000000000000000e+05	2.973210163719329557e+02
1.467000000000000000e+05	2.961369359634755369e+02
1.476000000000000000e+05	2.961369359634755369e+02
1.476000000000000000e+05	2.949395279641265688e+02
1.485000000000000000e+05	2.949395279641265688e+02
1.485000000000000000e+05	2.971848527871700298e+02
1.494000000000000000e+05	2.971848527871700298e+02
1.494000000000000000e+05	2.987750008869422800e+02
1.503000000000000000e+05	2.987750008869422800e+02
1.503000000000000000e+05	2.982278345510934514e+02
1.512000000000000000e+05	2.982278345510934514e+02
1.512000000000000000e+05	2.971845327645454518e+02
1.521000000000000000e+05	2.971845327645454518e+02
1.521000000000000000e+05	2.997148511383747405e+02
1.530000000000000000e+05	2.997148511383747405e+02
1.530000000000000000e+05	2.981247069153798748e+02
1.539000000000000000e+05	2.981247069153798748e+02
1.539000000000000000e+05	2.982150855396758971e+02
1.548000000000000000e+05	2.982150855396758971e+02
1.548000000000000000e+05	2.957407833676970199e+02
1.557000000000000000e+05	2.957407833676970199e+02
1.557000000000000000e+05	3.033540437100030545e+02
1.566000000000000000e+05	3.033540437100030545e+02
1.566000000000000000e+05	2.982208095196406248e+02
1.575000000000000000e+05	2.982208095196406248e+02
1.575000000000000000e+05	2.995411012086498204e+02
1.584000000000000000e+05	2.995411012086498204e+02
1.584000000000000000e+05	2.952048123640349786e+02
1.593000000000000000e+05	2.952048123640349786e+02
1.593000000000000000e+05	3.007270914492062843e+02
1.602000000000000000e+05	3.007270914492062843e+02
1.602000000000000000e+05	2.974770864454268349e+02
1.611000000000000000e+05	2.974770864454268349e+02
1.611000000000000000e+05	2.962312588307368628e+02
1.620000000000000000e+05	2.962312588307368628e+02
1.620000000000000000e+05	2.936981232777662854e+02
1.629000000000000000e+05	2.936981232777662854e+02
1.629000000000000000e+05	2.962649695843927589e+02
1.638000000000000000e+05	2.962649695843927589e+02
1.638000000000000000e+05	2.947587096233333455e+02
1.647000000000000000e+05	2.947587096233333455e+02
1.647000000000000000e+05	2.936325760949472965e+02
1.656000000000000000e+05	2.936325760949472965e+02
1.656000000000000000e+05	2.941596538891126897e+02
1.665000000000000000e+05	2.941596538891126897e+02
1.665000000000000000e+05	2.916002682394438921e+02
1.674000000000000000e+05	2.916002682394438921e+02
1.674000000000000000e+05	2.922954653948127657e+02
1.683000000000000000e+05	2.922954653948127657e+02
1.683000000000000000e+05	2.924118671758313326e+02
1.692000000000000000e+05	2.924118671758313326e+02
1.692000000000000000e+05	2.925309472041751633e+02
1.701000000000000000e+05	2.925309472041751633e+02
1.701000000000000000e+05	2.911556300614658994e+02
1.710000000000000000e+05	2.911556300614658994e+02
1.710000000000000000e+05	2.917060448859072608e+02
1.719000000000000000e+05	2.917060448859072608e+02
1.719000000000000000e+05	2.918641357046229814e+02
1.728000000000000000e+05	2.918641357046229814e+02
1.728000000000000000e+05	2.922757051010881924e+02
1.737000000000000000e+05	2.922757051010881924e+02
1.737000000000000000e+05	2.908629784298592540e+02
1.746000000000000000e+05	2.908629784298592540e+02
1.746000000000000000e+05	2.914519066506581453e+02
1.755000000000000000e+05	2.914519066506581453e+02
1.755000000000000000e+05	2.916289910770593110e+02
1.764000000000000000e+05	2.916289910770593110e+02
1.764000000000000000e+05	2.921010077710855626e+02
1.773000000000000000e+05	2.921010077710855626e+02
1.773000000000000000e+05	2.905902157038652831e+02
1.782000000000000000e+05	2.905902157038652831e+02
1.782000000000000000e+05	2.912264753126459027e+02
1.791000000000000000e+05	2.912264753126459027e+02
1.791000000000000000e+05	2.914199040239037117e+02
1.800000000000000000e+05	2.914199040239037117e+02
1.800000000000000000e+05	2.919313057737615509e+02
1.809000000000000000e+05	2.919313057737615509e+02
1.809000000000000000e+05	2.903244468363425881e+02
1.818000000000000000e+05	2.903244468363425881e+02
1.818000000000000000e+05	2.910066457230930723e+02
1.827000000000000000e+05	2.910066457230930723e+02
1.827000000000000000e+05	2.912160167455879218e+02
1.836000000000000000e+05	2.912160167455879218e+02
1.836000000000000000e+05	2.917659475679756724e+02
1.845000000000000000e+05	2.917659475679756724e+02
1.845000000000000000e+05	2.900673889583282516e+02
1.854000000000000000e+05	2.900673889583282516e+02
1.854000000000000000e+05	2.907941386222551614e+02
1.863000000000000000e+05	2.907941386222551614e+02
1.863000000000000000e+05	2.910189368851694098e+02
1.872000000000000000e+05	2.910189368851694098e+02
1.872000000000000000e+05	2.916035510976780074e+02
1.881000000000000000e+05	2.916035510976780074e+02
1.881000000000000000e+05	2.898193180064074568e+02
1.890000000000000000e+05	2.898193180064074568e+02
1.890000000000000000e+05	2.905870721799764169e+02
1.899000000000000000e+05	2.905870721799764169e+02
1.899000000000000000e+05	2.968256809896699338e+02
1.908000000000000000e+05	2.968256809896699338e+02
1.908000000000000000e+05	2.922765159383553168e+02
1.917000000000000000e+05	2.922765159383553168e+02
1.917000000000000000e+05	2.934322440397386345e+02
1.926000000000000000e+05	2.934322440397386345e+02
1.926000000000000000e+05	2.919276428415429905e+02
1.935000000000000000e+05	2.919276428415429905e+02
1.935000000000000000e+05	2.917299229989326363e+02
1.944000000000000000e+05	2.917299229989326363e+02
1.944000000000000000e+05	2.915805149562080487e+02
1.953000000000000000e+05	2.915805149562080487e+02
1.953000000000000000e+05	2.922741479026358888e+02
1.962000000000000000e+05	2.922741479026358888e+02
1.962000000000000000e+05	2.915014102743731428e+02
1.971000000000000000e+05	2.915014102743731428e+02
1.971000000000000000e+05	2.881499999999999773e+02
1.980000000000000000e+05	2.881499999999999773e+02
1.980000000000000000e+05	2.932465580356741839e+02
1.989000000000000000e+05	2.932465580356741839e+02
1.989000000000000000e+05	2.982228653570711003e+02
1.998000000000000000e+05	2.982228653570711003e+02
1.998000000000000000e+05	3.017581619926171470e+02
2.007000000000000000e+05	3.017581619926171470e+02
2.007000000000000000e+05	3.041437242742483704e+02
2.016000000000000000e+05	3.041437242742483704e+02
2.016000000000000000e+05	3.044559747818408937e+02
2.025000000000000000e+05	3.044559747818408937e+02
2.025000000000000000e+05	3.099801205895331577e+02
2.034000000000000000e+05	3.099801205895331577e+02
2.034000000000000000e+05	3.101144195601099796e+02
2.043000000000000000e+05	3.101144195601099796e+02
