# #1
# double ts_win_spe(64, 2)
0.000000000000000000e+00	3.600000000000000089e+00
9.000000000000000000e+02	3.600000000000000089e+00
9.000000000000000000e+02	3.649999999999999911e+00
1.800000000000000000e+03	3.649999999999999911e+00
1.800000000000000000e+03	3.700000000000000178e+00
2.700000000000000000e+03	3.700000000000000178e+00
2.700000000000000000e+03	3.750000000000000000e+00
3.600000000000000000e+03	3.750000000000000000e+00
3.600000000000000000e+03	3.799999999999999822e+00
4.500000000000000000e+03	3.799999999999999822e+00
4.500000000000000000e+03	3.899999999999999911e+00
5.400000000000000000e+03	3.899999999999999911e+00
5.400000000000000000e+03	4.000000000000000000e+00
6.300000000000000000e+03	4.000000000000000000e+00
6.300000000000000000e+03	4.099999999999999645e+00
7.200000000000000000e+03	4.099999999999999645e+00
7.200000000000000000e+03	4.200000000000000178e+00
8.100000000000000000e+03	4.200000000000000178e+00
8.100000000000000000e+03	4.250000000000000000e+00
9.000000000000000000e+03	4.250000000000000000e+00
9.000000000000000000e+03	4.300000000000000711e+00
9.900000000000000000e+03	4.300000000000000711e+00
9.900000000000000000e+03	4.350000000000000533e+00
1.080000000000000000e+04	4.350000000000000533e+00
1.080000000000000000e+04	4.400000000000000355e+00
1.170000000000000000e+04	4.400000000000000355e+00
1.170000000000000000e+04	4.325000000000000178e+00
1.260000000000000000e+04	4.325000000000000178e+00
1.260000000000000000e+04	4.250000000000000000e+00
1.350000000000000000e+04	4.250000000000000000e+00
1.350000000000000000e+04	4.174999999999999822e+00
1.440000000000000000e+04	4.174999999999999822e+00
1.440000000000000000e+04	4.099999999999999645e+00
1.530000000000000000e+04	4.099999999999999645e+00
1.530000000000000000e+04	4.099999999999999645e+00
1.620000000000000000e+04	4.099999999999999645e+00
1.620000000000000000e+04	4.099999999999999645e+00
1.710000000000000000e+04	4.099999999999999645e+00
1.710000000000000000e+04	4.099999999999999645e+00
1.800000000000000000e+04	4.099999999999999645e+00
1.800000000000000000e+04	4.099999999999999645e+00
1.890000000000000000e+04	4.099999999999999645e+00
1.890000000000000000e+04	4.125000000000000000e+00
1.980000000000000000e+04	4.125000000000000000e+00
1.980000000000000000e+04	4.150000000000000355e+00
2.070000000000000000e+04	4.150000000000000355e+00
2.070000000000000000e+04	4.174999999999999822e+00
2.160000000000000000e+04	4.174999999999999822e+00
2.160000000000000000e+04	4.200000000000000178e+00
2.250000000000000000e+04	4.200000000000000178e+00
2.250000000000000000e+04	4.224999999999999645e+00
2.340000000000000000e+04	4.224999999999999645e+00
2.340000000000000000e+04	4.250000000000000000e+00
2.430000000000000000e+04	4.250000000000000000e+00
2.430000000000000000e+04	4.275000000000000355e+00
2.520000000000000000e+04	4.275000000000000355e+00
2.520000000000000000e+04	4.299999999999999822e+00
2.610000000000000000e+04	4.299999999999999822e+00
2.610000000000000000e+04	4.250000000000000000e+00
2.700000000000000000e+04	4.250000000000000000e+00
2.700000000000000000e+04	4.199999999999999289e+00
2.790000000000000000e+04	4.199999999999999289e+00
2.790000000000000000e+04	4.149999999999999467e+00
2.880000000000000000e+04	4.149999999999999467e+00
