# #1
# double t_TES(64, 2)
0.000000000000000000e+00	3.031499999999999773e+02
9.000000000000000000e+02	3.031499999999999773e+02
9.000000000000000000e+02	2.997875033493480714e+02
1.800000000000000000e+03	2.997875033493480714e+02
1.800000000000000000e+03	2.978641151000538230e+02
2.700000000000000000e+03	2.978641151000538230e+02
2.700000000000000000e+03	2.973427135492101456e+02
3.600000000000000000e+03	2.973427135492101456e+02
3.600000000000000000e+03	2.968295855235942327e+02
4.500000000000000000e+03	2.968295855235942327e+02
4.500000000000000000e+03	3.006153883226215839e+02
5.400000000000000000e+03	3.006153883226215839e+02
5.400000000000000000e+03	2.984143730858814365e+02
6.300000000000000000e+03	2.984143730858814365e+02
6.300000000000000000e+03	2.987400578477227668e+02
7.200000000000000000e+03	2.987400578477227668e+02
7.200000000000000000e+03	2.988344040960890879e+02
8.100000000000000000e+03	2.988344040960890879e+02
8.100000000000000000e+03	2.989148040395888870e+02
9.000000000000000000e+03	2.989148040395888870e+02
9.000000000000000000e+03	2.980546995823040675e+02
9.900000000000000000e+03	2.980546995823040675e+02
9.900000000000000000e+03	2.992949108929303179e+02
1.080000000000000000e+04	2.992949108929303179e+02
1.080000000000000000e+04	2.962954116924098003e+02
1.170000000000000000e+04	2.962954116924098003e+02
1.170000000000000000e+04	2.996872635309439943e+02
1.260000000000000000e+04	2.996872635309439943e+02
1.260000000000000000e+04	2.990158356754517399e+02
1.350000000000000000e+04	2.990158356754517399e+02
1.350000000000000000e+04	2.968098389253930236e+02
1.440000000000000000e+04	2.968098389253930236e+02
1.440000000000000000e+04	2.983588057431206835e+02
1.530000000000000000e+04	2.983588057431206835e+02
1.530000000000000000e+04	2.987388948397450008e+02
1.620000000000000000e+04	2.987388948397450008e+02
1.620000000000000000e+04	2.988768343662359825e+02
1.710000000000000000e+04	2.988768343662359825e+02
1.710000000000000000e+04	2.989685570543248332e+02
1.800000000000000000e+04	2.989685570543248332e+02
1.800000000000000000e+04	2.992118309485306327e+02
1.890000000000000000e+04	2.992118309485306327e+02
1.890000000000000000e+04	2.992871855162185852e+02
1.980000000000000000e+04	2.992871855162185852e+02
1.980000000000000000e+04	2.981404936397889287e+02
2.070000000000000000e+04	2.981404936397889287e+02
2.070000000000000000e+04	2.965023530784545756e+02
2.160000000000000000e+04	2.965023530784545756e+02
2.160000000000000000e+04	2.963118502810436894e+02
2.250000000000000000e+04	2.963118502810436894e+02
2.250000000000000000e+04	2.975037668498123367e+02
2.340000000000000000e+04	2.975037668498123367e+02
2.340000000000000000e+04	2.960000330543137466e+02
2.430000000000000000e+04	2.960000330543137466e+02
2.430000000000000000e+04	2.947241992617038022e+02
2.520000000000000000e+04	2.947241992617038022e+02
2.520000000000000000e+04	2.948883363614799578e+02
2.610000000000000000e+04	2.948883363614799578e+02
2.610000000000000000e+04	3.007086534803033260e+02
2.700000000000000000e+04	3.007086534803033260e+02
2.700000000000000000e+04	3.044565731535968780e+02
2.790000000000000000e+04	3.044565731535968780e+02
2.790000000000000000e+04	3.068915914304073453e+02
2.880000000000000000e+04	3.068915914304073453e+02
