# #1
# double dch_TES(64, 2)
0.000000000000000000e+00	4.678808666574934250e+03
9.000000000000000000e+02	4.678808666574934250e+03
9.000000000000000000e+02	2.675407865183370632e+03
1.800000000000000000e+03	2.675407865183370632e+03
1.800000000000000000e+03	2.645596796427096706e+03
2.700000000000000000e+03	2.645596796427096706e+03
2.700000000000000000e+03	3.801110394589719363e+03
3.600000000000000000e+03	3.801110394589719363e+03
3.600000000000000000e+03	2.638529874389281758e+03
4.500000000000000000e+03	2.638529874389281758e+03
4.500000000000000000e+03	6.511716888813342848e+03
5.400000000000000000e+03	6.511716888813342848e+03
5.400000000000000000e+03	3.185787950324476697e+03
6.300000000000000000e+03	3.185787950324476697e+03
6.300000000000000000e+03	3.684079607806983404e+03
7.200000000000000000e+03	3.684079607806983404e+03
7.200000000000000000e+03	3.520285549915868614e+03
8.100000000000000000e+03	3.520285549915868614e+03
8.100000000000000000e+03	3.311582639341334925e+03
9.000000000000000000e+03	3.311582639341334925e+03
9.000000000000000000e+03	3.482496534995676484e+03
9.900000000000000000e+03	3.482496534995676484e+03
9.900000000000000000e+03	3.504928681755845901e+03
1.080000000000000000e+04	3.504928681755845901e+03
1.080000000000000000e+04	2.201331294033028826e+03
1.170000000000000000e+04	2.201331294033028826e+03
1.170000000000000000e+04	5.979609386594558600e+03
1.260000000000000000e+04	5.979609386594558600e+03
1.260000000000000000e+04	3.168578905941511039e+03
1.350000000000000000e+04	3.168578905941511039e+03
1.350000000000000000e+04	3.522687156131025404e+03
1.440000000000000000e+04	3.522687156131025404e+03
1.440000000000000000e+04	3.148836982625309247e+03
1.530000000000000000e+04	3.148836982625309247e+03
1.530000000000000000e+04	3.432953588349541860e+03
1.620000000000000000e+04	3.432953588349541860e+03
1.620000000000000000e+04	3.467808334334346000e+03
1.710000000000000000e+04	3.467808334334346000e+03
1.710000000000000000e+04	3.470880954644235317e+03
1.800000000000000000e+04	3.470880954644235317e+03
1.800000000000000000e+04	3.490716717739453088e+03
1.890000000000000000e+04	3.490716717739453088e+03
1.890000000000000000e+04	1.593472335059712577e+03
1.980000000000000000e+04	1.593472335059712577e+03
1.980000000000000000e+04	2.278823315865942277e+03
2.070000000000000000e+04	2.278823315865942277e+03
2.070000000000000000e+04	1.856826502764190082e+03
2.160000000000000000e+04	1.856826502764190082e+03
2.160000000000000000e+04	2.216182026703421798e+03
2.250000000000000000e+04	2.216182026703421798e+03
2.250000000000000000e+04	2.091882578549043956e+03
2.340000000000000000e+04	2.091882578549043956e+03
2.340000000000000000e+04	1.775127608765731566e+03
2.430000000000000000e+04	1.775127608765731566e+03
2.430000000000000000e+04	-8.744313305514515378e+02
2.520000000000000000e+04	-8.744313305514515378e+02
2.520000000000000000e+04	7.984048670238394152e+02
2.610000000000000000e+04	7.984048670238394152e+02
2.610000000000000000e+04	3.682904192100811542e+03
2.700000000000000000e+04	3.682904192100811542e+03
2.700000000000000000e+04	5.510255183171306271e+03
2.790000000000000000e+04	5.510255183171306271e+03
2.790000000000000000e+04	6.315523268908436876e+03
2.880000000000000000e+04	6.315523268908436876e+03
