# #1
# double T_supply_UFH(64, 2)
0.000000000000000000e+00	3.031499999999999773e+02
9.000000000000000000e+02	3.031499999999999773e+02
9.000000000000000000e+02	2.998339133416036475e+02
1.800000000000000000e+03	2.998339133416036475e+02
1.800000000000000000e+03	2.990407900133379826e+02
2.700000000000000000e+03	2.990407900133379826e+02
2.700000000000000000e+03	3.003427135492101456e+02
3.600000000000000000e+03	3.003427135492101456e+02
3.600000000000000000e+03	2.975805913636683044e+02
4.500000000000000000e+03	2.975805913636683044e+02
4.500000000000000000e+03	3.036153883226170365e+02
5.400000000000000000e+03	3.036153883226170365e+02
5.400000000000000000e+03	2.996646807487443880e+02
6.300000000000000000e+03	2.996646807487443880e+02
6.300000000000000000e+03	3.001952518494088622e+02
7.200000000000000000e+03	3.001952518494088622e+02
7.200000000000000000e+03	2.998191661045616456e+02
8.100000000000000000e+03	2.998191661045616456e+02
8.100000000000000000e+03	2.994980379732263032e+02
9.000000000000000000e+03	2.994980379732263032e+02
9.000000000000000000e+03	2.997006699582211127e+02
9.900000000000000000e+03	2.997006699582211127e+02
9.900000000000000000e+03	2.997475337749511368e+02
1.080000000000000000e+04	2.997475337749511368e+02
1.080000000000000000e+04	2.969311653558930288e+02
1.170000000000000000e+04	2.969311653558930288e+02
1.170000000000000000e+04	3.026872635309699149e+02
1.260000000000000000e+04	3.026872635309699149e+02
1.260000000000000000e+04	2.994199871198140386e+02
1.350000000000000000e+04	2.994199871198140386e+02
1.350000000000000000e+04	2.998098389253930236e+02
1.440000000000000000e+04	2.998098389253930236e+02
1.440000000000000000e+04	2.991896519023769088e+02
1.530000000000000000e+04	2.991896519023769088e+02
1.530000000000000000e+04	2.995426574273705569e+02
1.620000000000000000e+04	2.995426574273705569e+02
1.620000000000000000e+04	2.996267516576060643e+02
1.710000000000000000e+04	2.996267516576060643e+02
1.710000000000000000e+04	2.996608868523553610e+02
1.800000000000000000e+04	2.996608868523553610e+02
1.800000000000000000e+04	2.998200866346060138e+02
1.890000000000000000e+04	2.998200866346060138e+02
1.890000000000000000e+04	2.968670550148534630e+02
1.980000000000000000e+04	2.968670550148534630e+02
1.980000000000000000e+04	2.973425441548654931e+02
2.070000000000000000e+04	2.973425441548654931e+02
2.070000000000000000e+04	2.965215395034555854e+02
2.160000000000000000e+04	2.965215395034555854e+02
2.160000000000000000e+04	2.966109906509501570e+02
2.250000000000000000e+04	2.966109906509501570e+02
2.250000000000000000e+04	2.964642133040950398e+02
2.340000000000000000e+04	2.964642133040950398e+02
2.340000000000000000e+04	2.959640017528452063e+02
2.430000000000000000e+04	2.959640017528452063e+02
2.430000000000000000e+04	2.917241992617038022e+02
2.520000000000000000e+04	2.917241992617038022e+02
2.520000000000000000e+04	2.932441788696198159e+02
2.610000000000000000e+04	2.932441788696198159e+02
2.610000000000000000e+04	2.977086534803462428e+02
2.700000000000000000e+04	2.977086534803462428e+02
2.700000000000000000e+04	3.014565731535968780e+02
2.790000000000000000e+04	3.014565731535968780e+02
2.790000000000000000e+04	3.038915914304073453e+02
2.880000000000000000e+04	3.038915914304073453e+02
