# #1
# double ts_T_air(176, 2)
0.000000000000000000e+00	2.777500000000000000e+02
9.000000000000000000e+02	2.777500000000000000e+02
9.000000000000000000e+02	2.777500000000000000e+02
1.800000000000000000e+03	2.777500000000000000e+02
1.800000000000000000e+03	2.777500000000000000e+02
2.700000000000000000e+03	2.777500000000000000e+02
2.700000000000000000e+03	2.777500000000000000e+02
3.600000000000000000e+03	2.777500000000000000e+02
3.600000000000000000e+03	2.777500000000000000e+02
4.500000000000000000e+03	2.777500000000000000e+02
4.500000000000000000e+03	2.774499999999999886e+02
5.400000000000000000e+03	2.774499999999999886e+02
5.400000000000000000e+03	2.771499999999999773e+02
6.300000000000000000e+03	2.771499999999999773e+02
6.300000000000000000e+03	2.768499999999999659e+02
7.200000000000000000e+03	2.768499999999999659e+02
7.200000000000000000e+03	2.765499999999999545e+02
8.100000000000000000e+03	2.765499999999999545e+02
8.100000000000000000e+03	2.763249999999999886e+02
9.000000000000000000e+03	2.763249999999999886e+02
9.000000000000000000e+03	2.760999999999999659e+02
9.900000000000000000e+03	2.760999999999999659e+02
9.900000000000000000e+03	2.758750000000000000e+02
1.080000000000000000e+04	2.758750000000000000e+02
1.080000000000000000e+04	2.756499999999999773e+02
1.170000000000000000e+04	2.756499999999999773e+02
1.170000000000000000e+04	2.755999999999999659e+02
1.260000000000000000e+04	2.755999999999999659e+02
1.260000000000000000e+04	2.755499999999999545e+02
1.350000000000000000e+04	2.755499999999999545e+02
1.350000000000000000e+04	2.755000000000000000e+02
1.440000000000000000e+04	2.755000000000000000e+02
1.440000000000000000e+04	2.754499999999999886e+02
1.530000000000000000e+04	2.754499999999999886e+02
1.530000000000000000e+04	2.753999999999999773e+02
1.620000000000000000e+04	2.753999999999999773e+02
1.620000000000000000e+04	2.753499999999999659e+02
1.710000000000000000e+04	2.753499999999999659e+02
1.710000000000000000e+04	2.752999999999999545e+02
1.800000000000000000e+04	2.752999999999999545e+02
1.800000000000000000e+04	2.752500000000000000e+02
1.890000000000000000e+04	2.752500000000000000e+02
1.890000000000000000e+04	2.752500000000000000e+02
1.980000000000000000e+04	2.752500000000000000e+02
1.980000000000000000e+04	2.752500000000000000e+02
2.070000000000000000e+04	2.752500000000000000e+02
2.070000000000000000e+04	2.752500000000000000e+02
2.160000000000000000e+04	2.752500000000000000e+02
2.160000000000000000e+04	2.752500000000000000e+02
2.250000000000000000e+04	2.752500000000000000e+02
2.250000000000000000e+04	2.752249999999999659e+02
2.340000000000000000e+04	2.752249999999999659e+02
