# #1
# double ch_TES(176, 2)
0.000000000000000000e+00	1.000000000000000000e+02
9.000000000000000000e+02	1.000000000000000000e+02
9.000000000000000000e+02	1.244286067601073910e+03
1.800000000000000000e+03	1.244286067601073910e+03
1.800000000000000000e+03	1.838897827603702353e+03
2.700000000000000000e+03	1.838897827603702353e+03
2.700000000000000000e+03	2.132012222407497120e+03
3.600000000000000000e+03	2.132012222407497120e+03
3.600000000000000000e+03	2.415482416910568190e+03
4.500000000000000000e+03	2.415482416910568190e+03
4.500000000000000000e+03	2.409290287892365086e+03
5.400000000000000000e+03	2.409290287892365086e+03
5.400000000000000000e+03	2.405835564077407980e+03
6.300000000000000000e+03	2.405835564077407980e+03
6.300000000000000000e+03	2.404125255453076534e+03
7.200000000000000000e+03	2.404125255453076534e+03
7.200000000000000000e+03	2.388298122107480594e+03
8.100000000000000000e+03	2.388298122107480594e+03
8.100000000000000000e+03	2.385245975174855175e+03
9.000000000000000000e+03	2.385245975174855175e+03
9.000000000000000000e+03	2.383846660574187808e+03
9.900000000000000000e+03	2.383846660574187808e+03
9.900000000000000000e+03	2.383459746396030368e+03
1.080000000000000000e+04	2.383459746396030368e+03
1.080000000000000000e+04	2.373213984049786177e+03
1.170000000000000000e+04	2.373213984049786177e+03
1.170000000000000000e+04	2.370206734546697589e+03
1.260000000000000000e+04	2.370206734546697589e+03
1.260000000000000000e+04	2.368744859035917216e+03
1.350000000000000000e+04	2.368744859035917216e+03
1.350000000000000000e+04	2.368162463469405793e+03
1.440000000000000000e+04	2.368162463469405793e+03
1.440000000000000000e+04	2.360089463084738782e+03
1.530000000000000000e+04	2.360089463084738782e+03
1.530000000000000000e+04	2.356949277464258557e+03
1.620000000000000000e+04	2.356949277464258557e+03
1.620000000000000000e+04	2.355526241635159749e+03
1.710000000000000000e+04	2.355526241635159749e+03
1.710000000000000000e+04	2.355088803153700610e+03
1.800000000000000000e+04	2.355088803153700610e+03
1.800000000000000000e+04	2.348771034487549059e+03
1.890000000000000000e+04	2.348771034487549059e+03
1.890000000000000000e+04	2.340689144779171784e+03
1.980000000000000000e+04	2.340689144779171784e+03
1.980000000000000000e+04	2.330383181768630038e+03
2.070000000000000000e+04	2.330383181768630038e+03
2.070000000000000000e+04	2.318456994373277666e+03
2.160000000000000000e+04	2.318456994373277666e+03
2.160000000000000000e+04	2.283896730251683493e+03
2.250000000000000000e+04	2.283896730251683493e+03
2.250000000000000000e+04	2.271827967477275251e+03
2.340000000000000000e+04	2.271827967477275251e+03
2.340000000000000000e+04	2.262346284336651479e+03
2.430000000000000000e+04	2.262346284336651479e+03
2.430000000000000000e+04	2.255385829847307377e+03
2.520000000000000000e+04	2.255385829847307377e+03
2.520000000000000000e+04	2.224350389721447300e+03
2.610000000000000000e+04	2.224350389721447300e+03
2.610000000000000000e+04	2.218259111581948673e+03
2.700000000000000000e+04	2.218259111581948673e+03
2.700000000000000000e+04	2.215102765906786772e+03
2.790000000000000000e+04	2.215102765906786772e+03
2.790000000000000000e+04	4.600902464963106468e+03
2.880000000000000000e+04	4.600902464963106468e+03
2.880000000000000000e+04	6.782138879039279118e+02
2.970000000000000000e+04	6.782138879039279118e+02
2.970000000000000000e+04	9.000000000000291038e+03
3.060000000000000000e+04	9.000000000000291038e+03
3.060000000000000000e+04	9.000000000000000000e+03
3.150000000000000000e+04	9.000000000000000000e+03
3.150000000000000000e+04	5.652002274596338793e+03
3.240000000000000000e+04	5.652002274596338793e+03
3.240000000000000000e+04	-5.820766091346740723e-11
3.330000000000000000e+04	-5.820766091346740723e-11
3.330000000000000000e+04	2.301019471780569347e+03
3.420000000000000000e+04	2.301019471780569347e+03
3.420000000000000000e+04	4.734099963701502929e+03
3.510000000000000000e+04	4.734099963701502929e+03
3.510000000000000000e+04	4.272138600626604784e+03
3.600000000000000000e+04	4.272138600626604784e+03
3.600000000000000000e+04	-5.820766091346740723e-11
3.690000000000000000e+04	-5.820766091346740723e-11
3.690000000000000000e+04	1.283901260607016184e+03
3.780000000000000000e+04	1.283901260607016184e+03
3.780000000000000000e+04	3.122051396415987710e+03
3.870000000000000000e+04	3.122051396415987710e+03
3.870000000000000000e+04	2.760889866556502056e+03
3.960000000000000000e+04	2.760889866556502056e+03
3.960000000000000000e+04	9.144011567521954476e+02
4.050000000000000000e+04	9.144011567521954476e+02
4.050000000000000000e+04	1.377998796504234861e+03
4.140000000000000000e+04	1.377998796504234861e+03
4.140000000000000000e+04	1.606554027400299674e+03
4.230000000000000000e+04	1.606554027400299674e+03
4.230000000000000000e+04	1.719187986098608235e+03
4.320000000000000000e+04	1.719187986098608235e+03
4.320000000000000000e+04	1.811904027660686779e+03
4.410000000000000000e+04	1.811904027660686779e+03
4.410000000000000000e+04	1.802486139601182003e+03
4.500000000000000000e+04	1.802486139601182003e+03
4.500000000000000000e+04	1.795908819220206169e+03
4.590000000000000000e+04	1.795908819220206169e+03
4.590000000000000000e+04	1.790671436145190455e+03
4.680000000000000000e+04	1.790671436145190455e+03
4.680000000000000000e+04	1.736968225237151728e+03
4.770000000000000000e+04	1.736968225237151728e+03
4.770000000000000000e+04	1.727290103078211587e+03
4.860000000000000000e+04	1.727290103078211587e+03
4.860000000000000000e+04	1.719084884787927422e+03
4.950000000000000000e+04	1.719084884787927422e+03
4.950000000000000000e+04	1.712347560112038536e+03
5.040000000000000000e+04	1.712347560112038536e+03
5.040000000000000000e+04	1.651921161890647454e+03
5.130000000000000000e+04	1.651921161890647454e+03
5.130000000000000000e+04	1.644985554467773909e+03
5.220000000000000000e+04	1.644985554467773909e+03
5.220000000000000000e+04	1.640375571744014451e+03
5.310000000000000000e+04	1.640375571744014451e+03
5.310000000000000000e+04	1.637790569572532377e+03
5.400000000000000000e+04	1.637790569572532377e+03
5.400000000000000000e+04	1.610721505271984370e+03
5.490000000000000000e+04	1.610721505271984370e+03
5.490000000000000000e+04	1.607090747124232848e+03
5.580000000000000000e+04	1.607090747124232848e+03
5.580000000000000000e+04	1.604947020366240622e+03
5.670000000000000000e+04	1.604947020366240622e+03
5.670000000000000000e+04	1.603264547585498804e+03
5.760000000000000000e+04	1.603264547585498804e+03
