# #1
# double ts_win_spe(176, 2)
0.000000000000000000e+00	5.299999999999999822e+00
9.000000000000000000e+02	5.299999999999999822e+00
9.000000000000000000e+02	5.299999999999999822e+00
1.800000000000000000e+03	5.299999999999999822e+00
1.800000000000000000e+03	5.299999999999999822e+00
2.700000000000000000e+03	5.299999999999999822e+00
2.700000000000000000e+03	5.299999999999999822e+00
3.600000000000000000e+03	5.299999999999999822e+00
3.600000000000000000e+03	5.299999999999999822e+00
4.500000000000000000e+03	5.299999999999999822e+00
4.500000000000000000e+03	5.150000000000000355e+00
5.400000000000000000e+03	5.150000000000000355e+00
5.400000000000000000e+03	5.000000000000000000e+00
6.300000000000000000e+03	5.000000000000000000e+00
6.300000000000000000e+03	4.849999999999999645e+00
7.200000000000000000e+03	4.849999999999999645e+00
7.200000000000000000e+03	4.700000000000000178e+00
8.100000000000000000e+03	4.700000000000000178e+00
8.100000000000000000e+03	4.599999999999999645e+00
9.000000000000000000e+03	4.599999999999999645e+00
9.000000000000000000e+03	4.500000000000000000e+00
9.900000000000000000e+03	4.500000000000000000e+00
9.900000000000000000e+03	4.400000000000000355e+00
1.080000000000000000e+04	4.400000000000000355e+00
1.080000000000000000e+04	4.299999999999999822e+00
1.170000000000000000e+04	4.299999999999999822e+00
1.170000000000000000e+04	4.275000000000000355e+00
1.260000000000000000e+04	4.275000000000000355e+00
1.260000000000000000e+04	4.250000000000000000e+00
1.350000000000000000e+04	4.250000000000000000e+00
1.350000000000000000e+04	4.224999999999999645e+00
1.440000000000000000e+04	4.224999999999999645e+00
1.440000000000000000e+04	4.200000000000000178e+00
1.530000000000000000e+04	4.200000000000000178e+00
1.530000000000000000e+04	4.174999999999999822e+00
1.620000000000000000e+04	4.174999999999999822e+00
1.620000000000000000e+04	4.150000000000000355e+00
1.710000000000000000e+04	4.150000000000000355e+00
1.710000000000000000e+04	4.125000000000000000e+00
1.800000000000000000e+04	4.125000000000000000e+00
1.800000000000000000e+04	4.099999999999999645e+00
1.890000000000000000e+04	4.099999999999999645e+00
1.890000000000000000e+04	4.199999999999999289e+00
1.980000000000000000e+04	4.199999999999999289e+00
1.980000000000000000e+04	4.299999999999999822e+00
2.070000000000000000e+04	4.299999999999999822e+00
2.070000000000000000e+04	4.400000000000000355e+00
2.160000000000000000e+04	4.400000000000000355e+00
2.160000000000000000e+04	4.500000000000000000e+00
2.250000000000000000e+04	4.500000000000000000e+00
2.250000000000000000e+04	4.349999999999999645e+00
2.340000000000000000e+04	4.349999999999999645e+00
2.340000000000000000e+04	4.200000000000000178e+00
2.430000000000000000e+04	4.200000000000000178e+00
2.430000000000000000e+04	4.049999999999999822e+00
2.520000000000000000e+04	4.049999999999999822e+00
2.520000000000000000e+04	3.899999999999999911e+00
2.610000000000000000e+04	3.899999999999999911e+00
2.610000000000000000e+04	3.850000000000000089e+00
2.700000000000000000e+04	3.850000000000000089e+00
2.700000000000000000e+04	3.799999999999999822e+00
2.790000000000000000e+04	3.799999999999999822e+00
2.790000000000000000e+04	3.750000000000000000e+00
2.880000000000000000e+04	3.750000000000000000e+00
2.880000000000000000e+04	3.700000000000000178e+00
2.970000000000000000e+04	3.700000000000000178e+00
2.970000000000000000e+04	3.550000000000000266e+00
3.060000000000000000e+04	3.550000000000000266e+00
3.060000000000000000e+04	3.400000000000000355e+00
3.150000000000000000e+04	3.400000000000000355e+00
3.150000000000000000e+04	3.250000000000000000e+00
3.240000000000000000e+04	3.250000000000000000e+00
3.240000000000000000e+04	3.100000000000000089e+00
3.330000000000000000e+04	3.100000000000000089e+00
3.330000000000000000e+04	3.149999999999999911e+00
3.420000000000000000e+04	3.149999999999999911e+00
3.420000000000000000e+04	3.200000000000000178e+00
3.510000000000000000e+04	3.200000000000000178e+00
3.510000000000000000e+04	3.250000000000000000e+00
3.600000000000000000e+04	3.250000000000000000e+00
3.600000000000000000e+04	3.299999999999999822e+00
3.690000000000000000e+04	3.299999999999999822e+00
3.690000000000000000e+04	3.199999999999999734e+00
3.780000000000000000e+04	3.199999999999999734e+00
3.780000000000000000e+04	3.099999999999999645e+00
3.870000000000000000e+04	3.099999999999999645e+00
3.870000000000000000e+04	3.000000000000000000e+00
3.960000000000000000e+04	3.000000000000000000e+00
3.960000000000000000e+04	2.899999999999999911e+00
4.050000000000000000e+04	2.899999999999999911e+00
4.050000000000000000e+04	2.950000000000000178e+00
4.140000000000000000e+04	2.950000000000000178e+00
4.140000000000000000e+04	3.000000000000000000e+00
4.230000000000000000e+04	3.000000000000000000e+00
4.230000000000000000e+04	3.049999999999999822e+00
4.320000000000000000e+04	3.049999999999999822e+00
4.320000000000000000e+04	3.100000000000000089e+00
4.410000000000000000e+04	3.100000000000000089e+00
4.410000000000000000e+04	3.075000000000000178e+00
4.500000000000000000e+04	3.075000000000000178e+00
4.500000000000000000e+04	3.049999999999999822e+00
4.590000000000000000e+04	3.049999999999999822e+00
4.590000000000000000e+04	3.024999999999999911e+00
4.680000000000000000e+04	3.024999999999999911e+00
4.680000000000000000e+04	3.000000000000000000e+00
4.770000000000000000e+04	3.000000000000000000e+00
4.770000000000000000e+04	3.024999999999999911e+00
4.860000000000000000e+04	3.024999999999999911e+00
4.860000000000000000e+04	3.049999999999999822e+00
4.950000000000000000e+04	3.049999999999999822e+00
4.950000000000000000e+04	3.075000000000000178e+00
5.040000000000000000e+04	3.075000000000000178e+00
5.040000000000000000e+04	3.100000000000000089e+00
5.130000000000000000e+04	3.100000000000000089e+00
5.130000000000000000e+04	3.024999999999999911e+00
5.220000000000000000e+04	3.024999999999999911e+00
5.220000000000000000e+04	2.950000000000000178e+00
5.310000000000000000e+04	2.950000000000000178e+00
5.310000000000000000e+04	2.875000000000000000e+00
5.400000000000000000e+04	2.875000000000000000e+00
5.400000000000000000e+04	2.799999999999999822e+00
5.490000000000000000e+04	2.799999999999999822e+00
5.490000000000000000e+04	2.724999999999999645e+00
5.580000000000000000e+04	2.724999999999999645e+00
5.580000000000000000e+04	2.649999999999999911e+00
5.670000000000000000e+04	2.649999999999999911e+00
5.670000000000000000e+04	2.575000000000000178e+00
5.760000000000000000e+04	2.575000000000000178e+00
5.760000000000000000e+04	2.500000000000000000e+00
5.850000000000000000e+04	2.500000000000000000e+00
5.850000000000000000e+04	2.450000000000000178e+00
5.940000000000000000e+04	2.450000000000000178e+00
5.940000000000000000e+04	2.399999999999999911e+00
6.030000000000000000e+04	2.399999999999999911e+00
6.030000000000000000e+04	2.349999999999999645e+00
6.120000000000000000e+04	2.349999999999999645e+00
6.120000000000000000e+04	2.299999999999999822e+00
6.210000000000000000e+04	2.299999999999999822e+00
6.210000000000000000e+04	2.375000000000000000e+00
6.300000000000000000e+04	2.375000000000000000e+00
6.300000000000000000e+04	2.450000000000000178e+00
6.390000000000000000e+04	2.450000000000000178e+00
6.390000000000000000e+04	2.524999999999999911e+00
6.480000000000000000e+04	2.524999999999999911e+00
6.480000000000000000e+04	2.600000000000000089e+00
6.570000000000000000e+04	2.600000000000000089e+00
6.570000000000000000e+04	2.575000000000000178e+00
6.660000000000000000e+04	2.575000000000000178e+00
6.660000000000000000e+04	2.549999999999999822e+00
6.750000000000000000e+04	2.549999999999999822e+00
6.750000000000000000e+04	2.524999999999999911e+00
6.840000000000000000e+04	2.524999999999999911e+00
6.840000000000000000e+04	2.500000000000000000e+00
6.930000000000000000e+04	2.500000000000000000e+00
6.930000000000000000e+04	2.575000000000000178e+00
7.020000000000000000e+04	2.575000000000000178e+00
7.020000000000000000e+04	2.649999999999999911e+00
7.110000000000000000e+04	2.649999999999999911e+00
7.110000000000000000e+04	2.724999999999999645e+00
7.200000000000000000e+04	2.724999999999999645e+00
7.200000000000000000e+04	2.799999999999999822e+00
7.290000000000000000e+04	2.799999999999999822e+00
7.290000000000000000e+04	2.724999999999999645e+00
7.380000000000000000e+04	2.724999999999999645e+00
7.380000000000000000e+04	2.649999999999999911e+00
7.470000000000000000e+04	2.649999999999999911e+00
7.470000000000000000e+04	2.575000000000000178e+00
7.560000000000000000e+04	2.575000000000000178e+00
7.560000000000000000e+04	2.500000000000000000e+00
7.650000000000000000e+04	2.500000000000000000e+00
7.650000000000000000e+04	2.500000000000000000e+00
7.740000000000000000e+04	2.500000000000000000e+00
7.740000000000000000e+04	2.500000000000000000e+00
7.830000000000000000e+04	2.500000000000000000e+00
7.830000000000000000e+04	2.500000000000000000e+00
7.920000000000000000e+04	2.500000000000000000e+00
