0
0
0
0
0
0
0
0
5
30
57
78
37
34
25
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
34
45
41
63
78
50
17
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8
41
53
51
54
55
44
5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
11
60
72
61
63
58
33
5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9
26
43
63
83
78
56
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
17
27
39
56
47
42
8
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7
34
64
86
73
50
40
10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7
36
71
48
96
84
51
25
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
13
30
32
37
43
22
8
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
13
38
48
57
67
71
64
29
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
10
48
68
73
53
41
28
6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7
42
81
110
122
104
65
10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8
35
53
68
73
66
27
5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
17
30
64
65
38
28
6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
17
58
96
120
126
119
88
27
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
12
37
67
94
88
76
66
22
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
17
47
65
83
89
87
80
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
11
35
57
88
100
74
76
32
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
12
35
73
103
105
100
74
28
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8
35
52
66
50
46
39
16
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
10
39
47
46
43
36
29
11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
17
49
57
63
87
119
86
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
28
31
57
66
59
43
19
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
11
49
64
106
95
65
53
16
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
14
53
84
86
72
39
28
21
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
10
45
48
47
42
44
51
14
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
15
55
75
113
104
67
58
47
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
22
70
116
118
117
118
108
31
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
19
47
55
56
59
62
61
49
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
66
85
99
113
105
90
55
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
22
68
82
65
58
54
41
19
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
12
36
41
48
44
74
62
22
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
17
47
53
55
52
70
49
44
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9
22
65
87
53
71
46
14
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
10
32
77
76
49
46
48
15
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
18
16
37
69
67
87
48
17
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
18
43
41
52
50
47
44
13
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
33
82
80
68
73
112
122
68
26
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
32
55
117
155
168
154
128
78
21
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
33
79
116
173
167
122
118
92
23
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8
38
84
132
121
168
143
119
52
12
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
33
59
72
127
162
153
113
77
29
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8
34
47
53
57
96
128
88
69
33
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
35
66
57
57
47
73
69
29
7
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6
56
127
149
170
176
187
139
55
26
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
51
121
178
215
224
212
181
119
