236081.58
152647.75
152113.66
151509.2
433358.47
146784.16
333037.53
293151.03
331204.34
361333.38
393002.44
436878.28
280143.09
315325.03
317604.84
310740.53
255471.39
201108.06
149661.28
124014.99
111023.2
99650.49
0
7579.66
9394.47
11147.58
12718.45
14529.27
22724.84
29873.3
191169.69
195984.66
190303.23
206148.48
197035.03
147624.28
159573.28
166608.52
169123.19
172220.52
155202.64
134932.41
117183.3
107688.92
103352.41
109319.89
0
8253.91
9085.77
12295.81
14060.29
14383.63
15792.24
16979.11
160715.17
577331.31
116894.4
118866.86
119733.56
111944.41
113243.69
113247.16
113658.55
113261.43
112244.98
112181.69
110081.84
163890.55
104302.84
101520.38
0
9563.9
10289.2
11626.69
13926.31
15112.45
16439.62
17899.01
159874.91
116185.07
197301.92
457896.28
112300.57
106240.27
106514.05
109028.65
108990.39
110454.55
109172.38
106604.22
103874.88
102837.49
102638.58
102189.77
0
15008.93
18545.03
21292.3
24088.38
26957.28
30960.91
34622.2
181805.08
445934.13
138984.25
127875.29
367981.97
97949.78
516343.22
100108.17
108187.38
115582.65
112603.78
122044.4
106258.23
103411.98
101989.65
101153.22
0
12912.01
13549.24
13940.69
13437.53
13136.61
12869.38
13908.34
156135.36
108713.44
207400.28
105587.66
169249.55
101609.05
97871.7
117578.29
95678.55
95433.28
93914.11
93273.05
0
1133.76
1120.31
1340.27
1678.95
2264.23
3385.23
3056.26
2379.94
2631.24
1682.04
2525.1
146549.7
101928.37
99445.16
95892.77
92938.43
92025.61
92609.55
92327.23
92782.55
92981.2
92161.76
91632.03
0
315.12
1906.6
1540.01
2807.78
3243.54
3901.52
4407.27
5294.34
5440.81
5817.22
8411.95
152031.09
113198.82
117309.69
111616.34
111147.16
98446.77
98120.03
94787.55
97466.01
109641.02
104744.49
95578.99
87440.72
83177.2
80213.95
75071.26
0
0
0
0
0
0
0
175.54
140658.53
114642.01
138694.81
151396.14
149814.08
121492.14
146847.16
177333.25
185267.89
185126.2
159954.02
467466.97
108344.87
300129.66
86830.12
81091.22
0
0
0
0
0
0
2664.1
8675.52
164427.64
152142.69
481864.94
165334.97
141041.19
88966.7
106630.76
118094.2
135580.75
148751.7
279720.5
124317.21
99484.95
88969.32
82264.8
78700.12
0
0
0
0
166.14
373
3189.2
6500.05
146350.33
109991.71
114139.76
117122.73
112171.38
95772.7
101072.79
188236.48
103650.59
101204.05
96755.23
91031.25
86655.05
83070.8
80386.73
77338.18
0
0
0
0
0
0
0
0
133474.33
103468.7
112405.63
117532.48
108110.06
82257.15
91985.73
107247.35
112092.13
114576.54
106606.38
97462.56
343867.44
300396.66
147645.16
103602.27
0
0
0
0
0
0
0
0
133179.38
93542.74
