56312.74
56112.21
55920.25
55708.27
55653.8
55981.67
124570.15
116070.82
132367.55
526967.44
140504.28
96165.67
175069.11
127879.84
128726.08
126339.63
104035.22
81576.2
59744.69
48879.18
43390.4
38479.4
0
3014.57
3779.1
4535.89
5214.34
5982.59
9683.89
12976.24
73303.52
68165.03
77903.56
85384.82
81758.52
59853.53
65972.67
70271.59
71023.37
72252.6
170158.47
54937.64
46550.77
42142.25
383187.03
299172.22
0
3082.29
3391.88
4650.57
5424.63
5670.99
6730.13
7683.67
61767.03
47779.86
49325.8
51386.88
51633.16
154455.06
188888.11
49074.55
49135.33
278455.72
300412.19
45829.35
43617.45
41796.23
40436.13
39074.56
0
3374.44
3711.68
4305.46
5287.57
5852.98
6873.1
7932.96
61470.75
47737.61
47582.81
48122
48923.06
78459.86
45315.64
47530.41
116803.23
48014.08
46200.37
43926.92
41490.28
176758.53
111305.33
39274.89
0
5226.01
6688.42
7875.63
9079.98
10305.82
12386.45
14350.11
69371.14
117401.3
57930.95
55510.67
317170.56
41909.68
43614.33
45437.11
48208.73
50958.04
48478.25
46187.5
43269.17
41396.13
40453.78
215066.78
0
5233.69
5655.76
5957.86
5901.16
5900.37
6319.6
7225.13
60430.99
44355.81
43853.41
43614.45
46108.48
42128.04
39380.29
186574.94
38669.01
38660.96
242977.92
37839.93
0
1476.46
1393.28
1366.65
1544.44
1816.95
2293.17
2210.06
1988.02
2122.21
2101.58
2761.31
56628.86
41930.73
41040.04
40237.98
440850.16
38735.4
37613.07
37646.98
37794.38
297002.63
37422.07
37220.8
0
1129.94
1586.12
1340.93
1881.07
2100.3
2399.55
2639.46
3024.89
3136.6
3634.27
4996.89
59733.21
47588.55
50507.29
49784.39
49456.27
42056.69
43320.92
43586.8
44548.8
49116.17
45891.69
41092.96
36506.87
34029.62
32454.37
30110.22
0
0
0
0
0
0
0
131.41
55439.84
249393.61
58681.48
464225.53
64165.32
50649.38
61634.55
262759.47
77499.82
78112.3
67052.13
56000.02
44142.99
37665.82
411318.81
31755.39
0
0
0
0
0
0
1290.99
4039.75
63515.86
61939.42
71343.33
70498.04
80103.2
39533.68
47739.62
53388.18
59599.85
64892.87
61151.45
52706.13
41455.71
36477.93
33437.7
31562.04
0
0
0
0
0
401.37
2124.48
3861.86
57722.46
46660.36
49572.7
52005.93
363139.72
41181.12
432952.91
47370.59
46571.07
45843.82
42786.96
39268.82
36107.31
33930.8
32529.32
341158.88
0
0
0
0
0
0
0
0
52799.89
136682.5
48628.62
51932.17
48613.81
36462.99
41328.79
48215.52
49902.91
51138.42
46706.37
41771.27
35884.34
32462.13
30594.8
281191.53
0
0
0
0
0
0
0
0
52456.73
38701.38
38301.43
405100.13
47737.28
38928.54
32135.31
32738.43
281479
33054.94
32486.51
32352.26
0
0
0
0
0
0
0
0
0
0
0
0
52203.54
38510.63
38526.53
40563.7
49854.65
39007.71
31343.59
32115.72
31454.8
31341.25
95002.96
30215.56
0
0
0
0
0
0
0
0
0
0
0
0
59280.57
57822.08
220707
77977.56
72854.91
50430.48
60586.25
71150.04
72604.27
75826.54
147737.39
52846.63
38734.55
31948.17
28424.91
112274.44
0
0
0
0
0
0
0
0
55700.24
57587.79
70808.79
80577.8
337339.78
48532.61
56239.27
60934.34
63959.74
64601.23
57713.45
48934.2
38082.84
30732.03
195021.3
23744.67
0
0
0
0
0
0
0
1358.15
62472.21
63810.11
76496.07
83267.53
72829.77
199160.27
44959.49
52216.64
56188.9
63269.05
59487.57
