0
0
0
0
0
0
0
0
0
7071
14854
20953
9059.3
8191.4
5642.5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9594.8
11464
10303
16716
31449
23635
3435.3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
10937
13950
13347
14222
14495
11264
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4327.5
26201
20866
16241
16813
15352
8033
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3894.1
21429
41211
52934
52491
45117
30290
4790.7
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3439.2
6294.4
9755.9
14708
12043
10571
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
11703
20088
26500
19450
12795
9929.4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8738.4
15581
22440
12096
29053
24434
30797
7551.3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2254.4
6940.8
7539.1
8973.7
10717
4773.2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5807.6
25137
48733
63313
65072
54161
33781
9552.4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
13395
18731
19645
13780
10281
6524.9
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
11715
25426
52334
48900
34149
18138
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8450.5
13606
17930
19363
17319
6159.1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3321.1
6899.3
16474
16756
9133.1
6326.6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6637.4
25051
46836
38916
40661
41003
32300
6113.5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2584.2
8946
18831
36440
23642
40689
24261
4672.4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8588.6
27826
52201
67679
71142
61795
39547
14234
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
910.06
8381.8
14683
23913
27633
19611
21763
7592.4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2602.9
8505.2
21142
33982
31681
33998
24425
6494.1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6126.5
10968
13509
17595
12929
11757
9725.1
3132.3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2497.8
11532
12124
11832
10951
8903.5
6867.5
974.14
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6835.3
25972
57179
76025
74965
52896
28302
11032
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6580.5
7438.6
15009
17646
15576
10893
3986.1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
940.31
12912
17074
30249
26158
17328
13806
3143.3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2562.1
13974
23043
23339
19195
9666.1
6501.7
4526.7
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
11485
12349
12043
10611
11186
13225
2589.2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6889.5
18281
21213
41127
29788
18008
15340
15313
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9173.7
25936
46342
76756
86869
75762
36250
7416
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
14850
39367
70538
88967
92712
82199
59375
26260
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7288.6
21349
24040
27864
32503
29803
26494
16605
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7254.4
20758
23185
17741
15635
14433
10539
4071.3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2025.4
9055.8
10532
12595
11388
20346
16739
4915.7
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3398.4
12095
13849
14427
13529
18804
12639
11184
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4830.9
17265
23647
13711
18923
11656
2561.3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7660.8
20607
20207
12386
11513
12069
2802.2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3565.8
3047.4
8837.6
17845
17271
22986
11966
3321.1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3566.3
10575
10006
13113
12538
11691
10844
2242.2
0
0
0
0
0
0
