16276.7738
146132.3325
145316.835
144321.793
143292.5017
115539.8966
87869.91627
160687.4641
136544.6233
126873.3146
117676.4516
115809.9571
108466.3021
97291.50516
70522.15298
88147.5684
78980.31409
58079.9431
66268.32508
67667.94864
72602.48417
61017.01708
54956.06561
16116.95781
30362.61969
30829.93336
31360.8259
31759.65686
32360.79836
16703.65441
1832.169593
64834.12096
51463.30271
50576.98353
50748.85103
50659.15189
50456.70156
47646.20818
40449.22423
43223.36822
44464.80739
45352.09841
45695.59537
50880.44177
57199.69166
48366.8208
46389.01868
12686.87093
27360.13344
27060.06264
28383.54341
29040.61912
28689.4191
12962.36016
323.9670278
57515.84633
47996.39951
45959.60656
45843.78408
46429.61224
45899.45231
45497.59699
43114.43889
42253.80743
39818.99856
40350.56674
42827.19798
47302.76511
53475.95796
46655.96652
45214.64376
12688.29515
25398.50199
25319.2867
25582.54204
26589.32629
26887.35569
11120.15304
391.0419063
56024.89477
46384.58542
41606.7048
39185.35988
40972.06939
40118.98062
40120.65397
38965.33226
37089.7581
36997.32181
37413.74486
39019.48011
40083.01347
45041.20192
44503.27797
44554.33909
11866.43173
26781.57081
28594.47568
29950.76165
31386.13822
32866.50077
18169.76471
2563.541683
65031.56291
54006.50912
49239.0367
41577.49981
37828.13542
35591.9735
34434.23077
31011.83347
34089.16037
36891.63917
36949.55169
39431.53667
40789.84241
47080.5465
41018.36226
43541.81332
9533.366815
23878.4747
23767.00683
23529.81403
22770.3534
22157.41125
6294.419568
0
53966.36734
44364.16444
44123.27245
43002.39633
42156.79599
40330.15685
40792.61013
39939.99083
39263.45701
39282.55158
38240.52964
38295.33523
40888.45961
54231.08512
52642.49017
53484.47872
15301.63609
15196.14225
15365.91822
14826.87249
14126.73278
13894.89367
127.944778
0
47605.87833
38980.86238
37913.39819
36646.64934
35494.556
34170.45309
34237.65337
34902.4719
35433.5366
35202.88145
34679.55515
34848.21836
35606.38496
49302.6119
49529.99386
50099.81237
14648.5369
14496.73056
14461.72278
14367.20145
14466.79019
14210.89197
583.4546366
0
44230.80607
34396.21839
32699.66106
28427.69333
28083.80034
25946.905
23880.73891
18394.67827
16388.42598
19069.48104
18842.42682
19704.71106
20892.42181
23392.27013
23698.75113
24929.12935
0
6020.33197
6413.317904
7037.446742
7706.256039
7473.165962
0
0
35271.04675
25604.86514
25381.7256
25022.39971
24168.51227
25942.36318
26419.35738
26040.36931
26283.74521
25717.14718
25718.67798
27598.62166
28037.41367
28554.23082
27898.68299
30187.0754
0
10178.57797
10601.64852
10641.56714
10817.68136
11011.45127
0
0
42364.25487
35063.88663
33097.36331
24595.2468
18207.20676
13787.50547
13850.61673
11301.1105
15227.39597
19218.58686
22611.02091
25756.104
26290.66198
27269.09676
26043.21261
28866.46328
0
9456.555225
10254.86501
10957.75301
11500.5254
12016.59848
0
0
41900.84396
31595.08395
29671.23858
28265.95737
27456.974
26050.02153
27675.66312
25146.89827
24583.23736
22360.82522
22062.17501
23738.23971
25560.95408
26496.85278
26569.6025
28035.45787
0
7783.445937
7714.832341
7814.433798
7966.205177
7982.539969
0
0
37837.50999
29276.9644
28041.18107
26589.21835
21688.1729
17134.70388
18525.96585
19256.49283
20096.23557
20103.85625
19393.30164
21646.05237
22746.29535
23950.60941
23715.97913
25309.99917
0
5502.933626
5852.039428
6125.216226
6313.165277
6556.696968
0
0
37763.91315
28718.4969
28361.74384
27926.41468
27696.77009
26153.55098
26704.32301
26548.83956
26396.50473
26385.40486
26277.06919
26511.54381
27015.97359
33209.90581
33689.08245
33568.04322
5919.120718
4514.063984
4402.498939
4222.585352
4390.019549
4561.713285
0
0
33767.02155
24464.77631
24847.82081
24440.02079
23410.49753
21821.68728
22285.57484
22608.19836
21737.9708
21419.59415
21272.34543
21053.89105
21698.25194
24503.21786
25004.88275
25749.60438
3351.402031
3676.610064
3882.402767
4485.903496
4892.384529
5355.618093
0
0
32260.57747
23208.96967
21538.15266
16625.22561
15834.90293
17155.91395
15945.68437
11912.48911
14002.91018
15320.32781
15749.72342
16575.88829
16480.80634
16983.62769
16831.00352
18626.36536
0
1566.278556
1817.937407
2153.960593
2451.05046
2526.936149
0
0
28803.5487
20645.87498
20668.79138
19949.81992
16751.9502
14540.22358
12521.10387
9008.298246
11520.35871
11129.49835
10620.31667
14023.6592
16700.30043
16631.66035
16351.30134
18122.96183
0
1569.063907
2583.033597
3326.577169
4119.262411
4792.567293
0
0
34089.6855
25375.18162
