# #1
# double t_TES(1304, 2)
0.000000000000000000e+00	3.031499999999999773e+02
9.000000000000000000e+02	3.031499999999999773e+02
9.000000000000000000e+02	2.997875033493480714e+02
1.800000000000000000e+03	2.997875033493480714e+02
1.800000000000000000e+03	2.992785146113785686e+02
2.700000000000000000e+03	2.992785146113785686e+02
2.700000000000000000e+03	3.009057095505152120e+02
3.600000000000000000e+03	3.009057095505152120e+02
3.600000000000000000e+03	2.968499997261662315e+02
4.500000000000000000e+03	2.968499997261662315e+02
4.500000000000000000e+03	2.988932717392173686e+02
5.400000000000000000e+03	2.988932717392173686e+02
5.400000000000000000e+03	2.972855937288260293e+02
6.300000000000000000e+03	2.972855937288260293e+02
6.300000000000000000e+03	2.997777571880387200e+02
7.200000000000000000e+03	2.997777571880387200e+02
7.200000000000000000e+03	2.962058682997345613e+02
8.100000000000000000e+03	2.962058682997345613e+02
8.100000000000000000e+03	2.946751708425560992e+02
9.000000000000000000e+03	2.946751708425560992e+02
9.000000000000000000e+03	2.931895452754884559e+02
9.900000000000000000e+03	2.931895452754884559e+02
9.900000000000000000e+03	2.918523470914569771e+02
1.080000000000000000e+04	2.918523470914569771e+02
1.080000000000000000e+04	2.968552820781307560e+02
1.170000000000000000e+04	2.968552820781307560e+02
1.170000000000000000e+04	2.955383790763564775e+02
1.260000000000000000e+04	2.955383790763564775e+02
1.260000000000000000e+04	2.930686567728229761e+02
1.350000000000000000e+04	2.930686567728229761e+02
1.350000000000000000e+04	2.918795773855320022e+02
1.440000000000000000e+04	2.918795773855320022e+02
1.440000000000000000e+04	2.971502727022445924e+02
1.530000000000000000e+04	2.971502727022445924e+02
1.530000000000000000e+04	3.022091335804130949e+02
1.620000000000000000e+04	3.022091335804130949e+02
1.620000000000000000e+04	2.993561119162939690e+02
1.710000000000000000e+04	2.993561119162939690e+02
1.710000000000000000e+04	2.981179836119882225e+02
1.800000000000000000e+04	2.981179836119882225e+02
1.800000000000000000e+04	2.937435624039666209e+02
1.890000000000000000e+04	2.937435624039666209e+02
1.890000000000000000e+04	2.971154374971719108e+02
1.980000000000000000e+04	2.971154374971719108e+02
1.980000000000000000e+04	2.936062829589729972e+02
2.070000000000000000e+04	2.936062829589729972e+02
2.070000000000000000e+04	2.930923095320520702e+02
2.160000000000000000e+04	2.930923095320520702e+02
2.160000000000000000e+04	2.931771262451413236e+02
2.250000000000000000e+04	2.931771262451413236e+02
2.250000000000000000e+04	2.926031264683991822e+02
2.340000000000000000e+04	2.926031264683991822e+02
2.340000000000000000e+04	2.911499999999999773e+02
2.430000000000000000e+04	2.911499999999999773e+02
2.430000000000000000e+04	2.911499999999999773e+02
2.520000000000000000e+04	2.911499999999999773e+02
2.520000000000000000e+04	2.930880446568963862e+02
2.610000000000000000e+04	2.930880446568963862e+02
2.610000000000000000e+04	2.991363560915963262e+02
2.700000000000000000e+04	2.991363560915963262e+02
2.700000000000000000e+04	3.034702302937026275e+02
2.790000000000000000e+04	3.034702302937026275e+02
2.790000000000000000e+04	3.061699629545717585e+02
2.880000000000000000e+04	3.061699629545717585e+02
2.880000000000000000e+04	3.039516420825989940e+02
2.970000000000000000e+04	3.039516420825989940e+02
2.970000000000000000e+04	3.068829265612866379e+02
3.060000000000000000e+04	3.068829265612866379e+02
3.060000000000000000e+04	3.068656359107836238e+02
3.150000000000000000e+04	3.068656359107836238e+02
3.150000000000000000e+04	3.074930167576663393e+02
3.240000000000000000e+04	3.074930167576663393e+02
3.240000000000000000e+04	3.070780545236270314e+02
3.330000000000000000e+04	3.070780545236270314e+02
3.330000000000000000e+04	3.018213701383639886e+02
3.420000000000000000e+04	3.018213701383639886e+02
3.420000000000000000e+04	3.040112643799068906e+02
3.510000000000000000e+04	3.040112643799068906e+02
3.510000000000000000e+04	3.047274894353192281e+02
3.600000000000000000e+04	3.047274894353192281e+02
3.600000000000000000e+04	3.036675168020170759e+02
3.690000000000000000e+04	3.036675168020170759e+02
3.690000000000000000e+04	2.996486523728186171e+02
3.780000000000000000e+04	2.996486523728186171e+02
3.780000000000000000e+04	3.015032775357567516e+02
3.870000000000000000e+04	3.015032775357567516e+02
3.870000000000000000e+04	3.018407353467231360e+02
3.960000000000000000e+04	3.018407353467231360e+02
3.960000000000000000e+04	3.017817837935401144e+02
4.050000000000000000e+04	3.017817837935401144e+02
4.050000000000000000e+04	2.988847869124199974e+02
4.140000000000000000e+04	2.988847869124199974e+02
4.140000000000000000e+04	2.985980883438516003e+02
4.230000000000000000e+04	2.985980883438516003e+02
4.230000000000000000e+04	2.963853935203258061e+02
4.320000000000000000e+04	2.963853935203258061e+02
4.320000000000000000e+04	2.976957495877947508e+02
4.410000000000000000e+04	2.976957495877947508e+02
4.410000000000000000e+04	2.962541021734696187e+02
4.500000000000000000e+04	2.962541021734696187e+02
4.500000000000000000e+04	2.948047521575346650e+02
4.590000000000000000e+04	2.948047521575346650e+02
4.590000000000000000e+04	2.963812498922821987e+02
4.680000000000000000e+04	2.963812498922821987e+02
4.680000000000000000e+04	2.958462380079459422e+02
4.770000000000000000e+04	2.958462380079459422e+02
4.770000000000000000e+04	2.950257771035302312e+02
4.860000000000000000e+04	2.950257771035302312e+02
4.860000000000000000e+04	2.989998200409946207e+02
4.950000000000000000e+04	2.989998200409946207e+02
4.950000000000000000e+04	2.981960958232409666e+02
5.040000000000000000e+04	2.981960958232409666e+02
5.040000000000000000e+04	2.942869205751285335e+02
5.130000000000000000e+04	2.942869205751285335e+02
5.130000000000000000e+04	2.939820980152604761e+02
5.220000000000000000e+04	2.939820980152604761e+02
5.220000000000000000e+04	2.931438117943474708e+02
5.310000000000000000e+04	2.931438117943474708e+02
5.310000000000000000e+04	2.976639922150775419e+02
5.400000000000000000e+04	2.976639922150775419e+02
5.400000000000000000e+04	2.938309233646718894e+02
5.490000000000000000e+04	2.938309233646718894e+02
5.490000000000000000e+04	2.936654057940943403e+02
5.580000000000000000e+04	2.936654057940943403e+02
5.580000000000000000e+04	2.925018917122604307e+02
5.670000000000000000e+04	2.925018917122604307e+02
5.670000000000000000e+04	2.922015236652640056e+02
5.760000000000000000e+04	2.922015236652640056e+02
5.760000000000000000e+04	2.936293467425700783e+02
5.850000000000000000e+04	2.936293467425700783e+02
5.850000000000000000e+04	2.934696201182019877e+02
5.940000000000000000e+04	2.934696201182019877e+02
5.940000000000000000e+04	2.963606713803216621e+02
6.030000000000000000e+04	2.963606713803216621e+02
6.030000000000000000e+04	2.958258667850410575e+02
6.120000000000000000e+04	2.958258667850410575e+02
6.120000000000000000e+04	2.939452839669576178e+02
6.210000000000000000e+04	2.939452839669576178e+02
6.210000000000000000e+04	2.936984527627459443e+02
6.300000000000000000e+04	2.936984527627459443e+02
6.300000000000000000e+04	2.922135732186814607e+02
6.390000000000000000e+04	2.922135732186814607e+02
6.390000000000000000e+04	2.916483681041781892e+02
6.480000000000000000e+04	2.916483681041781892e+02
6.480000000000000000e+04	2.961692839070963146e+02
6.570000000000000000e+04	2.961692839070963146e+02
6.570000000000000000e+04	3.005422910432971548e+02
6.660000000000000000e+04	3.005422910432971548e+02
6.660000000000000000e+04	2.989509311306720178e+02
6.750000000000000000e+04	2.989509311306720178e+02
6.750000000000000000e+04	2.980548698897238182e+02
6.840000000000000000e+04	2.980548698897238182e+02
6.840000000000000000e+04	2.979565590698387609e+02
6.930000000000000000e+04	2.979565590698387609e+02
6.930000000000000000e+04	2.963904072902399207e+02
7.020000000000000000e+04	2.963904072902399207e+02
7.020000000000000000e+04	2.943962940487460287e+02
7.110000000000000000e+04	2.943962940487460287e+02
7.110000000000000000e+04	2.933843865467185310e+02
7.200000000000000000e+04	2.933843865467185310e+02
7.200000000000000000e+04	2.967442459767655691e+02
7.290000000000000000e+04	2.967442459767655691e+02
7.290000000000000000e+04	2.955924665558845845e+02
7.380000000000000000e+04	2.955924665558845845e+02
7.380000000000000000e+04	2.936359325603810930e+02
7.470000000000000000e+04	2.936359325603810930e+02
7.470000000000000000e+04	2.927322119983223274e+02
7.560000000000000000e+04	2.927322119983223274e+02
7.560000000000000000e+04	2.939653012585521878e+02
7.650000000000000000e+04	2.939653012585521878e+02
7.650000000000000000e+04	2.935633341499842572e+02
7.740000000000000000e+04	2.935633341499842572e+02
7.740000000000000000e+04	2.920193989046043725e+02
7.830000000000000000e+04	2.920193989046043725e+02
7.830000000000000000e+04	2.914037318010018112e+02
7.920000000000000000e+04	2.914037318010018112e+02
7.920000000000000000e+04	2.929579500465541742e+02
8.010000000000000000e+04	2.929579500465541742e+02
8.010000000000000000e+04	2.927983232604187833e+02
8.100000000000000000e+04	2.927983232604187833e+02
8.100000000000000000e+04	2.941072890402284656e+02
8.190000000000000000e+04	2.941072890402284656e+02
8.190000000000000000e+04	2.944963897120794627e+02
8.280000000000000000e+04	2.944963897120794627e+02
8.280000000000000000e+04	2.927217967893835748e+02
8.370000000000000000e+04	2.927217967893835748e+02
8.370000000000000000e+04	2.926976611121403380e+02
8.460000000000000000e+04	2.926976611121403380e+02
8.460000000000000000e+04	2.938527025494947793e+02
8.550000000000000000e+04	2.938527025494947793e+02
8.550000000000000000e+04	2.942214299184625474e+02
8.640000000000000000e+04	2.942214299184625474e+02
8.640000000000000000e+04	2.925756429593434405e+02
8.730000000000000000e+04	2.925756429593434405e+02
8.730000000000000000e+04	2.925534798541793862e+02
8.820000000000000000e+04	2.925534798541793862e+02
8.820000000000000000e+04	2.936684756269727359e+02
8.910000000000000000e+04	2.936684756269727359e+02
8.910000000000000000e+04	2.940253718315707943e+02
9.000000000000000000e+04	2.940253718315707943e+02
9.000000000000000000e+04	2.924251405578730214e+02
9.090000000000000000e+04	2.924251405578730214e+02
9.090000000000000000e+04	2.924008451891677964e+02
9.180000000000000000e+04	2.924008451891677964e+02
9.180000000000000000e+04	2.934862127081546532e+02
9.270000000000000000e+04	2.934862127081546532e+02
9.270000000000000000e+04	2.938326540776386082e+02
9.360000000000000000e+04	2.938326540776386082e+02
9.360000000000000000e+04	2.922645127883445184e+02
9.450000000000000000e+04	2.922645127883445184e+02
9.450000000000000000e+04	2.922382117224427702e+02
9.540000000000000000e+04	2.922382117224427702e+02
9.540000000000000000e+04	2.932986172174971102e+02
9.630000000000000000e+04	2.932986172174971102e+02
9.630000000000000000e+04	2.936366991252983780e+02
9.720000000000000000e+04	2.936366991252983780e+02
9.720000000000000000e+04	2.920967453252148971e+02
9.810000000000000000e+04	2.920967453252148971e+02
9.810000000000000000e+04	2.920694632938875657e+02
9.900000000000000000e+04	2.920694632938875657e+02
9.900000000000000000e+04	2.925957493729017642e+02
9.990000000000000000e+04	2.925957493729017642e+02
9.990000000000000000e+04	2.922754178476351967e+02
1.008000000000000000e+05	2.922754178476351967e+02
1.008000000000000000e+05	2.917125175958835825e+02
1.017000000000000000e+05	2.917125175958835825e+02
1.017000000000000000e+05	2.979739500779598416e+02
1.026000000000000000e+05	2.979739500779598416e+02
1.026000000000000000e+05	2.978024030960639834e+02
1.035000000000000000e+05	2.978024030960639834e+02
1.035000000000000000e+05	2.980454141836502799e+02
1.044000000000000000e+05	2.980454141836502799e+02
1.044000000000000000e+05	2.987540040375242256e+02
1.053000000000000000e+05	2.987540040375242256e+02
1.053000000000000000e+05	2.967393543233482660e+02
1.062000000000000000e+05	2.967393543233482660e+02
1.062000000000000000e+05	2.961192905098336041e+02
1.071000000000000000e+05	2.961192905098336041e+02
1.071000000000000000e+05	2.949234154894513722e+02
1.080000000000000000e+05	2.949234154894513722e+02
1.080000000000000000e+05	2.939179677096195178e+02
1.089000000000000000e+05	2.939179677096195178e+02
1.089000000000000000e+05	2.931125757213671932e+02
1.098000000000000000e+05	2.931125757213671932e+02
1.098000000000000000e+05	2.917163999974007993e+02
1.107000000000000000e+05	2.917163999974007993e+02
1.107000000000000000e+05	2.935201142601966353e+02
1.116000000000000000e+05	2.935201142601966353e+02
1.116000000000000000e+05	2.938222518365963083e+02
1.125000000000000000e+05	2.938222518365963083e+02
1.125000000000000000e+05	2.996841727149400754e+02
1.134000000000000000e+05	2.996841727149400754e+02
1.134000000000000000e+05	3.038323681887146108e+02
1.143000000000000000e+05	3.038323681887146108e+02
1.143000000000000000e+05	3.064402497176275801e+02
1.152000000000000000e+05	3.064402497176275801e+02
1.152000000000000000e+05	3.041975744050561730e+02
1.161000000000000000e+05	3.041975744050561730e+02
1.161000000000000000e+05	3.070371768227254847e+02
1.170000000000000000e+05	3.070371768227254847e+02
1.170000000000000000e+05	3.069774511529051892e+02
1.179000000000000000e+05	3.069774511529051892e+02
1.179000000000000000e+05	3.075710002975351358e+02
1.188000000000000000e+05	3.075710002975351358e+02
1.188000000000000000e+05	3.071348560109885852e+02
1.197000000000000000e+05	3.071348560109885852e+02
1.197000000000000000e+05	3.043037897048811260e+02
1.206000000000000000e+05	3.043037897048811260e+02
1.206000000000000000e+05	3.042303533017847599e+02
1.215000000000000000e+05	3.042303533017847599e+02
1.215000000000000000e+05	3.037858413411460106e+02
1.224000000000000000e+05	3.037858413411460106e+02
1.224000000000000000e+05	3.034836341667012221e+02
1.233000000000000000e+05	3.034836341667012221e+02
1.233000000000000000e+05	2.996721791723849151e+02
1.242000000000000000e+05	2.996721791723849151e+02
1.242000000000000000e+05	3.021662014045044771e+02
1.251000000000000000e+05	3.021662014045044771e+02
1.251000000000000000e+05	2.993392948144540355e+02
1.260000000000000000e+05	2.993392948144540355e+02
1.260000000000000000e+05	2.986243971082830626e+02
1.269000000000000000e+05	2.986243971082830626e+02
1.269000000000000000e+05	2.999995449745243832e+02
1.278000000000000000e+05	2.999995449745243832e+02
1.278000000000000000e+05	3.004353641953715055e+02
1.287000000000000000e+05	3.004353641953715055e+02
1.287000000000000000e+05	2.986271062831078211e+02
1.296000000000000000e+05	2.986271062831078211e+02
1.296000000000000000e+05	2.990198370951514448e+02
1.305000000000000000e+05	2.990198370951514448e+02
1.305000000000000000e+05	2.995956936518778093e+02
1.314000000000000000e+05	2.995956936518778093e+02
1.314000000000000000e+05	2.991495756700518882e+02
1.323000000000000000e+05	2.991495756700518882e+02
1.323000000000000000e+05	2.974854334988104938e+02
1.332000000000000000e+05	2.974854334988104938e+02
1.332000000000000000e+05	2.973870965555762496e+02
1.341000000000000000e+05	2.973870965555762496e+02
1.341000000000000000e+05	2.959865289270116477e+02
1.350000000000000000e+05	2.959865289270116477e+02
1.350000000000000000e+05	2.983439778490985077e+02
1.359000000000000000e+05	2.983439778490985077e+02
1.359000000000000000e+05	2.970856958237491767e+02
1.368000000000000000e+05	2.970856958237491767e+02
1.368000000000000000e+05	2.955391240078937471e+02
1.377000000000000000e+05	2.955391240078937471e+02
1.377000000000000000e+05	2.976035445998709861e+02
1.386000000000000000e+05	2.976035445998709861e+02
1.386000000000000000e+05	2.990733321246755736e+02
1.395000000000000000e+05	2.990733321246755736e+02
1.395000000000000000e+05	2.981205405033285842e+02
1.404000000000000000e+05	2.981205405033285842e+02
1.404000000000000000e+05	2.990546588986653660e+02
1.413000000000000000e+05	2.990546588986653660e+02
1.413000000000000000e+05	2.978359084829666017e+02
1.422000000000000000e+05	2.978359084829666017e+02
1.422000000000000000e+05	2.976852177749381667e+02
1.431000000000000000e+05	2.976852177749381667e+02
1.431000000000000000e+05	2.971283526396229036e+02
1.440000000000000000e+05	2.971283526396229036e+02
1.440000000000000000e+05	2.963130381567598306e+02
1.449000000000000000e+05	2.963130381567598306e+02
1.449000000000000000e+05	2.956974252452246219e+02
1.458000000000000000e+05	2.956974252452246219e+02
1.458000000000000000e+05	2.953576395063130349e+02
1.467000000000000000e+05	2.953576395063130349e+02
1.467000000000000000e+05	2.948269011757051317e+02
1.476000000000000000e+05	2.948269011757051317e+02
1.476000000000000000e+05	2.961603482638553828e+02
1.485000000000000000e+05	2.961603482638553828e+02
1.485000000000000000e+05	2.955820090422112116e+02
1.494000000000000000e+05	2.955820090422112116e+02
1.494000000000000000e+05	2.949962140689956982e+02
1.503000000000000000e+05	2.949962140689956982e+02
1.503000000000000000e+05	2.940212324055436852e+02
1.512000000000000000e+05	2.940212324055436852e+02
1.512000000000000000e+05	2.949234102723404476e+02
1.521000000000000000e+05	2.949234102723404476e+02
1.521000000000000000e+05	2.973499126132930996e+02
1.530000000000000000e+05	2.973499126132930996e+02
1.530000000000000000e+05	2.971376774203505988e+02
1.539000000000000000e+05	2.971376774203505988e+02
1.539000000000000000e+05	2.961478756187247541e+02
1.548000000000000000e+05	2.961478756187247541e+02
1.548000000000000000e+05	2.965937126758676641e+02
1.557000000000000000e+05	2.965937126758676641e+02
1.557000000000000000e+05	2.954707844565598975e+02
1.566000000000000000e+05	2.954707844565598975e+02
1.566000000000000000e+05	2.952629765166191760e+02
1.575000000000000000e+05	2.952629765166191760e+02
1.575000000000000000e+05	2.940903837409050539e+02
1.584000000000000000e+05	2.940903837409050539e+02
1.584000000000000000e+05	2.940773175069180638e+02
1.593000000000000000e+05	2.940773175069180638e+02
1.593000000000000000e+05	2.968729267574278765e+02
1.602000000000000000e+05	2.968729267574278765e+02
1.602000000000000000e+05	2.938601974317655845e+02
1.611000000000000000e+05	2.938601974317655845e+02
1.611000000000000000e+05	2.927569883140103002e+02
1.620000000000000000e+05	2.927569883140103002e+02
1.620000000000000000e+05	2.938241758837016278e+02
1.629000000000000000e+05	2.938241758837016278e+02
1.629000000000000000e+05	2.934633145647483161e+02
1.638000000000000000e+05	2.934633145647483161e+02
1.638000000000000000e+05	2.919370250506636921e+02
1.647000000000000000e+05	2.919370250506636921e+02
1.647000000000000000e+05	2.913388012341881677e+02
1.656000000000000000e+05	2.913388012341881677e+02
1.656000000000000000e+05	2.929356182255129397e+02
1.665000000000000000e+05	2.929356182255129397e+02
1.665000000000000000e+05	2.927964181865561955e+02
1.674000000000000000e+05	2.927964181865561955e+02
1.674000000000000000e+05	2.941151187970100409e+02
1.683000000000000000e+05	2.941151187970100409e+02
1.683000000000000000e+05	2.945141684859580664e+02
1.692000000000000000e+05	2.945141684859580664e+02
1.692000000000000000e+05	2.927370359326650942e+02
1.701000000000000000e+05	2.927370359326650942e+02
1.701000000000000000e+05	2.927167257850447299e+02
1.710000000000000000e+05	2.927167257850447299e+02
1.710000000000000000e+05	2.939053173716488914e+02
1.719000000000000000e+05	2.939053173716488914e+02
1.719000000000000000e+05	2.942880488504086998e+02
1.728000000000000000e+05	2.942880488504086998e+02
1.728000000000000000e+05	2.926152697642865519e+02
1.737000000000000000e+05	2.926152697642865519e+02
1.737000000000000000e+05	2.925971418676321605e+02
1.746000000000000000e+05	2.925971418676321605e+02
1.746000000000000000e+05	2.937564844949624216e+02
1.755000000000000000e+05	2.937564844949624216e+02
1.755000000000000000e+05	2.941310999855838304e+02
1.764000000000000000e+05	2.941310999855838304e+02
1.764000000000000000e+05	2.924916062077488164e+02
1.773000000000000000e+05	2.924916062077488164e+02
1.773000000000000000e+05	2.924720206817938788e+02
1.782000000000000000e+05	2.924720206817938788e+02
1.782000000000000000e+05	2.936116749914721140e+02
1.791000000000000000e+05	2.936116749914721140e+02
1.791000000000000000e+05	2.939794905088670021e+02
1.800000000000000000e+05	2.939794905088670021e+02
1.800000000000000000e+05	2.923611623272053635e+02
1.809000000000000000e+05	2.923611623272053635e+02
1.809000000000000000e+05	2.924113566025359319e+02
1.818000000000000000e+05	2.924113566025359319e+02
1.818000000000000000e+05	2.935739100643901907e+02
1.827000000000000000e+05	2.935739100643901907e+02
1.827000000000000000e+05	2.939640600492591602e+02
1.836000000000000000e+05	2.939640600492591602e+02
1.836000000000000000e+05	2.935054731655695832e+02
1.845000000000000000e+05	2.935054731655695832e+02
1.845000000000000000e+05	2.933326433745856434e+02
1.854000000000000000e+05	2.933326433745856434e+02
1.854000000000000000e+05	2.940757754382578355e+02
1.863000000000000000e+05	2.940757754382578355e+02
1.863000000000000000e+05	2.927006017618179499e+02
1.872000000000000000e+05	2.927006017618179499e+02
1.872000000000000000e+05	2.924101888592987848e+02
1.881000000000000000e+05	2.924101888592987848e+02
1.881000000000000000e+05	2.921470608576897234e+02
1.890000000000000000e+05	2.921470608576897234e+02
1.890000000000000000e+05	2.934046122016972618e+02
1.899000000000000000e+05	2.934046122016972618e+02
1.899000000000000000e+05	2.937578348601588800e+02
1.908000000000000000e+05	2.937578348601588800e+02
1.908000000000000000e+05	2.920620907680506662e+02
1.917000000000000000e+05	2.920620907680506662e+02
1.917000000000000000e+05	2.920333396182065258e+02
1.926000000000000000e+05	2.920333396182065258e+02
1.926000000000000000e+05	2.911499999999998636e+02
1.935000000000000000e+05	2.911499999999998636e+02
1.935000000000000000e+05	2.911499999999999773e+02
1.944000000000000000e+05	2.911499999999999773e+02
1.944000000000000000e+05	2.917795685312053138e+02
1.953000000000000000e+05	2.917795685312053138e+02
1.953000000000000000e+05	2.936332452864434117e+02
1.962000000000000000e+05	2.936332452864434117e+02
1.962000000000000000e+05	2.912042796859932423e+02
1.971000000000000000e+05	2.912042796859932423e+02
1.971000000000000000e+05	2.911499999999999773e+02
1.980000000000000000e+05	2.911499999999999773e+02
1.980000000000000000e+05	2.961457741799066525e+02
1.989000000000000000e+05	2.961457741799066525e+02
1.989000000000000000e+05	3.006616414884432515e+02
1.998000000000000000e+05	3.006616414884432515e+02
1.998000000000000000e+05	3.046455543776446575e+02
2.007000000000000000e+05	3.046455543776446575e+02
2.007000000000000000e+05	3.071283166803314657e+02
2.016000000000000000e+05	3.071283166803314657e+02
2.016000000000000000e+05	3.050804595778941462e+02
2.025000000000000000e+05	3.050804595778941462e+02
2.025000000000000000e+05	3.077885736723159198e+02
2.034000000000000000e+05	3.077885736723159198e+02
2.034000000000000000e+05	3.075572558426623573e+02
2.043000000000000000e+05	3.075572558426623573e+02
