# #1
# double t_TES(1344, 2)
0.000000000000000000e+00	3.031499999999999773e+02
9.000000000000000000e+02	3.031499999999999773e+02
9.000000000000000000e+02	2.997875033493480714e+02
1.800000000000000000e+03	2.997875033493480714e+02
1.800000000000000000e+03	2.993495672429575620e+02
2.700000000000000000e+03	2.993495672429575620e+02
2.700000000000000000e+03	3.012127275031027125e+02
3.600000000000000000e+03	3.012127275031027125e+02
3.600000000000000000e+03	3.004528662466872220e+02
4.500000000000000000e+03	3.004528662466872220e+02
4.500000000000000000e+03	2.983460307591830087e+02
5.400000000000000000e+03	2.983460307591830087e+02
5.400000000000000000e+03	3.003959604610431029e+02
6.300000000000000000e+03	3.003959604610431029e+02
6.300000000000000000e+03	2.985190297745624548e+02
7.200000000000000000e+03	2.985190297745624548e+02
7.200000000000000000e+03	2.957834421644901681e+02
8.100000000000000000e+03	2.957834421644901681e+02
8.100000000000000000e+03	2.943789712045036140e+02
9.000000000000000000e+03	2.943789712045036140e+02
9.000000000000000000e+03	2.965976837811709288e+02
9.900000000000000000e+03	2.965976837811709288e+02
9.900000000000000000e+03	2.949648495339604892e+02
1.080000000000000000e+04	2.949648495339604892e+02
1.080000000000000000e+04	2.945877254565031649e+02
1.170000000000000000e+04	2.945877254565031649e+02
1.170000000000000000e+04	2.975367157363369301e+02
1.260000000000000000e+04	2.975367157363369301e+02
1.260000000000000000e+04	2.989253896676535760e+02
1.350000000000000000e+04	2.989253896676535760e+02
1.350000000000000000e+04	2.976109997230613544e+02
1.440000000000000000e+04	2.976109997230613544e+02
1.440000000000000000e+04	2.941486332043089078e+02
1.530000000000000000e+04	2.941486332043089078e+02
1.530000000000000000e+04	2.982256285895789460e+02
1.620000000000000000e+04	2.982256285895789460e+02
1.620000000000000000e+04	2.998952297013374846e+02
1.710000000000000000e+04	2.998952297013374846e+02
1.710000000000000000e+04	2.984424094472196316e+02
1.800000000000000000e+04	2.984424094472196316e+02
1.800000000000000000e+04	2.948641336860502520e+02
1.890000000000000000e+04	2.948641336860502520e+02
1.890000000000000000e+04	2.937596134639491652e+02
1.980000000000000000e+04	2.937596134639491652e+02
1.980000000000000000e+04	2.919420694959907792e+02
2.070000000000000000e+04	2.919420694959907792e+02
2.070000000000000000e+04	2.911499999999999773e+02
2.160000000000000000e+04	2.911499999999999773e+02
2.160000000000000000e+04	2.927446697172954941e+02
2.250000000000000000e+04	2.927446697172954941e+02
2.250000000000000000e+04	2.954296859433513305e+02
2.340000000000000000e+04	2.954296859433513305e+02
2.340000000000000000e+04	2.921256188171252575e+02
2.430000000000000000e+04	2.921256188171252575e+02
2.430000000000000000e+04	2.911499999999999773e+02
2.520000000000000000e+04	2.911499999999999773e+02
2.520000000000000000e+04	2.945149166913457748e+02
2.610000000000000000e+04	2.945149166913457748e+02
2.610000000000000000e+04	3.004036528351850848e+02
2.700000000000000000e+04	3.004036528351850848e+02
2.700000000000000000e+04	3.042725961579981231e+02
2.790000000000000000e+04	3.042725961579981231e+02
2.790000000000000000e+04	3.067726812518461657e+02
2.880000000000000000e+04	3.067726812518461657e+02
2.880000000000000000e+04	3.038708389406564265e+02
2.970000000000000000e+04	3.038708389406564265e+02
2.970000000000000000e+04	3.065763547016638313e+02
3.060000000000000000e+04	3.065763547016638313e+02
3.060000000000000000e+04	3.068087002977977136e+02
3.150000000000000000e+04	3.068087002977977136e+02
3.150000000000000000e+04	3.074815296033006575e+02
3.240000000000000000e+04	3.074815296033006575e+02
3.240000000000000000e+04	3.073655752410970194e+02
3.330000000000000000e+04	3.073655752410970194e+02
3.330000000000000000e+04	3.022302316551155741e+02
3.420000000000000000e+04	3.022302316551155741e+02
3.420000000000000000e+04	3.018836055133087939e+02
3.510000000000000000e+04	3.018836055133087939e+02
3.510000000000000000e+04	3.007676972189200910e+02
3.600000000000000000e+04	3.007676972189200910e+02
3.600000000000000000e+04	2.982630687736373716e+02
3.690000000000000000e+04	2.982630687736373716e+02
3.690000000000000000e+04	3.031076396913624649e+02
3.780000000000000000e+04	3.031076396913624649e+02
3.780000000000000000e+04	3.040542761353355559e+02
3.870000000000000000e+04	3.040542761353355559e+02
3.870000000000000000e+04	3.028801156011561488e+02
3.960000000000000000e+04	3.028801156011561488e+02
3.960000000000000000e+04	3.033244410928070920e+02
4.050000000000000000e+04	3.033244410928070920e+02
4.050000000000000000e+04	2.998374008221525742e+02
4.140000000000000000e+04	2.998374008221525742e+02
4.140000000000000000e+04	2.992662934483462891e+02
4.230000000000000000e+04	2.992662934483462891e+02
4.230000000000000000e+04	2.963238111165753708e+02
4.320000000000000000e+04	2.963238111165753708e+02
4.320000000000000000e+04	2.989345977534811141e+02
4.410000000000000000e+04	2.989345977534811141e+02
4.410000000000000000e+04	3.020606432699294146e+02
4.500000000000000000e+04	3.020606432699294146e+02
4.500000000000000000e+04	2.996906063175869122e+02
4.590000000000000000e+04	2.996906063175869122e+02
4.590000000000000000e+04	2.979857148061950625e+02
4.680000000000000000e+04	2.979857148061950625e+02
4.680000000000000000e+04	2.951876929819246698e+02
4.770000000000000000e+04	2.951876929819246698e+02
4.770000000000000000e+04	2.985036508063666929e+02
4.860000000000000000e+04	2.985036508063666929e+02
4.860000000000000000e+04	2.988852997064780652e+02
4.950000000000000000e+04	2.988852997064780652e+02
4.950000000000000000e+04	2.980173886912477883e+02
5.040000000000000000e+04	2.980173886912477883e+02
5.040000000000000000e+04	2.959027282342643730e+02
5.130000000000000000e+04	2.959027282342643730e+02
5.130000000000000000e+04	2.950834379460793002e+02
5.220000000000000000e+04	2.950834379460793002e+02
5.220000000000000000e+04	2.947893073156645301e+02
5.310000000000000000e+04	2.947893073156645301e+02
5.310000000000000000e+04	3.003618723838579285e+02
5.400000000000000000e+04	3.003618723838579285e+02
5.400000000000000000e+04	2.955789275098672420e+02
5.490000000000000000e+04	2.955789275098672420e+02
5.490000000000000000e+04	2.948668631272693119e+02
5.580000000000000000e+04	2.948668631272693119e+02
5.580000000000000000e+04	2.980891188555286817e+02
5.670000000000000000e+04	2.980891188555286817e+02
5.670000000000000000e+04	2.974330932474129554e+02
5.760000000000000000e+04	2.974330932474129554e+02
5.760000000000000000e+04	2.944874555737912942e+02
5.850000000000000000e+04	2.944874555737912942e+02
5.850000000000000000e+04	2.941336902984560879e+02
5.940000000000000000e+04	2.941336902984560879e+02
5.940000000000000000e+04	2.934143311404970405e+02
6.030000000000000000e+04	2.934143311404970405e+02
6.030000000000000000e+04	2.928791555088467362e+02
6.120000000000000000e+04	2.928791555088467362e+02
6.120000000000000000e+04	2.938976056372360972e+02
6.210000000000000000e+04	2.938976056372360972e+02
6.210000000000000000e+04	2.936480822286526973e+02
6.300000000000000000e+04	2.936480822286526973e+02
6.300000000000000000e+04	2.921728547141441936e+02
6.390000000000000000e+04	2.921728547141441936e+02
6.390000000000000000e+04	2.916169080277661010e+02
6.480000000000000000e+04	2.916169080277661010e+02
6.480000000000000000e+04	2.932823760733073186e+02
6.570000000000000000e+04	2.932823760733073186e+02
6.570000000000000000e+04	2.995570035887680547e+02
6.660000000000000000e+04	2.995570035887680547e+02
6.660000000000000000e+04	3.001480969990018366e+02
6.750000000000000000e+04	3.001480969990018366e+02
6.750000000000000000e+04	2.964875821179563218e+02
6.840000000000000000e+04	2.964875821179563218e+02
6.840000000000000000e+04	2.980785150477601064e+02
6.930000000000000000e+04	2.980785150477601064e+02
6.930000000000000000e+04	2.964300465001967382e+02
7.020000000000000000e+04	2.964300465001967382e+02
7.020000000000000000e+04	2.944354588259230354e+02
7.110000000000000000e+04	2.944354588259230354e+02
7.110000000000000000e+04	2.977143914960741995e+02
7.200000000000000000e+04	2.977143914960741995e+02
7.200000000000000000e+04	2.973769001380291570e+02
7.290000000000000000e+04	2.973769001380291570e+02
7.290000000000000000e+04	2.959037446962108788e+02
7.380000000000000000e+04	2.959037446962108788e+02
7.380000000000000000e+04	2.939794384475546849e+02
7.470000000000000000e+04	2.939794384475546849e+02
7.470000000000000000e+04	2.930249328973632146e+02
7.560000000000000000e+04	2.930249328973632146e+02
7.560000000000000000e+04	2.941649482698079510e+02
7.650000000000000000e+04	2.941649482698079510e+02
7.650000000000000000e+04	2.937008317294574908e+02
7.740000000000000000e+04	2.937008317294574908e+02
7.740000000000000000e+04	2.921327520027876972e+02
7.830000000000000000e+04	2.921327520027876972e+02
7.830000000000000000e+04	2.914948935499609775e+02
7.920000000000000000e+04	2.914948935499609775e+02
7.920000000000000000e+04	2.930189150100588336e+02
8.010000000000000000e+04	2.930189150100588336e+02
8.010000000000000000e+04	2.928397129500517053e+02
8.100000000000000000e+04	2.928397129500517053e+02
8.100000000000000000e+04	2.941410327738074670e+02
8.190000000000000000e+04	2.941410327738074670e+02
8.190000000000000000e+04	2.945230925490683944e+02
8.280000000000000000e+04	2.945230925490683944e+02
8.280000000000000000e+04	2.927589680569453208e+02
8.370000000000000000e+04	2.927589680569453208e+02
8.370000000000000000e+04	2.927332617830964523e+02
8.460000000000000000e+04	2.927332617830964523e+02
8.460000000000000000e+04	2.938709075427090056e+02
8.550000000000000000e+04	2.938709075427090056e+02
8.550000000000000000e+04	2.942334240261448599e+02
8.640000000000000000e+04	2.942334240261448599e+02
8.640000000000000000e+04	2.926067151782492601e+02
8.730000000000000000e+04	2.926067151782492601e+02
8.730000000000000000e+04	2.925835900289609981e+02
8.820000000000000000e+04	2.925835900289609981e+02
8.820000000000000000e+04	2.936829176290374903e+02
8.910000000000000000e+04	2.936829176290374903e+02
8.910000000000000000e+04	2.940343706860173825e+02
9.000000000000000000e+04	2.940343706860173825e+02
9.000000000000000000e+04	2.924515684561436046e+02
9.090000000000000000e+04	2.924515684561436046e+02
9.090000000000000000e+04	2.924264114364032139e+02
9.180000000000000000e+04	2.924264114364032139e+02
9.180000000000000000e+04	2.934979846905147269e+02
9.270000000000000000e+04	2.934979846905147269e+02
9.270000000000000000e+04	2.938396387479818372e+02
9.360000000000000000e+04	2.938396387479818372e+02
9.360000000000000000e+04	2.922868618432124777e+02
9.450000000000000000e+04	2.922868618432124777e+02
9.450000000000000000e+04	2.922597769868279443e+02
9.540000000000000000e+04	2.922597769868279443e+02
9.540000000000000000e+04	2.933081099960301685e+02
9.630000000000000000e+04	2.933081099960301685e+02
9.630000000000000000e+04	2.936419995325512105e+02
9.720000000000000000e+04	2.936419995325512105e+02
9.720000000000000000e+04	2.938826127789903921e+02
9.810000000000000000e+04	2.938826127789903921e+02
9.810000000000000000e+04	2.935294689166029229e+02
9.900000000000000000e+04	2.935294689166029229e+02
9.900000000000000000e+04	2.940654023342307823e+02
9.990000000000000000e+04	2.940654023342307823e+02
9.990000000000000000e+04	2.941752256406526271e+02
1.008000000000000000e+05	2.941752256406526271e+02
1.008000000000000000e+05	2.931695439733460944e+02
1.017000000000000000e+05	2.931695439733460944e+02
1.017000000000000000e+05	2.930075390665355712e+02
1.026000000000000000e+05	2.930075390665355712e+02
1.026000000000000000e+05	2.981948487508310563e+02
1.035000000000000000e+05	2.981948487508310563e+02
1.035000000000000000e+05	3.030166415015278290e+02
1.044000000000000000e+05	3.030166415015278290e+02
1.044000000000000000e+05	2.955751129447307903e+02
1.053000000000000000e+05	2.955751129447307903e+02
1.053000000000000000e+05	2.942529598421298829e+02
1.062000000000000000e+05	2.942529598421298829e+02
1.062000000000000000e+05	2.950949560463702710e+02
1.071000000000000000e+05	2.950949560463702710e+02
1.071000000000000000e+05	2.950692300275362072e+02
1.080000000000000000e+05	2.950692300275362072e+02
1.080000000000000000e+05	2.931035406038217843e+02
1.089000000000000000e+05	2.931035406038217843e+02
1.089000000000000000e+05	2.925068585968593311e+02
1.098000000000000000e+05	2.925068585968593311e+02
1.098000000000000000e+05	2.911499999999999204e+02
1.107000000000000000e+05	2.911499999999999204e+02
1.107000000000000000e+05	2.952643360688363714e+02
1.116000000000000000e+05	2.952643360688363714e+02
1.116000000000000000e+05	2.952497732235899548e+02
1.125000000000000000e+05	2.952497732235899548e+02
1.125000000000000000e+05	3.002019403927876056e+02
1.134000000000000000e+05	3.002019403927876056e+02
1.134000000000000000e+05	3.046012408078941576e+02
1.143000000000000000e+05	3.046012408078941576e+02
1.143000000000000000e+05	3.071254669019729135e+02
1.152000000000000000e+05	3.071254669019729135e+02
1.152000000000000000e+05	3.043739864391383207e+02
1.161000000000000000e+05	3.043739864391383207e+02
1.161000000000000000e+05	3.069899961564003092e+02
1.170000000000000000e+05	3.069899961564003092e+02
1.170000000000000000e+05	3.070745784582831561e+02
1.179000000000000000e+05	3.070745784582831561e+02
1.179000000000000000e+05	3.076764594735116702e+02
1.188000000000000000e+05	3.076764594735116702e+02
1.188000000000000000e+05	3.075292926737611197e+02
1.197000000000000000e+05	3.075292926737611197e+02
1.197000000000000000e+05	3.023276859544473609e+02
1.206000000000000000e+05	3.023276859544473609e+02
1.206000000000000000e+05	3.053958821627101656e+02
1.215000000000000000e+05	3.053958821627101656e+02
1.215000000000000000e+05	3.039792704765592362e+02
1.224000000000000000e+05	3.039792704765592362e+02
1.224000000000000000e+05	3.038415426095911016e+02
1.233000000000000000e+05	3.038415426095911016e+02
1.233000000000000000e+05	3.001202923850257207e+02
1.242000000000000000e+05	3.001202923850257207e+02
1.242000000000000000e+05	3.006218061118768219e+02
1.251000000000000000e+05	3.006218061118768219e+02
1.251000000000000000e+05	3.005906851500116090e+02
1.260000000000000000e+05	3.005906851500116090e+02
1.260000000000000000e+05	3.002768122086359313e+02
1.269000000000000000e+05	3.002768122086359313e+02
1.269000000000000000e+05	3.005567037178018950e+02
1.278000000000000000e+05	3.005567037178018950e+02
1.278000000000000000e+05	3.017379171004134264e+02
1.287000000000000000e+05	3.017379171004134264e+02
1.287000000000000000e+05	3.029030371055055753e+02
1.296000000000000000e+05	3.029030371055055753e+02
1.296000000000000000e+05	2.998380089275955811e+02
1.305000000000000000e+05	2.998380089275955811e+02
1.305000000000000000e+05	2.979001238071397211e+02
1.314000000000000000e+05	2.979001238071397211e+02
1.314000000000000000e+05	2.977560814116050096e+02
1.323000000000000000e+05	2.977560814116050096e+02
1.323000000000000000e+05	3.003862868022844737e+02
1.332000000000000000e+05	3.003862868022844737e+02
1.332000000000000000e+05	2.978239545480203674e+02
1.341000000000000000e+05	2.978239545480203674e+02
1.341000000000000000e+05	2.965009370420715982e+02
1.350000000000000000e+05	2.965009370420715982e+02
1.350000000000000000e+05	2.961614678531747700e+02
1.359000000000000000e+05	2.961614678531747700e+02
1.359000000000000000e+05	2.988318539451264542e+02
1.368000000000000000e+05	2.988318539451264542e+02
1.368000000000000000e+05	2.952765995249325783e+02
1.377000000000000000e+05	2.952765995249325783e+02
1.377000000000000000e+05	2.946031325340292710e+02
1.386000000000000000e+05	2.946031325340292710e+02
1.386000000000000000e+05	2.971446957051906566e+02
1.395000000000000000e+05	2.971446957051906566e+02
1.395000000000000000e+05	2.998281556267288011e+02
1.404000000000000000e+05	2.998281556267288011e+02
1.404000000000000000e+05	2.958154603995416210e+02
1.413000000000000000e+05	2.958154603995416210e+02
1.413000000000000000e+05	2.987919419715002505e+02
1.422000000000000000e+05	2.987919419715002505e+02
1.422000000000000000e+05	2.981088916994075930e+02
1.431000000000000000e+05	2.981088916994075930e+02
1.431000000000000000e+05	2.976910953728857976e+02
1.440000000000000000e+05	2.976910953728857976e+02
1.440000000000000000e+05	2.945585572375555330e+02
1.449000000000000000e+05	2.945585572375555330e+02
1.449000000000000000e+05	2.941229377115484453e+02
1.458000000000000000e+05	2.941229377115484453e+02
1.458000000000000000e+05	2.931961814163716440e+02
1.467000000000000000e+05	2.931961814163716440e+02
1.467000000000000000e+05	2.927163194331385512e+02
1.476000000000000000e+05	2.927163194331385512e+02
1.476000000000000000e+05	2.935437713418380099e+02
1.485000000000000000e+05	2.935437713418380099e+02
1.485000000000000000e+05	2.933907395106702438e+02
1.494000000000000000e+05	2.933907395106702438e+02
1.494000000000000000e+05	2.962499350704572976e+02
1.503000000000000000e+05	2.962499350704572976e+02
1.503000000000000000e+05	2.939786967486245999e+02
1.512000000000000000e+05	2.939786967486245999e+02
1.512000000000000000e+05	2.971560623475465377e+02
1.521000000000000000e+05	2.971560623475465377e+02
1.521000000000000000e+05	2.959030078019778784e+02
1.530000000000000000e+05	2.959030078019778784e+02
1.530000000000000000e+05	2.972199334331218665e+02
1.539000000000000000e+05	2.972199334331218665e+02
1.539000000000000000e+05	2.958539399356990316e+02
1.548000000000000000e+05	2.958539399356990316e+02
1.548000000000000000e+05	2.944473159425346012e+02
1.557000000000000000e+05	2.944473159425346012e+02
1.557000000000000000e+05	3.003500604708229957e+02
1.566000000000000000e+05	3.003500604708229957e+02
1.566000000000000000e+05	2.967050445088945025e+02
1.575000000000000000e+05	2.967050445088945025e+02
1.575000000000000000e+05	2.957190975481682358e+02
1.584000000000000000e+05	2.957190975481682358e+02
1.584000000000000000e+05	2.938284071921492568e+02
1.593000000000000000e+05	2.938284071921492568e+02
1.593000000000000000e+05	2.986947299107471281e+02
1.602000000000000000e+05	2.986947299107471281e+02
1.602000000000000000e+05	2.947722456306834715e+02
1.611000000000000000e+05	2.947722456306834715e+02
1.611000000000000000e+05	2.933773019856058681e+02
1.620000000000000000e+05	2.933773019856058681e+02
1.620000000000000000e+05	2.932462004549873313e+02
1.629000000000000000e+05	2.932462004549873313e+02
1.629000000000000000e+05	2.930295026980005559e+02
1.638000000000000000e+05	2.930295026980005559e+02
1.638000000000000000e+05	2.915592883126004722e+02
1.647000000000000000e+05	2.915592883126004722e+02
1.647000000000000000e+05	2.911499999999999773e+02
1.656000000000000000e+05	2.911499999999999773e+02
1.656000000000000000e+05	2.927802882988448800e+02
1.665000000000000000e+05	2.927802882988448800e+02
1.665000000000000000e+05	2.924863575631517847e+02
1.674000000000000000e+05	2.924863575631517847e+02
1.674000000000000000e+05	2.938103191462842005e+02
1.683000000000000000e+05	2.938103191462842005e+02
1.683000000000000000e+05	2.942399371783573088e+02
1.692000000000000000e+05	2.942399371783573088e+02
1.692000000000000000e+05	2.925866151810646443e+02
1.701000000000000000e+05	2.925866151810646443e+02
1.701000000000000000e+05	2.925679287804999262e+02
1.710000000000000000e+05	2.925679287804999262e+02
1.710000000000000000e+05	2.937732719327876225e+02
1.719000000000000000e+05	2.937732719327876225e+02
1.719000000000000000e+05	2.941621072869409659e+02
1.728000000000000000e+05	2.941621072869409659e+02
1.728000000000000000e+05	2.924713618152123900e+02
1.737000000000000000e+05	2.924713618152123900e+02
1.737000000000000000e+05	2.924541858777485004e+02
1.746000000000000000e+05	2.924541858777485004e+02
1.746000000000000000e+05	2.936295217935753499e+02
1.755000000000000000e+05	2.936295217935753499e+02
1.755000000000000000e+05	2.940097607756555931e+02
1.764000000000000000e+05	2.940097607756555931e+02
1.764000000000000000e+05	2.923530106108802329e+02
1.773000000000000000e+05	2.923530106108802329e+02
1.773000000000000000e+05	2.923343317533588106e+02
1.782000000000000000e+05	2.923343317533588106e+02
1.782000000000000000e+05	2.934886295476707119e+02
1.791000000000000000e+05	2.934886295476707119e+02
1.791000000000000000e+05	2.938615884246931955e+02
1.800000000000000000e+05	2.938615884246931955e+02
1.800000000000000000e+05	2.922275328130476737e+02
1.809000000000000000e+05	2.922275328130476737e+02
1.809000000000000000e+05	2.922075448413601180e+02
1.818000000000000000e+05	2.922075448413601180e+02
1.818000000000000000e+05	2.933449941756753105e+02
1.827000000000000000e+05	2.933449941756753105e+02
1.827000000000000000e+05	2.937123628594007414e+02
1.836000000000000000e+05	2.937123628594007414e+02
1.836000000000000000e+05	2.920972622840014310e+02
1.845000000000000000e+05	2.920972622840014310e+02
1.845000000000000000e+05	2.920765682866320958e+02
1.854000000000000000e+05	2.920765682866320958e+02
1.854000000000000000e+05	2.932016577242479798e+02
1.863000000000000000e+05	2.932016577242479798e+02
1.863000000000000000e+05	2.935648886942131526e+02
1.872000000000000000e+05	2.935648886942131526e+02
1.872000000000000000e+05	2.919636591754965593e+02
1.881000000000000000e+05	2.919636591754965593e+02
1.881000000000000000e+05	2.919419804724856249e+02
1.890000000000000000e+05	2.919419804724856249e+02
1.890000000000000000e+05	2.930569305173976318e+02
1.899000000000000000e+05	2.930569305173976318e+02
1.899000000000000000e+05	2.931335065483779090e+02
1.908000000000000000e+05	2.931335065483779090e+02
1.908000000000000000e+05	2.918257778407743217e+02
1.917000000000000000e+05	2.918257778407743217e+02
1.917000000000000000e+05	2.980218262659618631e+02
1.926000000000000000e+05	2.980218262659618631e+02
1.926000000000000000e+05	2.935096065010202437e+02
1.935000000000000000e+05	2.935096065010202437e+02
1.935000000000000000e+05	2.927272964509930375e+02
1.944000000000000000e+05	2.927272964509930375e+02
1.944000000000000000e+05	2.926922489539168168e+02
1.953000000000000000e+05	2.926922489539168168e+02
1.953000000000000000e+05	2.936945756307431452e+02
1.962000000000000000e+05	2.936945756307431452e+02
1.962000000000000000e+05	2.915818078120703376e+02
1.971000000000000000e+05	2.915818078120703376e+02
1.971000000000000000e+05	2.911499999999999773e+02
1.980000000000000000e+05	2.911499999999999773e+02
1.980000000000000000e+05	2.960610290030620035e+02
1.989000000000000000e+05	2.960610290030620035e+02
1.989000000000000000e+05	3.017897931487268579e+02
1.998000000000000000e+05	3.017897931487268579e+02
1.998000000000000000e+05	3.051372794691485524e+02
2.007000000000000000e+05	3.051372794691485524e+02
2.007000000000000000e+05	3.074319711093415890e+02
2.016000000000000000e+05	3.074319711093415890e+02
2.016000000000000000e+05	3.045632070206860931e+02
2.025000000000000000e+05	3.045632070206860931e+02
2.025000000000000000e+05	3.071095147650896138e+02
2.034000000000000000e+05	3.071095147650896138e+02
2.034000000000000000e+05	3.072290273076575886e+02
2.043000000000000000e+05	3.072290273076575886e+02
