# #1
# double dch_TES(1344, 2)
0.000000000000000000e+00	4.678808666574934250e+03
9.000000000000000000e+02	4.678808666574934250e+03
9.000000000000000000e+02	7.046778794040951652e+02
1.800000000000000000e+03	7.046778794040951652e+02
1.800000000000000000e+03	1.583269515851687174e+03
2.700000000000000000e+03	1.583269515851687174e+03
2.700000000000000000e+03	2.846920167194155511e+03
3.600000000000000000e+03	2.846920167194155511e+03
3.600000000000000000e+03	2.709310797145148172e+03
4.500000000000000000e+03	2.709310797145148172e+03
4.500000000000000000e+03	-2.877310424082219811e+02
5.400000000000000000e+03	-2.877310424082219811e+02
5.400000000000000000e+03	4.563362982628750615e+02
6.300000000000000000e+03	4.563362982628750615e+02
6.300000000000000000e+03	4.998841243014321662e+02
7.200000000000000000e+03	4.998841243014321662e+02
7.200000000000000000e+03	7.885747562850133363e+02
8.100000000000000000e+03	7.885747562850133363e+02
8.100000000000000000e+03	7.498326270898979601e+03
9.000000000000000000e+03	7.498326270898979601e+03
9.000000000000000000e+03	1.949347671940864529e+03
9.900000000000000000e+03	1.949347671940864529e+03
9.900000000000000000e+03	3.291685421104251873e+03
1.080000000000000000e+04	3.291685421104251873e+03
1.080000000000000000e+04	2.936446844511605377e+03
1.170000000000000000e+04	2.936446844511605377e+03
1.170000000000000000e+04	6.962017279931371831e+02
1.260000000000000000e+04	6.962017279931371831e+02
1.260000000000000000e+04	2.606482377236185130e+03
1.350000000000000000e+04	2.606482377236185130e+03
1.350000000000000000e+04	2.423618989437061828e+03
1.440000000000000000e+04	2.423618989437061828e+03
1.440000000000000000e+04	1.378199208623488630e+03
1.530000000000000000e+04	1.378199208623488630e+03
1.530000000000000000e+04	4.276182573547346692e+03
1.620000000000000000e+04	4.276182573547346692e+03
1.620000000000000000e+04	2.790928402171644848e+03
1.710000000000000000e+04	2.790928402171644848e+03
1.710000000000000000e+04	1.826571586209174711e+03
1.800000000000000000e+04	1.826571586209174711e+03
1.800000000000000000e+04	1.303105971761204273e+03
1.890000000000000000e+04	1.303105971761204273e+03
1.890000000000000000e+04	2.432207671235832095e+03
1.980000000000000000e+04	2.432207671235832095e+03
1.980000000000000000e+04	6.387693911042297259e+02
2.070000000000000000e+04	6.387693911042297259e+02
2.070000000000000000e+04	0.000000000000000000e+00
2.160000000000000000e+04	0.000000000000000000e+00
2.160000000000000000e+04	6.533243635658923267e+02
2.250000000000000000e+04	6.533243635658923267e+02
2.250000000000000000e+04	-1.416339311529189217e+03
2.340000000000000000e+04	-1.416339311529189217e+03
2.340000000000000000e+04	-4.656157974508823827e+02
2.430000000000000000e+04	-4.656157974508823827e+02
2.430000000000000000e+04	-2.476937019082834013e+02
2.520000000000000000e+04	-2.476937019082834013e+02
2.520000000000000000e+04	1.108238672246407077e+03
2.610000000000000000e+04	1.108238672246407077e+03
2.610000000000000000e+04	4.646953099404494424e+03
2.700000000000000000e+04	4.646953099404494424e+03
2.700000000000000000e+04	5.843786952362046577e+03
2.790000000000000000e+04	5.843786952362046577e+03
2.790000000000000000e+04	6.498267149881576188e+03
2.880000000000000000e+04	6.498267149881576188e+03
2.880000000000000000e+04	5.432587218196258618e+03
2.970000000000000000e+04	5.432587218196258618e+03
2.970000000000000000e+04	8.919756844210598501e+03
3.060000000000000000e+04	8.919756844210598501e+03
3.060000000000000000e+04	8.144807306280650664e+03
3.150000000000000000e+04	8.144807306280650664e+03
3.150000000000000000e+04	7.954724871237762272e+03
3.240000000000000000e+04	7.954724871237762272e+03
3.240000000000000000e+04	6.731182610337546066e+03
3.330000000000000000e+04	6.731182610337546066e+03
3.330000000000000000e+04	5.648368552772943985e+03
3.420000000000000000e+04	5.648368552772943985e+03
3.420000000000000000e+04	5.731222115163807757e+03
3.510000000000000000e+04	5.731222115163807757e+03
3.510000000000000000e+04	5.897337443763448391e+03
