# #1
# double t_TES(1344, 2)
0.000000000000000000e+00	3.031499999999999773e+02
9.000000000000000000e+02	3.031499999999999773e+02
9.000000000000000000e+02	2.997875033493480714e+02
1.800000000000000000e+03	2.997875033493480714e+02
1.800000000000000000e+03	2.992785146113785686e+02
2.700000000000000000e+03	2.992785146113785686e+02
2.700000000000000000e+03	2.981313075536961037e+02
3.600000000000000000e+03	2.981313075536961037e+02
3.600000000000000000e+03	2.974813922414354010e+02
4.500000000000000000e+03	2.974813922414354010e+02
4.500000000000000000e+03	2.955508874622268536e+02
5.400000000000000000e+03	2.955508874622268536e+02
5.400000000000000000e+03	2.960459864908100940e+02
6.300000000000000000e+03	2.960459864908100940e+02
6.300000000000000000e+03	2.958228407402649509e+02
7.200000000000000000e+03	2.958228407402649509e+02
7.200000000000000000e+03	2.943731117308576017e+02
8.100000000000000000e+03	2.943731117308576017e+02
8.100000000000000000e+03	3.002779121602022769e+02
9.000000000000000000e+03	3.002779121602022769e+02
9.000000000000000000e+03	2.987120089723334786e+02
9.900000000000000000e+03	2.987120089723334786e+02
9.900000000000000000e+03	2.968160569839212712e+02
1.080000000000000000e+04	2.968160569839212712e+02
1.080000000000000000e+04	2.976894460621090275e+02
1.170000000000000000e+04	2.976894460621090275e+02
1.170000000000000000e+04	2.957556517112236065e+02
1.260000000000000000e+04	2.957556517112236065e+02
1.260000000000000000e+04	2.944273843811173492e+02
1.350000000000000000e+04	2.944273843811173492e+02
1.350000000000000000e+04	2.925975750296591968e+02
1.440000000000000000e+04	2.925975750296591968e+02
1.440000000000000000e+04	2.932547766349444487e+02
1.530000000000000000e+04	2.932547766349444487e+02
1.530000000000000000e+04	2.990092682326850877e+02
1.620000000000000000e+04	2.990092682326850877e+02
1.620000000000000000e+04	2.981719643898805430e+02
1.710000000000000000e+04	2.981719643898805430e+02
1.710000000000000000e+04	3.008881869106320437e+02
1.800000000000000000e+04	3.008881869106320437e+02
1.800000000000000000e+04	2.970864236144496999e+02
1.890000000000000000e+04	2.970864236144496999e+02
1.890000000000000000e+04	2.953160272085577844e+02
1.980000000000000000e+04	2.953160272085577844e+02
1.980000000000000000e+04	2.944793060127225317e+02
2.070000000000000000e+04	2.944793060127225317e+02
2.070000000000000000e+04	2.934599282412033858e+02
2.160000000000000000e+04	2.934599282412033858e+02
2.160000000000000000e+04	2.931353643135881271e+02
2.250000000000000000e+04	2.931353643135881271e+02
2.250000000000000000e+04	2.925757881215292855e+02
2.340000000000000000e+04	2.925757881215292855e+02
2.340000000000000000e+04	2.911499999999999773e+02
2.430000000000000000e+04	2.911499999999999773e+02
2.430000000000000000e+04	2.911499999999999773e+02
2.520000000000000000e+04	2.911499999999999773e+02
2.520000000000000000e+04	2.938652818992118227e+02
2.610000000000000000e+04	2.938652818992118227e+02
2.610000000000000000e+04	2.998855368029425676e+02
2.700000000000000000e+04	2.998855368029425676e+02
2.700000000000000000e+04	3.039158442121494090e+02
2.790000000000000000e+04	3.039158442121494090e+02
2.790000000000000000e+04	3.065026248814579617e+02
2.880000000000000000e+04	3.065026248814579617e+02
2.880000000000000000e+04	3.035987342863489857e+02
2.970000000000000000e+04	3.035987342863489857e+02
2.970000000000000000e+04	3.063821494283614015e+02
3.060000000000000000e+04	3.063821494283614015e+02
3.060000000000000000e+04	3.066681393414963281e+02
3.150000000000000000e+04	3.066681393414963281e+02
3.150000000000000000e+04	3.073756642536231993e+02
3.240000000000000000e+04	3.073756642536231993e+02
3.240000000000000000e+04	3.072756513038702906e+02
3.330000000000000000e+04	3.072756513038702906e+02
3.330000000000000000e+04	3.043032951750976736e+02
3.420000000000000000e+04	3.043032951750976736e+02
3.420000000000000000e+04	3.036837391306019072e+02
3.510000000000000000e+04	3.036837391306019072e+02
3.510000000000000000e+04	3.034412239360025865e+02
3.600000000000000000e+04	3.034412239360025865e+02
3.600000000000000000e+04	3.029937473881054757e+02
3.690000000000000000e+04	3.029937473881054757e+02
3.690000000000000000e+04	2.994920347966112217e+02
3.780000000000000000e+04	2.994920347966112217e+02
3.780000000000000000e+04	3.006065003435707013e+02
3.870000000000000000e+04	3.006065003435707013e+02
3.870000000000000000e+04	3.006678486149584160e+02
3.960000000000000000e+04	3.006678486149584160e+02
3.960000000000000000e+04	3.005228613592030342e+02
4.050000000000000000e+04	3.005228613592030342e+02
4.050000000000000000e+04	3.016203951069738309e+02
4.140000000000000000e+04	3.016203951069738309e+02
4.140000000000000000e+04	3.032773596364272066e+02
4.230000000000000000e+04	3.032773596364272066e+02
4.230000000000000000e+04	3.012223345047515863e+02
4.320000000000000000e+04	3.012223345047515863e+02
4.320000000000000000e+04	2.973710540354279601e+02
4.410000000000000000e+04	2.973710540354279601e+02
4.410000000000000000e+04	2.960254569851242650e+02
4.500000000000000000e+04	2.960254569851242650e+02
4.500000000000000000e+04	2.980088725773075566e+02
4.590000000000000000e+04	2.980088725773075566e+02
4.590000000000000000e+04	2.961578776488158269e+02
4.680000000000000000e+04	2.961578776488158269e+02
4.680000000000000000e+04	2.958884491633901916e+02
4.770000000000000000e+04	2.958884491633901916e+02
4.770000000000000000e+04	2.949760956399753695e+02
4.860000000000000000e+04	2.949760956399753695e+02
4.860000000000000000e+04	2.973897473411095689e+02
4.950000000000000000e+04	2.973897473411095689e+02
4.950000000000000000e+04	2.964539660994362862e+02
5.040000000000000000e+04	2.964539660994362862e+02
5.040000000000000000e+04	2.942813687279391388e+02
5.130000000000000000e+04	2.942813687279391388e+02
5.130000000000000000e+04	2.939601243791984189e+02
5.220000000000000000e+04	2.939601243791984189e+02
5.220000000000000000e+04	2.924535117687449315e+02
5.310000000000000000e+04	2.924535117687449315e+02
5.310000000000000000e+04	2.956529081486140171e+02
5.400000000000000000e+04	2.956529081486140171e+02
5.400000000000000000e+04	2.954801553092241875e+02
5.490000000000000000e+04	2.954801553092241875e+02
5.490000000000000000e+04	2.978756794983928557e+02
5.580000000000000000e+04	2.978756794983928557e+02
5.580000000000000000e+04	2.975959239157201637e+02
5.670000000000000000e+04	2.975959239157201637e+02
5.670000000000000000e+04	2.979752278314434193e+02
5.760000000000000000e+04	2.979752278314434193e+02
5.760000000000000000e+04	2.980745196650696585e+02
5.850000000000000000e+04	2.980745196650696585e+02
5.850000000000000000e+04	2.974947302629697674e+02
5.940000000000000000e+04	2.974947302629697674e+02
5.940000000000000000e+04	2.970877301151404595e+02
6.030000000000000000e+04	2.970877301151404595e+02
6.030000000000000000e+04	2.964766837549378238e+02
6.120000000000000000e+04	2.964766837549378238e+02
6.120000000000000000e+04	2.981830998797609027e+02
6.210000000000000000e+04	2.981830998797609027e+02
6.210000000000000000e+04	2.975618885948223920e+02
6.300000000000000000e+04	2.975618885948223920e+02
6.300000000000000000e+04	2.968569366118770745e+02
6.390000000000000000e+04	2.968569366118770745e+02
6.390000000000000000e+04	2.992431049840810147e+02
6.480000000000000000e+04	2.992431049840810147e+02
6.480000000000000000e+04	2.973053810424075891e+02
6.570000000000000000e+04	2.973053810424075891e+02
6.570000000000000000e+04	2.961031433379870919e+02
6.660000000000000000e+04	2.961031433379870919e+02
6.660000000000000000e+04	2.977114631756638232e+02
6.750000000000000000e+04	2.977114631756638232e+02
6.750000000000000000e+04	2.962590438294415094e+02
6.840000000000000000e+04	2.962590438294415094e+02
6.840000000000000000e+04	2.946939407628755703e+02
6.930000000000000000e+04	2.946939407628755703e+02
6.930000000000000000e+04	3.005458324424469083e+02
7.020000000000000000e+04	3.005458324424469083e+02
7.020000000000000000e+04	2.960033103652789919e+02
7.110000000000000000e+04	2.960033103652789919e+02
7.110000000000000000e+04	2.963344331102655360e+02
7.200000000000000000e+04	2.963344331102655360e+02
7.200000000000000000e+04	2.964846590250183453e+02
7.290000000000000000e+04	2.964846590250183453e+02
7.290000000000000000e+04	2.984886342258394052e+02
7.380000000000000000e+04	2.984886342258394052e+02
7.380000000000000000e+04	2.951885018250720236e+02
7.470000000000000000e+04	2.951885018250720236e+02
7.470000000000000000e+04	2.938377243782954906e+02
7.560000000000000000e+04	2.938377243782954906e+02
7.560000000000000000e+04	2.941238192895461907e+02
7.650000000000000000e+04	2.941238192895461907e+02
7.650000000000000000e+04	2.936722965419370439e+02
7.740000000000000000e+04	2.936722965419370439e+02
7.740000000000000000e+04	2.921091792473908413e+02
7.830000000000000000e+04	2.921091792473908413e+02
7.830000000000000000e+04	2.914759301117390464e+02
7.920000000000000000e+04	2.914759301117390464e+02
7.920000000000000000e+04	2.930072587132377180e+02
8.010000000000000000e+04	2.930072587132377180e+02
8.010000000000000000e+04	2.928322983242454143e+02
8.100000000000000000e+04	2.928322983242454143e+02
8.100000000000000000e+04	2.941353192989616900e+02
8.190000000000000000e+04	2.941353192989616900e+02
8.190000000000000000e+04	2.945189753450754324e+02
8.280000000000000000e+04	2.945189753450754324e+02
8.280000000000000000e+04	2.927529128872823208e+02
8.370000000000000000e+04	2.927529128872823208e+02
8.370000000000000000e+04	2.927275991317882813e+02
8.460000000000000000e+04	2.927275991317882813e+02
8.460000000000000000e+04	2.938694304286439660e+02
8.550000000000000000e+04	2.938694304286439660e+02
8.550000000000000000e+04	2.942334794939552012e+02
8.640000000000000000e+04	2.942334794939552012e+02
8.640000000000000000e+04	2.926023706498541515e+02
8.730000000000000000e+04	2.926023706498541515e+02
8.730000000000000000e+04	2.925795069863389699e+02
8.820000000000000000e+04	2.925795069863389699e+02
8.820000000000000000e+04	2.936828627458235701e+02
8.910000000000000000e+04	2.936828627458235701e+02
8.910000000000000000e+04	2.940357399719006821e+02
9.000000000000000000e+04	2.940357399719006821e+02
9.000000000000000000e+04	2.924485613671390070e+02
9.090000000000000000e+04	2.924485613671390070e+02
9.090000000000000000e+04	2.924236421977997225e+02
9.180000000000000000e+04	2.924236421977997225e+02
9.180000000000000000e+04	2.934989271856472328e+02
9.270000000000000000e+04	2.934989271856472328e+02
9.270000000000000000e+04	2.938418834333900236e+02
9.360000000000000000e+04	2.938418834333900236e+02
9.360000000000000000e+04	2.920528811232103408e+02
9.450000000000000000e+04	2.920528811232103408e+02
9.450000000000000000e+04	2.919074664275298687e+02
9.540000000000000000e+04	2.919074664275298687e+02
9.540000000000000000e+04	2.911499999999999773e+02
9.630000000000000000e+04	2.911499999999999773e+02
9.630000000000000000e+04	2.911499999999999773e+02
9.720000000000000000e+04	2.911499999999999773e+02
9.720000000000000000e+04	2.917941038485033687e+02
9.810000000000000000e+04	2.917941038485033687e+02
9.810000000000000000e+04	2.914454587702458639e+02
9.900000000000000000e+04	2.914454587702458639e+02
9.900000000000000000e+04	2.918992653016755412e+02
9.990000000000000000e+04	2.918992653016755412e+02
9.990000000000000000e+04	2.979858053570281982e+02
1.008000000000000000e+05	2.979858053570281982e+02
1.008000000000000000e+05	2.938868395259586919e+02
1.017000000000000000e+05	2.938868395259586919e+02
1.017000000000000000e+05	2.973528001964989471e+02
1.026000000000000000e+05	2.973528001964989471e+02
1.026000000000000000e+05	2.964168707884902574e+02
1.035000000000000000e+05	2.964168707884902574e+02
1.035000000000000000e+05	2.959199193135717110e+02
1.044000000000000000e+05	2.959199193135717110e+02
1.044000000000000000e+05	2.929479620198773091e+02
1.053000000000000000e+05	2.929479620198773091e+02
1.053000000000000000e+05	2.988626684541877694e+02
1.062000000000000000e+05	2.988626684541877694e+02
1.062000000000000000e+05	2.941967203088843235e+02
1.071000000000000000e+05	2.941967203088843235e+02
1.071000000000000000e+05	2.925385605331818510e+02
1.080000000000000000e+05	2.925385605331818510e+02
1.080000000000000000e+05	2.928431883759196808e+02
1.089000000000000000e+05	2.928431883759196808e+02
1.089000000000000000e+05	2.923215527332550892e+02
1.098000000000000000e+05	2.923215527332550892e+02
1.098000000000000000e+05	2.911499999999999204e+02
1.107000000000000000e+05	2.911499999999999204e+02
1.107000000000000000e+05	2.966263050309196956e+02
1.116000000000000000e+05	2.966263050309196956e+02
1.116000000000000000e+05	2.967381022828971595e+02
1.125000000000000000e+05	2.967381022828971595e+02
1.125000000000000000e+05	3.014271717733115565e+02
1.134000000000000000e+05	3.014271717733115565e+02
1.134000000000000000e+05	3.054809376535846468e+02
1.143000000000000000e+05	3.054809376535846468e+02
1.143000000000000000e+05	3.078185468415906598e+02
1.152000000000000000e+05	3.078185468415906598e+02
1.152000000000000000e+05	3.049019254475748539e+02
1.161000000000000000e+05	3.049019254475748539e+02
1.161000000000000000e+05	3.073361667308384426e+02
1.170000000000000000e+05	3.073361667308384426e+02
1.170000000000000000e+05	3.073886632780443620e+02
1.179000000000000000e+05	3.073886632780443620e+02
1.179000000000000000e+05	3.079430587998338638e+02
1.188000000000000000e+05	3.079430587998338638e+02
1.188000000000000000e+05	3.071326136733535463e+02
1.197000000000000000e+05	3.071326136733535463e+02
1.197000000000000000e+05	3.021364039626935210e+02
1.206000000000000000e+05	3.021364039626935210e+02
1.206000000000000000e+05	3.051731280296341993e+02
1.215000000000000000e+05	3.051731280296341993e+02
1.215000000000000000e+05	3.036826238602649823e+02
1.224000000000000000e+05	3.036826238602649823e+02
1.224000000000000000e+05	3.035890430645926017e+02
1.233000000000000000e+05	3.035890430645926017e+02
1.233000000000000000e+05	2.999526034584499143e+02
1.242000000000000000e+05	2.999526034584499143e+02
1.242000000000000000e+05	3.000491520462318249e+02
1.251000000000000000e+05	3.000491520462318249e+02
1.251000000000000000e+05	2.993473802967993720e+02
1.260000000000000000e+05	2.993473802967993720e+02
1.260000000000000000e+05	2.972507994249685908e+02
1.269000000000000000e+05	2.972507994249685908e+02
1.269000000000000000e+05	3.025832805682699131e+02
1.278000000000000000e+05	3.025832805682699131e+02
1.278000000000000000e+05	2.972478845513686565e+02
1.287000000000000000e+05	2.972478845513686565e+02
1.287000000000000000e+05	2.991715620798590862e+02
1.296000000000000000e+05	2.991715620798590862e+02
1.296000000000000000e+05	2.985524797782480277e+02
1.305000000000000000e+05	2.985524797782480277e+02
1.305000000000000000e+05	2.964623003344950689e+02
1.314000000000000000e+05	2.964623003344950689e+02
1.314000000000000000e+05	3.008628782514805380e+02
1.323000000000000000e+05	3.008628782514805380e+02
1.323000000000000000e+05	2.984140660666610643e+02
1.332000000000000000e+05	2.984140660666610643e+02
1.332000000000000000e+05	2.960382813316124953e+02
1.341000000000000000e+05	2.960382813316124953e+02
1.341000000000000000e+05	3.014800537731069312e+02
1.350000000000000000e+05	3.014800537731069312e+02
1.350000000000000000e+05	2.982838187533147902e+02
1.359000000000000000e+05	2.982838187533147902e+02
1.359000000000000000e+05	2.970142884708129145e+02
1.368000000000000000e+05	2.970142884708129145e+02
1.368000000000000000e+05	2.945579525659875912e+02
1.377000000000000000e+05	2.945579525659875912e+02
1.377000000000000000e+05	2.995283740561607146e+02
1.386000000000000000e+05	2.995283740561607146e+02
1.386000000000000000e+05	2.954339774768781126e+02
1.395000000000000000e+05	2.954339774768781126e+02
1.395000000000000000e+05	2.940868953212337829e+02
1.404000000000000000e+05	2.940868953212337829e+02
1.404000000000000000e+05	2.958103507404221091e+02
1.413000000000000000e+05	2.958103507404221091e+02
1.413000000000000000e+05	2.977028083368161901e+02
1.422000000000000000e+05	2.977028083368161901e+02
1.422000000000000000e+05	2.977473285226972166e+02
1.431000000000000000e+05	2.977473285226972166e+02
1.431000000000000000e+05	2.996775873601881699e+02
1.440000000000000000e+05	2.996775873601881699e+02
1.440000000000000000e+05	2.973027035430154683e+02
1.449000000000000000e+05	2.973027035430154683e+02
1.449000000000000000e+05	2.989386320865078233e+02
1.458000000000000000e+05	2.989386320865078233e+02
1.458000000000000000e+05	2.983224978954283984e+02
1.467000000000000000e+05	2.983224978954283984e+02
1.467000000000000000e+05	2.974821435516137171e+02
1.476000000000000000e+05	2.974821435516137171e+02
1.476000000000000000e+05	2.958715872480046869e+02
1.485000000000000000e+05	2.958715872480046869e+02
1.485000000000000000e+05	2.989523508781554142e+02
1.494000000000000000e+05	2.989523508781554142e+02
1.494000000000000000e+05	2.986457388374315656e+02
1.503000000000000000e+05	2.986457388374315656e+02
1.503000000000000000e+05	2.971664377137888664e+02
1.512000000000000000e+05	2.971664377137888664e+02
1.512000000000000000e+05	2.963191542239899832e+02
1.521000000000000000e+05	2.963191542239899832e+02
1.521000000000000000e+05	2.981941666862324496e+02
1.530000000000000000e+05	2.981941666862324496e+02
1.530000000000000000e+05	2.989698647277106716e+02
1.539000000000000000e+05	2.989698647277106716e+02
1.539000000000000000e+05	3.004057965209566987e+02
1.548000000000000000e+05	3.004057965209566987e+02
1.548000000000000000e+05	2.975864929675369694e+02
1.557000000000000000e+05	2.975864929675369694e+02
1.557000000000000000e+05	2.962581897719005042e+02
1.566000000000000000e+05	2.962581897719005042e+02
1.566000000000000000e+05	2.961729764473286650e+02
1.575000000000000000e+05	2.961729764473286650e+02
1.575000000000000000e+05	2.948412310955509952e+02
1.584000000000000000e+05	2.948412310955509952e+02
1.584000000000000000e+05	2.944849078110514711e+02
1.593000000000000000e+05	2.944849078110514711e+02
1.593000000000000000e+05	2.967838467274631853e+02
1.602000000000000000e+05	2.967838467274631853e+02
1.602000000000000000e+05	2.939698139351678492e+02
1.611000000000000000e+05	2.939698139351678492e+02
1.611000000000000000e+05	2.928497293170984790e+02
1.620000000000000000e+05	2.928497293170984790e+02
1.620000000000000000e+05	2.947516913939715550e+02
1.629000000000000000e+05	2.947516913939715550e+02
1.629000000000000000e+05	2.941263804694183364e+02
1.638000000000000000e+05	2.941263804694183364e+02
1.638000000000000000e+05	2.924980306175234546e+02
1.647000000000000000e+05	2.924980306175234546e+02
1.647000000000000000e+05	2.918054702092039747e+02
1.656000000000000000e+05	2.918054702092039747e+02
1.656000000000000000e+05	2.932727471761734250e+02
1.665000000000000000e+05	2.932727471761734250e+02
1.665000000000000000e+05	2.930507046027635738e+02
1.674000000000000000e+05	2.930507046027635738e+02
1.674000000000000000e+05	2.943370745634866239e+02
1.683000000000000000e+05	2.943370745634866239e+02
1.683000000000000000e+05	2.947063592209267995e+02
1.692000000000000000e+05	2.947063592209267995e+02
1.692000000000000000e+05	2.929728886043684497e+02
1.701000000000000000e+05	2.929728886043684497e+02
1.701000000000000000e+05	2.929459151154281926e+02
1.710000000000000000e+05	2.929459151154281926e+02
1.710000000000000000e+05	2.940612652219726328e+02
1.719000000000000000e+05	2.940612652219726328e+02
1.719000000000000000e+05	2.944178696922515428e+02
1.728000000000000000e+05	2.944178696922515428e+02
1.728000000000000000e+05	2.928254707311351126e+02
1.737000000000000000e+05	2.928254707311351126e+02
1.737000000000000000e+05	2.928032776596592726e+02
1.746000000000000000e+05	2.928032776596592726e+02
1.746000000000000000e+05	2.938965808040709931e+02
1.755000000000000000e+05	2.938965808040709931e+02
1.755000000000000000e+05	2.942482604989301080e+02
1.764000000000000000e+05	2.942482604989301080e+02
1.764000000000000000e+05	2.926819641337133362e+02
1.773000000000000000e+05	2.926819641337133362e+02
1.773000000000000000e+05	2.926587178815600510e+02
1.782000000000000000e+05	2.926587178815600510e+02
1.782000000000000000e+05	2.937402039645486980e+02
1.791000000000000000e+05	2.937402039645486980e+02
1.791000000000000000e+05	2.940878242355025236e+02
1.800000000000000000e+05	2.940878242355025236e+02
1.800000000000000000e+05	2.925338172975574480e+02
1.809000000000000000e+05	2.925338172975574480e+02
1.809000000000000000e+05	2.925096094965279008e+02
1.818000000000000000e+05	2.925096094965279008e+02
1.818000000000000000e+05	2.935427270423912205e+02
1.827000000000000000e+05	2.935427270423912205e+02
1.827000000000000000e+05	2.934091978858895686e+02
1.836000000000000000e+05	2.934091978858895686e+02
1.836000000000000000e+05	2.945765887195442474e+02
1.845000000000000000e+05	2.945765887195442474e+02
1.845000000000000000e+05	2.942360369414645902e+02
1.854000000000000000e+05	2.942360369414645902e+02
1.854000000000000000e+05	2.946491807626619561e+02
1.863000000000000000e+05	2.946491807626619561e+02
1.863000000000000000e+05	2.942379368053158259e+02
1.872000000000000000e+05	2.942379368053158259e+02
1.872000000000000000e+05	2.934623451023019243e+02
1.881000000000000000e+05	2.934623451023019243e+02
1.881000000000000000e+05	2.951405901734491408e+02
1.890000000000000000e+05	2.951405901734491408e+02
1.890000000000000000e+05	2.942382378591359497e+02
1.899000000000000000e+05	2.942382378591359497e+02
1.899000000000000000e+05	2.936304537455015407e+02
1.908000000000000000e+05	2.936304537455015407e+02
1.908000000000000000e+05	2.950616261041026291e+02
1.917000000000000000e+05	2.950616261041026291e+02
1.917000000000000000e+05	2.944337871570849074e+02
1.926000000000000000e+05	2.944337871570849074e+02
1.926000000000000000e+05	2.937313943530479037e+02
1.935000000000000000e+05	2.937313943530479037e+02
1.935000000000000000e+05	2.936631961781403106e+02
1.944000000000000000e+05	2.936631961781403106e+02
1.944000000000000000e+05	2.934216347087855752e+02
1.953000000000000000e+05	2.934216347087855752e+02
1.953000000000000000e+05	2.932838608920167189e+02
1.962000000000000000e+05	2.932838608920167189e+02
1.962000000000000000e+05	2.929225889062626038e+02
1.971000000000000000e+05	2.929225889062626038e+02
1.971000000000000000e+05	2.928261094843788896e+02
1.980000000000000000e+05	2.928261094843788896e+02
1.980000000000000000e+05	2.927283122661712014e+02
1.989000000000000000e+05	2.927283122661712014e+02
1.989000000000000000e+05	2.989963014093082734e+02
1.998000000000000000e+05	2.989963014093082734e+02
1.998000000000000000e+05	3.033917069190772509e+02
2.007000000000000000e+05	3.033917069190772509e+02
2.007000000000000000e+05	3.061437465129585007e+02
2.016000000000000000e+05	3.061437465129585007e+02
2.016000000000000000e+05	3.046580491254306366e+02
2.025000000000000000e+05	3.046580491254306366e+02
2.025000000000000000e+05	3.076643710839275059e+02
2.034000000000000000e+05	3.076643710839275059e+02
2.034000000000000000e+05	3.073286990864617678e+02
2.043000000000000000e+05	3.073286990864617678e+02
