# #1
# double t_TES(1344, 2)
0.000000000000000000e+00	3.031499999999999773e+02
9.000000000000000000e+02	3.031499999999999773e+02
9.000000000000000000e+02	2.997875033493480714e+02
1.800000000000000000e+03	2.997875033493480714e+02
1.800000000000000000e+03	2.992785146113785686e+02
2.700000000000000000e+03	2.992785146113785686e+02
2.700000000000000000e+03	2.981532871662075195e+02
3.600000000000000000e+03	2.981532871662075195e+02
3.600000000000000000e+03	2.955013297900338785e+02
4.500000000000000000e+03	2.955013297900338785e+02
4.500000000000000000e+03	2.981500606168759759e+02
5.400000000000000000e+03	2.981500606168759759e+02
5.400000000000000000e+03	2.992845606806645833e+02
6.300000000000000000e+03	2.992845606806645833e+02
6.300000000000000000e+03	3.023669390206810021e+02
7.200000000000000000e+03	3.023669390206810021e+02
7.200000000000000000e+03	2.983201204697729736e+02
8.100000000000000000e+03	2.983201204697729736e+02
8.100000000000000000e+03	2.961568405281897753e+02
9.000000000000000000e+03	2.961568405281897753e+02
9.000000000000000000e+03	2.994238640851491482e+02
9.900000000000000000e+03	2.994238640851491482e+02
9.900000000000000000e+03	3.000734827944147582e+02
1.080000000000000000e+04	3.000734827944147582e+02
1.080000000000000000e+04	2.971187779946278056e+02
1.170000000000000000e+04	2.971187779946278056e+02
1.170000000000000000e+04	2.974995556160414480e+02
1.260000000000000000e+04	2.974995556160414480e+02
1.260000000000000000e+04	2.965658701386242910e+02
1.350000000000000000e+04	2.965658701386242910e+02
1.350000000000000000e+04	2.949661975252872708e+02
1.440000000000000000e+04	2.949661975252872708e+02
1.440000000000000000e+04	2.938901262687798521e+02
1.530000000000000000e+04	2.938901262687798521e+02
1.530000000000000000e+04	2.972253158447742294e+02
1.620000000000000000e+04	2.972253158447742294e+02
1.620000000000000000e+04	2.988697736225806239e+02
1.710000000000000000e+04	2.988697736225806239e+02
1.710000000000000000e+04	2.975677689559960299e+02
1.800000000000000000e+04	2.975677689559960299e+02
1.800000000000000000e+04	2.987171713552659185e+02
1.890000000000000000e+04	2.987171713552659185e+02
1.890000000000000000e+04	2.968102049960380668e+02
1.980000000000000000e+04	2.968102049960380668e+02
1.980000000000000000e+04	2.967956725582009199e+02
2.070000000000000000e+04	2.967956725582009199e+02
2.070000000000000000e+04	2.963250563396064763e+02
2.160000000000000000e+04	2.963250563396064763e+02
2.160000000000000000e+04	2.950119878934871167e+02
2.250000000000000000e+04	2.950119878934871167e+02
2.250000000000000000e+04	2.943535586461289313e+02
2.340000000000000000e+04	2.943535586461289313e+02
2.340000000000000000e+04	2.947641803086223149e+02
2.430000000000000000e+04	2.947641803086223149e+02
2.430000000000000000e+04	2.947679153613255494e+02
2.520000000000000000e+04	2.947679153613255494e+02
2.520000000000000000e+04	2.939010832535010422e+02
2.610000000000000000e+04	2.939010832535010422e+02
2.610000000000000000e+04	2.980931991717822598e+02
2.700000000000000000e+04	2.980931991717822598e+02
2.700000000000000000e+04	2.964499706439702891e+02
2.790000000000000000e+04	2.964499706439702891e+02
2.790000000000000000e+04	2.958728528138742035e+02
2.880000000000000000e+04	2.958728528138742035e+02
2.880000000000000000e+04	2.938107516979986258e+02
2.970000000000000000e+04	2.938107516979986258e+02
2.970000000000000000e+04	2.997778159507390114e+02
3.060000000000000000e+04	2.997778159507390114e+02
3.060000000000000000e+04	3.011763202354009650e+02
3.150000000000000000e+04	3.011763202354009650e+02
3.150000000000000000e+04	3.028658589438909985e+02
3.240000000000000000e+04	3.028658589438909985e+02
3.240000000000000000e+04	3.035185465104283367e+02
3.330000000000000000e+04	3.035185465104283367e+02
3.330000000000000000e+04	3.058982048751860248e+02
3.420000000000000000e+04	3.058982048751860248e+02
3.420000000000000000e+04	3.066507189651329099e+02
3.510000000000000000e+04	3.066507189651329099e+02
3.510000000000000000e+04	3.057883858470974587e+02
3.600000000000000000e+04	3.057883858470974587e+02
3.600000000000000000e+04	3.062799264722257249e+02
3.690000000000000000e+04	3.062799264722257249e+02
3.690000000000000000e+04	3.015652631522568754e+02
3.780000000000000000e+04	3.015652631522568754e+02
3.780000000000000000e+04	3.023374512597396802e+02
3.870000000000000000e+04	3.023374512597396802e+02
3.870000000000000000e+04	3.017853482996050616e+02
3.960000000000000000e+04	3.017853482996050616e+02
3.960000000000000000e+04	3.015058314582925050e+02
4.050000000000000000e+04	3.015058314582925050e+02
4.050000000000000000e+04	2.985336605387910254e+02
4.140000000000000000e+04	2.985336605387910254e+02
4.140000000000000000e+04	2.961328380515498679e+02
4.230000000000000000e+04	2.961328380515498679e+02
4.230000000000000000e+04	3.011377838755937546e+02
4.320000000000000000e+04	3.011377838755937546e+02
4.320000000000000000e+04	2.998798072940255679e+02
4.410000000000000000e+04	2.998798072940255679e+02
4.410000000000000000e+04	3.011044839775728974e+02
4.500000000000000000e+04	3.011044839775728974e+02
4.500000000000000000e+04	3.009826299872364643e+02
4.590000000000000000e+04	3.009826299872364643e+02
4.590000000000000000e+04	2.991262932497972429e+02
4.680000000000000000e+04	2.991262932497972429e+02
4.680000000000000000e+04	2.996181850699949223e+02
4.770000000000000000e+04	2.996181850699949223e+02
4.770000000000000000e+04	2.976351523360087299e+02
4.860000000000000000e+04	2.976351523360087299e+02
4.860000000000000000e+04	2.980766031929064752e+02
4.950000000000000000e+04	2.980766031929064752e+02
4.950000000000000000e+04	2.978314814650614153e+02
5.040000000000000000e+04	2.978314814650614153e+02
5.040000000000000000e+04	2.965064876656501838e+02
5.130000000000000000e+04	2.965064876656501838e+02
5.130000000000000000e+04	2.960442348762917959e+02
5.220000000000000000e+04	2.960442348762917959e+02
5.220000000000000000e+04	2.949128101091037024e+02
5.310000000000000000e+04	2.949128101091037024e+02
5.310000000000000000e+04	2.943437278993989707e+02
5.400000000000000000e+04	2.943437278993989707e+02
5.400000000000000000e+04	2.944784433008454698e+02
5.490000000000000000e+04	2.944784433008454698e+02
5.490000000000000000e+04	2.941069069288342348e+02
5.580000000000000000e+04	2.941069069288342348e+02
5.580000000000000000e+04	2.931457472565489866e+02
5.670000000000000000e+04	2.931457472565489866e+02
5.670000000000000000e+04	2.955602596686843526e+02
5.760000000000000000e+04	2.955602596686843526e+02
5.760000000000000000e+04	2.954973797525419172e+02
5.850000000000000000e+04	2.954973797525419172e+02
5.850000000000000000e+04	2.948896999183989465e+02
5.940000000000000000e+04	2.948896999183989465e+02
5.940000000000000000e+04	2.947604665322672304e+02
6.030000000000000000e+04	2.947604665322672304e+02
6.030000000000000000e+04	2.941026340406205577e+02
6.120000000000000000e+04	2.941026340406205577e+02
6.120000000000000000e+04	2.940394579435538844e+02
6.210000000000000000e+04	2.940394579435538844e+02
6.210000000000000000e+04	2.937687413240873866e+02
6.300000000000000000e+04	2.937687413240873866e+02
6.300000000000000000e+04	2.976354216228363043e+02
6.390000000000000000e+04	2.976354216228363043e+02
6.390000000000000000e+04	2.993639342849162404e+02
6.480000000000000000e+04	2.993639342849162404e+02
6.480000000000000000e+04	2.962688583937273279e+02
6.570000000000000000e+04	2.962688583937273279e+02
6.570000000000000000e+04	2.952862955886697023e+02
6.660000000000000000e+04	2.952862955886697023e+02
6.660000000000000000e+04	2.935116034550679842e+02
6.750000000000000000e+04	2.935116034550679842e+02
6.750000000000000000e+04	2.969893945976206169e+02
6.840000000000000000e+04	2.969893945976206169e+02
6.840000000000000000e+04	2.967153289810474917e+02
6.930000000000000000e+04	2.967153289810474917e+02
6.930000000000000000e+04	2.954787482014751845e+02
7.020000000000000000e+04	2.954787482014751845e+02
7.020000000000000000e+04	2.958725990082629664e+02
7.110000000000000000e+04	2.958725990082629664e+02
7.110000000000000000e+04	2.946178859391558831e+02
7.200000000000000000e+04	2.946178859391558831e+02
7.200000000000000000e+04	2.941925939244102324e+02
7.290000000000000000e+04	2.941925939244102324e+02
7.290000000000000000e+04	3.001437693932493858e+02
7.380000000000000000e+04	3.001437693932493858e+02
7.380000000000000000e+04	2.959405320055982429e+02
7.470000000000000000e+04	2.959405320055982429e+02
7.470000000000000000e+04	2.941888860065755580e+02
7.560000000000000000e+04	2.941888860065755580e+02
7.560000000000000000e+04	2.954105636590468862e+02
7.650000000000000000e+04	2.954105636590468862e+02
7.650000000000000000e+04	2.945676146852011925e+02
7.740000000000000000e+04	2.945676146852011925e+02
7.740000000000000000e+04	2.928530599157486449e+02
7.830000000000000000e+04	2.928530599157486449e+02
7.830000000000000000e+04	2.920807075122502283e+02
7.920000000000000000e+04	2.920807075122502283e+02
7.920000000000000000e+04	2.934224558856092244e+02
8.010000000000000000e+04	2.934224558856092244e+02
8.010000000000000000e+04	2.931264762707939440e+02
8.100000000000000000e+04	2.931264762707939440e+02
8.100000000000000000e+04	2.943823951258075340e+02
8.190000000000000000e+04	2.943823951258075340e+02
8.190000000000000000e+04	2.947227654824600336e+02
8.280000000000000000e+04	2.947227654824600336e+02
8.280000000000000000e+04	2.930164815263761398e+02
8.370000000000000000e+04	2.930164815263761398e+02
8.370000000000000000e+04	2.929816448042882371e+02
8.460000000000000000e+04	2.929816448042882371e+02
8.460000000000000000e+04	2.940201938920881162e+02
8.550000000000000000e+04	2.940201938920881162e+02
8.550000000000000000e+04	2.943473964072020408e+02
8.640000000000000000e+04	2.943473964072020408e+02
8.640000000000000000e+04	2.928314449411503801e+02
8.730000000000000000e+04	2.928314449411503801e+02
8.730000000000000000e+04	2.928029906812926697e+02
8.820000000000000000e+04	2.928029906812926697e+02
8.820000000000000000e+04	2.938132650036686186e+02
8.910000000000000000e+04	2.938132650036686186e+02
8.910000000000000000e+04	2.941338889714307925e+02
9.000000000000000000e+04	2.941338889714307925e+02
9.000000000000000000e+04	2.926517125978915601e+02
9.090000000000000000e+04	2.926517125978915601e+02
9.090000000000000000e+04	2.926217727067794385e+02
9.180000000000000000e+04	2.926217727067794385e+02
9.180000000000000000e+04	2.936150342853208031e+02
9.270000000000000000e+04	2.936150342853208031e+02
9.270000000000000000e+04	2.939295747264789611e+02
9.360000000000000000e+04	2.939295747264789611e+02
9.360000000000000000e+04	2.924650235974991119e+02
9.450000000000000000e+04	2.924650235974991119e+02
9.450000000000000000e+04	2.924335559231363391e+02
9.540000000000000000e+04	2.924335559231363391e+02
9.540000000000000000e+04	2.911499999999998636e+02
9.630000000000000000e+04	2.911499999999998636e+02
9.630000000000000000e+04	2.911499999999999773e+02
9.720000000000000000e+04	2.911499999999999773e+02
9.720000000000000000e+04	2.920705689736446971e+02
9.810000000000000000e+04	2.920705689736446971e+02
9.810000000000000000e+04	2.915243076076262696e+02
9.900000000000000000e+04	2.915243076076262696e+02
9.900000000000000000e+04	2.919661393964306058e+02
9.990000000000000000e+04	2.919661393964306058e+02
9.990000000000000000e+04	2.912533299425031714e+02
1.008000000000000000e+05	2.912533299425031714e+02
1.008000000000000000e+05	2.915168359731775922e+02
1.017000000000000000e+05	2.915168359731775922e+02
1.017000000000000000e+05	2.978404642119336359e+02
1.026000000000000000e+05	2.978404642119336359e+02
1.026000000000000000e+05	2.984734729425739488e+02
1.035000000000000000e+05	2.984734729425739488e+02
1.035000000000000000e+05	3.017759063803785580e+02
1.044000000000000000e+05	3.017759063803785580e+02
1.044000000000000000e+05	2.972714715301350452e+02
1.053000000000000000e+05	2.972714715301350452e+02
1.053000000000000000e+05	2.953700767788147914e+02
1.062000000000000000e+05	2.953700767788147914e+02
1.062000000000000000e+05	2.948345310183066204e+02
1.071000000000000000e+05	2.948345310183066204e+02
1.071000000000000000e+05	2.936203426944505850e+02
1.080000000000000000e+05	2.936203426944505850e+02
1.080000000000000000e+05	2.931745867665287051e+02
1.089000000000000000e+05	2.931745867665287051e+02
1.089000000000000000e+05	2.925877103850319259e+02
1.098000000000000000e+05	2.925877103850319259e+02
1.098000000000000000e+05	2.911499999999999204e+02
1.107000000000000000e+05	2.911499999999999204e+02
1.107000000000000000e+05	2.922721787546926180e+02
1.116000000000000000e+05	2.922721787546926180e+02
1.116000000000000000e+05	2.947028752868463926e+02
1.125000000000000000e+05	2.947028752868463926e+02
1.125000000000000000e+05	3.005851701063552355e+02
1.134000000000000000e+05	3.005851701063552355e+02
1.134000000000000000e+05	3.043987616185325464e+02
1.143000000000000000e+05	3.043987616185325464e+02
1.143000000000000000e+05	3.068693061086295870e+02
1.152000000000000000e+05	3.068693061086295870e+02
1.152000000000000000e+05	3.038694614991295566e+02
1.161000000000000000e+05	3.038694614991295566e+02
1.161000000000000000e+05	3.065364470247968711e+02
1.170000000000000000e+05	3.065364470247968711e+02
1.170000000000000000e+05	3.067937375348415685e+02
1.179000000000000000e+05	3.067937375348415685e+02
1.179000000000000000e+05	3.074669197538635785e+02
1.188000000000000000e+05	3.074669197538635785e+02
1.188000000000000000e+05	3.070799020263672787e+02
1.197000000000000000e+05	3.070799020263672787e+02
1.197000000000000000e+05	3.084391835140377793e+02
1.206000000000000000e+05	3.084391835140377793e+02
1.206000000000000000e+05	3.039206525615983310e+02
1.215000000000000000e+05	3.039206525615983310e+02
1.215000000000000000e+05	3.039422285904171872e+02
1.224000000000000000e+05	3.039422285904171872e+02
1.224000000000000000e+05	3.034391768591198684e+02
1.233000000000000000e+05	3.034391768591198684e+02
1.233000000000000000e+05	2.997569329648549115e+02
1.242000000000000000e+05	2.997569329648549115e+02
1.242000000000000000e+05	3.005523066868109936e+02
1.251000000000000000e+05	3.005523066868109936e+02
1.251000000000000000e+05	3.007958980706376906e+02
1.260000000000000000e+05	3.007958980706376906e+02
1.260000000000000000e+05	3.004861684332249752e+02
1.269000000000000000e+05	3.004861684332249752e+02
1.269000000000000000e+05	3.011788607929240129e+02
1.278000000000000000e+05	3.011788607929240129e+02
1.278000000000000000e+05	3.024241148215576231e+02
1.287000000000000000e+05	3.024241148215576231e+02
1.287000000000000000e+05	3.003986616586270202e+02
1.296000000000000000e+05	3.003986616586270202e+02
1.296000000000000000e+05	2.971130336287882301e+02
1.305000000000000000e+05	2.971130336287882301e+02
1.305000000000000000e+05	2.958346804810586264e+02
1.314000000000000000e+05	2.958346804810586264e+02
1.314000000000000000e+05	2.939524578418920555e+02
1.323000000000000000e+05	2.939524578418920555e+02
1.323000000000000000e+05	2.971917752559626820e+02
1.332000000000000000e+05	2.971917752559626820e+02
1.332000000000000000e+05	2.968474450814338184e+02
1.341000000000000000e+05	2.968474450814338184e+02
1.341000000000000000e+05	2.998214302461975649e+02
1.350000000000000000e+05	2.998214302461975649e+02
1.350000000000000000e+05	2.980912203865740935e+02
1.359000000000000000e+05	2.980912203865740935e+02
1.359000000000000000e+05	2.969216405562451655e+02
1.368000000000000000e+05	2.969216405562451655e+02
1.368000000000000000e+05	2.949430985596059713e+02
1.377000000000000000e+05	2.949430985596059713e+02
1.377000000000000000e+05	2.943604236902069715e+02
1.386000000000000000e+05	2.943604236902069715e+02
1.386000000000000000e+05	2.927503247080466053e+02
1.395000000000000000e+05	2.927503247080466053e+02
1.395000000000000000e+05	2.963291225609392541e+02
1.404000000000000000e+05	2.963291225609392541e+02
1.404000000000000000e+05	2.940679382484731832e+02
1.413000000000000000e+05	2.940679382484731832e+02
1.413000000000000000e+05	2.984933173035507252e+02
1.422000000000000000e+05	2.984933173035507252e+02
1.422000000000000000e+05	2.947912479954298988e+02
1.431000000000000000e+05	2.947912479954298988e+02
1.431000000000000000e+05	2.969896202620251984e+02
1.440000000000000000e+05	2.969896202620251984e+02
1.440000000000000000e+05	2.968579150259387802e+02
1.449000000000000000e+05	2.968579150259387802e+02
1.449000000000000000e+05	2.984120054233496262e+02
1.458000000000000000e+05	2.984120054233496262e+02
1.458000000000000000e+05	2.979206519710213570e+02
1.467000000000000000e+05	2.979206519710213570e+02
1.467000000000000000e+05	3.000206419594446743e+02
1.476000000000000000e+05	3.000206419594446743e+02
1.476000000000000000e+05	2.976095167756509454e+02
1.485000000000000000e+05	2.976095167756509454e+02
1.485000000000000000e+05	2.965233677569871134e+02
1.494000000000000000e+05	2.965233677569871134e+02
1.494000000000000000e+05	3.003442060295285501e+02
1.503000000000000000e+05	3.003442060295285501e+02
1.503000000000000000e+05	2.988019331596752295e+02
1.512000000000000000e+05	2.988019331596752295e+02
1.512000000000000000e+05	2.950224677202264161e+02
1.521000000000000000e+05	2.950224677202264161e+02
1.521000000000000000e+05	2.983940211100018587e+02
1.530000000000000000e+05	2.983940211100018587e+02
1.530000000000000000e+05	2.949970719753341086e+02
1.539000000000000000e+05	2.949970719753341086e+02
1.539000000000000000e+05	2.978264152683111661e+02
1.548000000000000000e+05	2.978264152683111661e+02
1.548000000000000000e+05	2.972386228149274530e+02
1.557000000000000000e+05	2.972386228149274530e+02
1.557000000000000000e+05	2.955901120288374386e+02
1.566000000000000000e+05	2.955901120288374386e+02
1.566000000000000000e+05	2.937420511842196902e+02
1.575000000000000000e+05	2.937420511842196902e+02
1.575000000000000000e+05	2.956635598072335256e+02
1.584000000000000000e+05	2.956635598072335256e+02
1.584000000000000000e+05	2.958365096234139173e+02
1.593000000000000000e+05	2.958365096234139173e+02
1.593000000000000000e+05	2.948696368990522956e+02
1.602000000000000000e+05	2.948696368990522956e+02
1.602000000000000000e+05	2.931223357232650528e+02
1.611000000000000000e+05	2.931223357232650528e+02
1.611000000000000000e+05	2.923282000129025278e+02
1.620000000000000000e+05	2.923282000129025278e+02
1.620000000000000000e+05	2.964282472080044499e+02
1.629000000000000000e+05	2.964282472080044499e+02
1.629000000000000000e+05	2.954117081324234277e+02
1.638000000000000000e+05	2.954117081324234277e+02
1.638000000000000000e+05	2.934069344456106023e+02
1.647000000000000000e+05	2.934069344456106023e+02
1.647000000000000000e+05	2.925194444015913291e+02
1.656000000000000000e+05	2.925194444015913291e+02
1.656000000000000000e+05	2.938377701745376953e+02
1.665000000000000000e+05	2.938377701745376953e+02
1.665000000000000000e+05	2.934593941049723753e+02
1.674000000000000000e+05	2.934593941049723753e+02
1.674000000000000000e+05	2.946849952636977719e+02
1.683000000000000000e+05	2.946849952636977719e+02
1.683000000000000000e+05	2.949984499085862808e+02
1.692000000000000000e+05	2.949984499085862808e+02
1.692000000000000000e+05	2.933370523172865205e+02
1.701000000000000000e+05	2.933370523172865205e+02
1.701000000000000000e+05	2.932977653204900435e+02
1.710000000000000000e+05	2.932977653204900435e+02
1.710000000000000000e+05	2.942824104837091568e+02
1.719000000000000000e+05	2.942824104837091568e+02
1.719000000000000000e+05	2.945923231400988129e+02
1.728000000000000000e+05	2.945923231400988129e+02
1.728000000000000000e+05	2.931470456505835500e+02
1.737000000000000000e+05	2.931470456505835500e+02
1.737000000000000000e+05	2.931177581026939833e+02
1.746000000000000000e+05	2.931177581026939833e+02
1.746000000000000000e+05	2.940924047621310820e+02
1.755000000000000000e+05	2.940924047621310820e+02
1.755000000000000000e+05	2.944030061161888625e+02
1.764000000000000000e+05	2.944030061161888625e+02
1.764000000000000000e+05	2.929716568829730363e+02
1.773000000000000000e+05	2.929716568829730363e+02
1.773000000000000000e+05	2.929420139328911432e+02
1.782000000000000000e+05	2.929420139328911432e+02
1.782000000000000000e+05	2.939184005526571468e+02
1.791000000000000000e+05	2.939184005526571468e+02
1.791000000000000000e+05	2.942296413413630489e+02
1.800000000000000000e+05	2.942296413413630489e+02
1.800000000000000000e+05	2.927945336064037178e+02
1.809000000000000000e+05	2.927945336064037178e+02
1.809000000000000000e+05	2.927644208028165735e+02
1.818000000000000000e+05	2.927644208028165735e+02
1.818000000000000000e+05	2.937452595554027539e+02
1.827000000000000000e+05	2.937452595554027539e+02
1.827000000000000000e+05	2.939286471555133744e+02
1.836000000000000000e+05	2.939286471555133744e+02
1.836000000000000000e+05	2.926172808573621182e+02
1.845000000000000000e+05	2.926172808573621182e+02
1.845000000000000000e+05	2.925873295329711823e+02
1.854000000000000000e+05	2.925873295329711823e+02
1.854000000000000000e+05	2.932824048676650364e+02
1.863000000000000000e+05	2.932824048676650364e+02
1.863000000000000000e+05	2.922011848380302581e+02
1.872000000000000000e+05	2.922011848380302581e+02
1.872000000000000000e+05	2.920633478152486191e+02
1.881000000000000000e+05	2.920633478152486191e+02
1.881000000000000000e+05	2.919200354735418728e+02
1.890000000000000000e+05	2.919200354735418728e+02
1.890000000000000000e+05	2.911499999999998636e+02
1.899000000000000000e+05	2.911499999999998636e+02
1.899000000000000000e+05	2.917192603603061798e+02
1.908000000000000000e+05	2.917192603603061798e+02
1.908000000000000000e+05	2.946843213213920194e+02
1.917000000000000000e+05	2.946843213213920194e+02
1.917000000000000000e+05	2.942462992337029846e+02
1.926000000000000000e+05	2.942462992337029846e+02
1.926000000000000000e+05	2.938491971469780424e+02
1.935000000000000000e+05	2.938491971469780424e+02
1.935000000000000000e+05	2.936983009493085888e+02
1.944000000000000000e+05	2.936983009493085888e+02
1.944000000000000000e+05	2.932262543075119083e+02
1.953000000000000000e+05	2.932262543075119083e+02
1.953000000000000000e+05	2.930859343046961385e+02
1.962000000000000000e+05	2.930859343046961385e+02
1.962000000000000000e+05	2.927692427174666818e+02
1.971000000000000000e+05	2.927692427174666818e+02
1.971000000000000000e+05	2.926862484110379796e+02
1.980000000000000000e+05	2.926862484110379796e+02
1.980000000000000000e+05	2.926287311827511530e+02
1.989000000000000000e+05	2.926287311827511530e+02
1.989000000000000000e+05	2.989614697971092596e+02
1.998000000000000000e+05	2.989614697971092596e+02
1.998000000000000000e+05	3.033387096477824798e+02
2.007000000000000000e+05	3.033387096477824798e+02
2.007000000000000000e+05	3.060954728088306069e+02
2.016000000000000000e+05	3.060954728088306069e+02
2.016000000000000000e+05	3.046512378149526512e+02
2.025000000000000000e+05	3.046512378149526512e+02
2.025000000000000000e+05	3.076699289675912041e+02
2.034000000000000000e+05	3.076699289675912041e+02
2.034000000000000000e+05	3.073223453013608832e+02
2.043000000000000000e+05	3.073223453013608832e+02
